TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-17,2026-09-17,CM,NSE,STK,765185,INE967A01012,SWARNSAR,EQ,,,,,SWARNSARITA JEWELS IND L,38.5,39.68,37.5,38.72,38.98,37.32,,38.72,,,5937,229317.21,58,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,24378,INE375Y01018,RELIABLE,EQ,,,,,RELIABLE DATA SERVICE LTD,130.0,137.45,130.0,136.41,137.45,136.05,,136.41,,,5899,800972.56,238,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,110.0,111.4,108.0,108.95,109.1,107.54,,108.95,,,5857,641339.68,166,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,19931,INE725E01024,ORISSAMINE,EQ,,,,,ORISSA MIN DEV CO LTD,3849.6,3928.9,3800.0,3896.4,3900.0,3829.4,,3896.65,,,5835,22582832.7,1485,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,20950,INE722J01012,RKDL,EQ,,,,,RAVI KUMAR DIST. LTD.,17.85,18.49,17.85,18.3,18.49,17.94,,18.3,,,5824,107048.45,55,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,762518,INE994E01018,3BBLACKBIO,EQ,,,,,3B BLACKBIO DX LTD.,1299.7,1317.1,1283.2,1290.8,1290.0,1292.6,,1290.73,,,5794,7500630.3,771,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,809,INE032Z01020,BSHSL,EQ,,,,,BOMBAY SUPER HYBRID SEEDS,84.36,91.8,83.78,88.25,88.5,84.78,,88.26,,,5728,502761.83,135,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,15234,INE540G01014,AMBIKCO,EQ,,,,,AMBIKA COTTON MILL LTD.,1555.0,1588.0,1537.7,1568.8,1579.0,1564.9,,1568.85,,,5724,8982603.4,855,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,278,INE449A01011,AUTOAXLES,EQ,,,,,AUTOMOTIVE AXLES LIMITED,1663.1,1694.4,1659.9,1679.4,1686.0,1659.0,,1679.41,,,5723,9605556.6,491,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,19111,INE365I01020,NBIFIN,EQ,,,,,N.B.I. IND. FIN. CO. LTD,1950.1,1970.1,1950.1,1960.1,1958.0,1993.6,,1960.1,,,5719,11171897.4,98,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,5865,INE548Z01017,LAGNAM,EQ,,,,,LAGNAM SPINTEX LIMITED,73.4,73.4,69.15,70.24,70.0,71.3,,70.24,,,5718,403907.61,107,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,21840,INE393P01035,DIAMONDYD,EQ,,,,,PRATAAP SNACKS LIMITED,1096.6,1106.3,1096.6,1100.4,1100.0,1102.2,,1100.19,,,5714,6292084.4,471,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,664.75,671.9,660.0,664.25,664.65,657.35,,664.21,,,5676,3766224.5,545,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764925,INE671K01027,SUNRAKSHAK,EQ,,,,,SUNRAKSHAKK INDUS IND L,370.0,372.0,360.0,362.1,368.95,370.55,,362.73,,,5639,2066042.7,327,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,20616,INE712B01010,SUPERHOUSE,EQ,,,,,SUPERHOUSE LIMITED,175.5,175.5,167.2,167.58,168.0,167.48,,167.58,,,5587,943045.07,240,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,4201,INE314C01013,SOMATEX,EQ,,,,,SOMA TEXTILES & INDUST LT,80.5,83.4,80.5,82.77,81.6,80.58,,82.77,,,5577,456767.97,98,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764990,INE467D01017,VIRAT,EQ,,,,,VIRAT INDUSTRIES LTD.,386.95,407.0,377.0,382.25,379.0,399.45,,382.33,,,5561,2144421.95,427,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,3715,INE709A01018,VLSFINANCE,EQ,,,,,VLS FINANCE LTD,242.0,242.0,238.0,239.67,239.51,241.88,,239.67,,,5553,1332865.34,138,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,14900,INE280H01015,SAHYADRI,EQ,,,,,SAHYADRI INDUSTRIES LTD,364.9,370.0,357.0,359.25,365.0,361.3,,359.29,,,5407,1955400.1,373,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,17.0,17.0,16.43,16.66,16.52,16.53,,16.66,,,5403,91347.94,43,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,765242,INE670O01013,ONEGLOBAL,EQ,,,,,ONE GLOBAL SERVICE PROV L,522.15,541.15,520.0,530.45,530.0,524.75,,530.5,,,5391,2860945.8,441,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,7780,INE977Y01011,BCONCEPTS,EQ,,,,,BRAND CONCEPTS LIMITED,159.74,159.74,150.02,154.23,154.0,150.68,,154.24,,,5383,820746.93,310,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,374.0,382.95,365.1,369.9,371.0,374.3,,368.99,,,5364,2009375.75,832,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,761511,INF769K01QV2,VALUE,EQ,,,,,MIRAEAMC - VALUE,15.72,15.82,15.7,15.76,15.76,15.73,,15.8,,,5339,84278.29,50,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,25503,INE250Z01010,INDOUS,EQ,,,,,INDO US BIOTECH LTD,78.92,81.56,77.55,79.34,79.6,77.16,,79.34,,,5325,423186.07,228,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,762899,INE402H01015,SHBAJRG,EQ,,,,,SHRI BAJRANG ALLIANCE L,152.0,155.01,148.28,152.08,153.99,151.35,,152.08,,,5324,816543.82,172,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,298.05,308.0,294.0,296.95,296.65,297.95,,296.92,,,5286,1584605.2,412,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764405,INF247L01HH5,MOOILGAS,EQ,,,,,MOTILALAMC - MOOILGAS,11.07,11.07,10.85,10.9,10.9,10.86,,10.9,,,5229,56973.16,45,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,3834,INE838B01021,BHARATRAS,EQ,,,,,BHARAT RASAYAN LTD,1159.9,1169.9,1153.2,1164.0,1162.0,1157.4,,1163.03,,,5205,6047396.0,1049,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,21484,INE577L01016,STEL,EQ,,,,,STEL HOLDINGS LIMITED,602.05,637.8,602.05,631.9,625.0,602.05,,631.89,,,5198,3241783.95,569,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764905,INE311M01018,SHRADDHA,EQ,,,,,SHRADDHA PRIME PROJECTS L,154.45,154.45,146.11,150.73,149.01,152.97,,150.72,,,5141,775885.52,80,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,26125.0,26280.0,25830.0,25910.0,25900.0,26125.0,,25910.09,,,5141,133773215.0,3181,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,3453,INE014B01011,TECILCHEM,EQ,,,,,TECIL CHEMICALS,10.68,10.68,8.99,9.76,9.85,9.2,,9.77,,,5140,49682.63,66,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11260,INF179KC1DK8,HDFCVALUE,EQ,,,,,HDFCAMC - HDFCVALUE,121.97,122.22,121.54,121.91,122.22,121.57,,121.91,,,5105,622299.46,73,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,8175,INE976T01013,SAGARDEEP,EQ,,,,,SAGARDEEP ALLOYS LIMITED,23.92,24.15,23.2,23.5,23.28,23.81,,23.5,,,5082,120209.65,81,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,7048,INE782E01017,HESTERBIO,EQ,,,,,HESTER BIOSCIENCES LTD,2176.0,2276.9,2176.0,2245.8,2259.9,2207.7,,2245.69,,,5072,11347389.5,1058,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,14938,INF769K01KF8,GSEC10YEAR,EQ,,,,,MIRAEAMC - MAGS813ETF,30.34,30.35,30.1,30.35,30.35,30.19,,30.35,,,5046,153140.33,10,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764663,INE316A01038,ECORECO,EQ,,,,,ECO RECYCLING LTD.,425.0,441.95,424.8,435.85,436.9,425.1,,434.87,,,5030,2197660.75,451,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,126.25,129.75,125.82,128.01,128.0,127.48,,127.99,,,5027,643233.89,151,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,205.37,213.7,205.37,210.04,210.0,209.09,,210.04,,,5026,1060071.97,68,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13592,INE596H01014,HGM,EQ,,,,,HANDSON GBL MNGMNT LTD,46.3,48.74,45.46,47.79,46.34,46.81,,47.79,,,5019,234208.68,115,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,805,INE498A01018,DCM,EQ,,,,,DCM LTD,76.27,78.59,75.65,76.36,76.25,76.27,,76.36,,,4988,382396.16,53,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,9087,INE751B01018,PIXTRANS,EQ,,,,,PIX TRANSMISSIONS LIMITED,1724.6,1749.0,1720.0,1724.6,1726.0,1724.6,,1724.09,,,4973,8610751.3,1075,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,21.05,21.4,20.5,21.39,21.13,21.01,,21.39,,,4931,103279.21,49,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,5114,INE00QT01015,SGIL,EQ,,,,,SYNERGY GREEN IND. LTD,606.35,606.6,583.1,592.35,585.0,581.5,,592.29,,,4910,2903704.65,209,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,14459,INE500X01013,LEXUS,EQ,,,,,LEXUS GRANITO (INDIA) LTD,14.0,14.0,13.16,13.27,13.49,13.52,,13.27,,,4906,65988.85,109,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,762623,INE515A01019,COCKERILL,EQ,,,,,JOHN COCKERILL INDIA LTD.,7885.0,8090.0,7848.0,8029.0,8080.0,7877.5,,8028.28,,,4903,39232506.0,1369,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11039,INE08KP01019,DCMNVL,EQ,,,,,DCM NOUVELLE LIMITED,175.87,177.25,170.4,174.84,175.0,174.05,,174.84,,,4858,847418.89,95,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,7053,INE793A01012,ACCELYA,EQ,,,,,ACCELYA SOLN INDIA LTD,1125.5,1125.7,1115.1,1122.0,1120.0,1116.1,,1122.15,,,4835,5426494.8,405,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4018.0,4046.8,3926.0,3989.5,4024.0,3990.4,,3990.03,,,4821,19291025.2,940,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,4,INE253B01015,21STCENMGM,EQ,,,,,21ST CENTURY MGMT SERVICE,39.1,39.1,37.7,38.62,38.5,38.37,,38.62,,,4772,182327.89,42,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764608,INE759F01012,AUSTENG,EQ,,,,,AUSTIN ENGINEERING CO. L,129.48,134.99,124.2,127.71,129.85,126.95,,127.17,,,4765,617596.12,102,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,82.31,83.74,82.2,82.81,82.9,82.06,,82.77,,,4764,393769.54,111,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,762782,INE435D01014,MCCHRLS-B,EQ,,,,,MAC CHARLES (INDIA) LTD.,690.0,700.0,650.0,659.75,660.0,660.0,,659.29,,,4694,3098079.25,40,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,36.47,37.1,36.4,36.48,36.99,36.43,,36.48,,,4662,170397.0,57,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,765085,INE227B01019,HINDALUMI,EQ,,,,,HIND ALUMINIUM INDS. LTD.,94.76,95.2,89.0,93.7,93.99,93.83,,93.8,,,4653,432644.74,225,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11935,INE978G01016,SPLIL,EQ,,,,,SPL INDUSTRIES LIMITED,29.57,30.0,29.57,29.95,29.98,29.57,,29.95,,,4639,138086.1,28,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,19036,INE371C01013,PODDARMENT,EQ,,,,,PODDAR PIGMENTS LIMITED,270.4,280.0,266.4,276.05,275.0,267.15,,276.05,,,4566,1253234.25,113,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,20159,INE643K01018,ARIHANTSUP,EQ,,,,,ARIHANT SUPERSTRUCT LTD,220.0,231.0,220.0,228.95,228.95,220.45,,228.95,,,4549,1019607.8,125,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,761364,INF740KA1YH2,BANK10ADD,EQ,,,,,DSPAMC - BANK10ADD,16.57,16.6,16.48,16.52,16.5,16.46,,16.52,,,4466,73968.23,59,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,19097,INE203Y01012,CRESTO,EQ,,,,,CRESTO TECHNO LIMITED,16.25,16.25,15.75,15.88,16.09,16.34,,15.88,,,4460,72398.06,87,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764945,INE692C01020,TANAA,EQ,,,,,TANEJA AEROSPACE & AVIA L,263.2,269.95,263.2,266.05,266.5,263.2,,266.05,,,4382,1168131.25,398,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,1156,INE540A01017,GLFL,EQ,,,,,GUJARAT LEASE FINANCING L,5.35,5.44,5.09,5.11,5.09,5.35,,5.13,,,4382,22486.16,28,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,1455,INE557A01011,BIRLANU,EQ,,,,,BIRLANU LIMITED,1387.1,1404.0,1372.1,1381.1,1399.9,1387.1,,1381.16,,,4372,6055843.5,849,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,25.19,25.19,24.6,25.14,25.18,24.57,,25.14,,,4346,108457.99,51,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13192,INE265F01028,ENIL,EQ,,,,,ENTERTAIN NET. IND. LTD.,101.0,101.97,100.11,100.85,100.51,100.34,,100.85,,,4332,437534.87,142,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,2647.1,2731.9,2625.2,2715.3,2715.0,2673.8,,2715.21,,,4269,11420652.6,982,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11547,INF179KC1HU8,HDFCLOWVOL,EQ,,,,,HDFCAMC - HDFCLOWVOL,19.89,20.05,19.81,20.0,20.05,19.8,,20.0,,,4264,84778.91,54,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,7451,INF740KA1CL0,NIFTYADD,EQ,,,,,DSPAMC - DSPNIFTY,244.47,246.92,244.47,245.65,246.92,245.69,,245.65,,,4220,1037666.86,105,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,759891,INF247L01GI5,MOIPO,EQ,,,,,MOTILALAMC - MOIPO,47.48,50.9,47.45,49.84,49.89,47.48,,49.84,,,4203,201689.32,56,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13644,INF740KA1RX3,BANKADD,EQ,,,,,DSPAMC - DSPBANK,57.6,57.92,57.37,57.45,57.37,57.52,,57.45,,,4145,238833.85,62,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,1937,INE268B01013,KREBSBIO,EQ,,,,,KREBS BIOCHEMICALS & IND,55.65,57.6,55.1,55.48,55.1,55.65,,55.48,,,4118,230325.81,100,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,13572,INE867A01022,MANUGRAPH,EQ,,,,,MANUGRAPH INDIA LIMITED,15.25,15.44,14.62,15.19,15.04,15.14,,15.2,,,4111,61294.97,121,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,16795,INE877I01016,ARCHIDPLY,EQ,,,,,ARCHIDPLY IND. LTD,101.57,102.0,100.0,101.48,101.5,100.22,,101.48,,,4107,415415.34,152,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,2979,INE749B01020,ORTINGLOBE,EQ,,,,,ORTIN GLOBAL LIMITED,17.33,17.33,16.4,16.45,17.0,17.25,,16.45,,,4055,67416.62,25,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,29758,INF174KA1VD2,MSCIINDIA,EQ,,,,,KOTAKMAMC - MSCIINDIA,28.94,29.1,28.9,28.96,29.05,28.88,,28.96,,,4050,117359.92,55,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,8998,INE398B01018,UMIYA-MRO,EQ,,,,,UMIYA BUILDCON LIMITED,97.97,98.37,97.02,97.95,97.07,98.45,,98.08,,,3995,388946.57,86,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,760277,INE537F01012,MODINATUR,EQ,,,,,MODI NATURALS LIMITED,315.0,341.9,315.0,337.95,340.3,326.0,,337.95,,,3975,1332097.9,155,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,8632,INF174KA1IY5,LOWVOL1,EQ,,,,,KOTAKMAMC - KOTAKLOVOL,20.34,20.48,20.3,20.34,20.32,20.23,,20.34,,,3967,80811.93,94,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764673,INE515H01014,EMPIND,EQ,,,,,EMPIRE INDUSTRIES LTD.,1020.0,1073.0,1020.0,1065.3,1063.0,1026.9,,1065.09,,,3890,4091553.2,372,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,1030,INE721Z01010,AARON,EQ,,,,,AARON INDUSTRIES LIMITED,125.34,126.98,121.8,124.42,124.02,124.71,,124.42,,,3825,475441.47,220,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,760412,INF769K01PY8,DIVIDEND,EQ,,,,,MIRAEAMC - DIVIDEND,34.69,34.82,34.64,34.81,34.82,34.71,,34.81,,,3816,132555.64,61,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,381,INE129Z01016,SINTERCOM,EQ,,,,,SINTERCOM INDIA LIMITED,75.32,76.4,74.05,76.03,76.36,75.32,,76.03,,,3794,284703.22,44,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,765205,INE400A01014,TUTIALKA,EQ,,,,,TUTICORIN ALKAL CH & FE L,57.93,58.5,56.28,56.57,56.6,57.19,,56.39,,,3789,216767.83,101,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,29008,INE105A01035,TVSHLTD,EQ,,,,,TVS HOLDINGS LIMITED,12730.0,12997.0,12595.0,12884.0,12997.0,12769.0,,12884.28,,,3783,48447357.0,1778,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,1565,INE09E501017,RVHL,EQ,,,,,RAVINDER HEIGHTS LIMITED,39.01,39.9,38.01,38.7,39.38,39.43,,38.69,,,3771,146138.19,150,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,10346,INE03JI01017,DGCONTENT,EQ,,,,,DIGICONTENT LIMITED,24.19,24.9,23.8,24.0,24.0,23.88,,23.77,,,3696,89410.23,84,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11880,INE824G01012,JSWHL,EQ,,,,,JSW HOLDINGS LIMITED,10948.0,11269.0,10803.0,11146.0,11269.0,10935.0,,11146.66,,,3694,40810236.0,1592,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,5625.0,5646.0,5576.0,5592.0,5613.5,5646.0,,5591.97,,,3685,20651312.0,1031,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,57.59,58.0,56.0,57.79,58.0,55.89,,57.79,,,3677,210641.87,81,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,765252,INE761Q01015,VGCL,EQ,,,,,VIBRANT GLOBAL CAPITAL L,48.0,50.79,48.0,48.01,48.0,48.93,,46.85,,,3676,180886.92,31,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,17256,INE155C01010,ALBERTDAVD,EQ,,,,,ALBERT DAVID LIMITED,856.05,863.95,835.0,838.45,835.0,860.45,,838.45,,,3661,3091938.25,288,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,125100.0,125850.0,124300.0,124585.0,125000.0,125010.0,,124570.68,,,3594,448854675.0,2708,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,763572,INF666M01OT5,PVTBKGROWW,EQ,,,,,GROWWAMC - PVTBKGROWW,27.77,27.77,27.2,27.33,27.24,27.53,,27.33,,,3592,98361.88,73,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,5192,INE177F01017,KOVAI,EQ,,,,,KOVAI MEDICAL CENTER & HO,6118.5,6190.0,6031.0,6112.0,6145.5,6088.0,,6116.48,,,3567,21890370.0,1037,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,60.8,62.39,60.8,62.0,62.39,60.84,,62.09,,,3565,220071.23,95,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,761494,INE00SW01015,BCPL,EQ,,,,,BCPL RAILWAY INFRA LTD,68.0,68.6,67.34,67.63,67.66,67.33,,67.69,,,3529,239305.59,108,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,761514,INF666M01OG2,GROWWPSUBK,EQ,,,,,GROWWAMC - GROWWPSUBK,83.27,84.14,81.75,82.61,83.99,83.33,,82.61,,,3497,289635.98,134,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,762732,INE411F01010,KAMAHOLD,EQ,,,,,KAMA HOLDINGS LTD.,2240.0,2297.0,2240.0,2278.8,2294.5,2249.9,,2277.41,,,3479,7889022.5,384,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764378,INF754K01XH9,EBANK10,EQ,,,,,EDELAMC - EBANK10,16.52,16.52,16.22,16.28,16.22,16.52,,16.28,,,3478,57187.8,20,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,103.0,103.0,96.25,96.42,97.89,98.1,,96.45,,,3472,336717.91,139,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764930,INE199E01014,SUNSHIEL,EQ,,,,,SUNSHIELD CHEMICALS LTD.,1234.9,1250.0,1205.0,1215.7,1220.0,1213.8,,1215.56,,,3393,4185718.9,486,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,764713,INE558A01019,IPRINGLTD,EQ,,,,,IP RINGS LTD.,140.2,146.0,137.0,137.0,137.0,138.34,,136.98,,,3379,473282.52,56,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,11432,INE798K01010,KRITINUT,EQ,,,,,KRITI NUTRIENTS LIMITED,79.9,81.5,79.1,80.45,80.84,80.3,,80.45,,,3370,271932.84,74,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,765431,INF789F1AG76,NIF500BETA,EQ,,,,,UTIAMC - NIF500BETA,36.48,36.48,36.35,36.48,36.48,35.99,,36.57,,,3339,121738.01,9,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,25082,INE040M01013,TREEHOUSE,EQ,,,,,TREE HOUSE EDU LTD,6.1,6.1,5.85,5.87,6.05,5.87,,5.87,,,3294,19420.06,54,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,17839,INE047B01011,GILLANDERS,EQ,,,,,GILLANDERS ARBUTHNOT LTD,102.01,106.85,100.0,103.87,105.0,103.0,,103.87,,,3255,331337.54,62,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,708,INE715Y01031,SHRADHA,EQ,,,,,SHRADHA REALTY LIMITED,31.94,31.95,31.09,31.15,31.15,31.49,,31.15,,,3241,101125.57,60,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,4130,INE277C01012,REGENCERAM,EQ,,,,,REGENCY CERAMICS LTD.,33.22,35.9,33.11,35.13,35.48,33.1,,35.13,,,3189,112209.67,73,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,760715,INE115S01010,HALDER,EQ,,,,,HALDER VENTURE LIMITED,285.8,299.0,276.85,297.15,298.0,285.95,,297.15,,,3156,913571.7,112,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,2241,INE794W01014,MODTHREAD,EQ,,,,,MODERN THREADS INDIA LTD,50.94,50.94,49.0,50.35,49.1,51.45,,50.33,,,3135,157447.18,126,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,16.78,17.75,16.21,16.83,16.7,16.78,,16.83,,,3126,53095.85,79,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,103.84,104.99,102.0,104.98,104.98,102.28,,104.98,,,3110,322871.42,54,F1,1,,,,,
2026-09-17,2026-09-17,CM,NSE,STK,14557,INE210C01013,AROGRANITE,EQ,,,,,ARO GRANITE IND. LTD.,23.8,23.8,22.04,23.1,22.5,22.55,,23.1,,,3094,70827.29,93,F1,1,,,,,
