TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-12,2026-08-12,CM,NSE,STK,2106,INE347A01017,MANGLMCEM,EQ,,,,,MANGALAM CEMENT LTD,906.15,907.75,891.05,903.75,904.0,906.15,,903.75,,,17065,15360403.4,846,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,536.5,536.5,520.05,523.6,533.0,532.6,,523.61,,,16973,8925834.5,1421,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,4568,INE446A01025,ATLASCYCLE,EQ,,,,,ATLAS CYCLE (HARYANA) LTD,98.27,101.0,96.56,96.98,96.75,97.37,,97.03,,,16769,1647072.8,185,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,2018.9,2018.9,1920.0,1926.4,1920.0,1982.6,,1926.01,,,16668,32414245.0,2762,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,760254,INE02ZQ01018,CORONA,EQ,,,,,CORONA REMEDIES LIMITED,2099.0,2144.9,2099.0,2135.9,2129.8,2101.7,,2135.9,,,16664,35532817.7,2912,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,760976,INF666M01NQ3,GROWWPSE,EQ,,,,,GROWWAMC - GROWWPSE,98.27,100.4,98.0,100.4,100.4,98.98,,100.4,,,16587,1641034.16,47,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,14139,INE05ST01028,SBGLP,EQ,,,,,SURATWWALA BUS GROUP LTD,26.27,26.27,24.71,25.69,25.7,25.4,,25.72,,,16564,420737.48,80,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,17486,INE201K01015,EXPLEOSOL,EQ,,,,,EXPLEO SOLUTIONS LIMITED,819.05,825.0,810.25,823.05,820.8,821.1,,823.02,,,16428,13437556.65,1080,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5186,INE239C01020,STYLAMIND,EQ,,,,,STYLAM INDUSTRIES LIMITED,3568.7,3572.9,3500.0,3544.7,3546.6,3568.7,,3545.05,,,16356,57861570.1,4569,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759752,INE0L0L01012,MODIS,EQ,,,,,MODIS NAVNIRMAN LTD,415.0,415.0,402.0,404.9,405.5,409.95,,404.7,,,16211,6600478.85,814,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,9652,INE750D01016,RELCHEMQ,EQ,,,,,RELIANCE CHEMOTEX IND LTD,129.9,129.9,113.9,119.75,120.79,126.0,,119.84,,,16170,1967228.82,416,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5631,INE04LG01015,PAR,EQ,,,,,PAR DRUGS AND CHEM LTD,103.7,103.7,99.25,103.14,103.7,100.4,,103.14,,,16121,1647949.51,246,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11255,INF179KC1DL6,HDFCQUAL,EQ,,,,,HDFCAMC - HDFCQUAL,60.43,60.43,59.86,60.06,60.27,60.21,,60.06,,,16092,964901.17,103,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11640,INE802W01023,BOHRAIND,EQ,,,,,BOHRA INDUSTRIES LIMITED,15.9,15.9,14.95,14.99,15.52,15.84,,14.99,,,16078,247298.78,74,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19691,INE863T01013,JITFINFRA,EQ,,,,,JITF INFRALOGISTICS LTD,355.9,356.8,342.6,348.4,349.0,348.7,,348.43,,,16036,5603456.55,932,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,22592,INF740KA1ZG1,HEALTHADD,EQ,,,,,DSPAMC - HEALTHADD,16.85,16.89,16.69,16.74,16.75,16.85,,16.74,,,16036,268344.31,125,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,19.15,19.15,18.75,18.9,18.9,19.1,,18.9,,,15917,301590.97,152,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,9553,INE00F201020,PRUDENT,EQ,,,,,PRUDENT CORP ADV SER LTD,3404.0,3429.9,3340.0,3364.2,3340.0,3401.4,,3364.17,,,15772,53347481.6,4090,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,15067,INE0N7W01012,BLAL,EQ,,,,,BEML LAND ASSETS LIMITED,171.1,172.43,170.0,170.9,171.6,171.76,,170.9,,,15579,2658949.68,297,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11817,INE584F01014,MANGALAM,EQ,,,,,MANGALAM DRUG & CHEM LTD,26.93,27.48,26.93,27.27,27.13,26.93,,27.24,,,15474,421193.47,115,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,13761,INE464A01036,BBL,EQ,,,,,BHARAT BIJLEE LTD,2334.9,2334.9,2290.0,2297.9,2301.7,2324.4,,2297.87,,,15469,35627963.7,2266,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5516,INE696V01013,JAIPURKURT,EQ,,,,,NANDANI CREATION LIMITED,28.9,28.9,27.45,27.74,27.51,28.31,,27.74,,,15349,427998.47,136,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,763572,INF666M01OT5,PVTBKGROWW,EQ,,,,,GROWWAMC - PVTBKGROWW,27.26,27.62,27.26,27.41,27.41,27.55,,27.41,,,15285,420292.47,120,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,12716,INE985S01024,TEAMLEASE,EQ,,,,,TEAMLEASE SERVICES LTD.,1245.0,1263.3,1227.6,1257.2,1250.0,1246.6,,1257.34,,,15172,18968785.7,3527,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,17207,INF740KA1SX1,ITADD,EQ,,,,,DSPAMC - DSPIT,33.69,33.74,32.97,33.26,33.59,33.64,,33.26,,,15117,502051.82,125,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,763530,INF740KA1ZA4,FMCGADD,EQ,,,,,DSPAMC - FMCGADD,48.9,49.46,48.41,48.82,49.46,49.12,,48.82,,,15067,732702.14,122,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10590,INE970D01010,LOYALTEX,EQ,,,,,LOYAL TEXTILE MILLS LTD,255.0,255.0,225.35,228.91,228.2,219.64,,231.69,,,15005,3638909.59,578,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,14745,INE199C01026,ADVANIHOTR,EQ,,,,,ADVANI HOT.& RES.(I) LTD,50.01,50.53,50.0,50.17,50.15,50.27,,50.17,,,14978,751636.68,372,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,16795,INE877I01016,ARCHIDPLY,EQ,,,,,ARCHIDPLY IND. LTD,93.0,93.64,91.15,92.2,92.3,92.95,,92.15,,,14860,1373033.85,249,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,8146,INE060X01034,DEVIT,EQ,,,,,DEV INFO TECHNOLOGY LTD,27.2,27.72,26.8,27.14,27.14,27.09,,27.11,,,14615,395888.78,186,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,34,INE045A01017,ADOR,EQ,,,,,ADOR WELDING LTD,1505.6,1510.3,1470.0,1478.7,1477.0,1505.6,,1478.56,,,14554,21612904.3,1924,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,107.27,109.88,107.02,107.52,107.94,107.27,,107.52,,,14406,1556126.6,356,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,757167,INF247L01FD8,MONEXT50,EQ,,,,,MOTILALAMC - MONEXT50,75.89,75.89,74.05,74.54,74.55,74.82,,74.54,,,14359,1069903.78,86,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,14339,INE460C01014,GANESHHOU,EQ,,,,,GANESH HOUSING LIMITED,766.15,771.0,751.25,765.5,762.0,763.95,,765.55,,,14308,10879414.45,1125,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,24196,INE694D01016,VADILALIND,EQ,,,,,VADILAL INDUSTRIES LTD,7362.0,7362.0,7200.0,7246.5,7265.0,7361.0,,7244.61,,,14261,103502446.0,4183,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,21713,INE670X01014,LASA,EQ,,,,,LASA SUPERGENERICS LTD,7.61,7.8,7.4,7.57,7.5,7.62,,7.56,,,14261,108625.61,118,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,3912,INE731C01018,KHAITANLTD,EQ,,,,,KHAITAN (INDIA)LTD.,148.5,148.5,138.1,140.99,142.0,143.66,,140.97,,,14228,2019852.79,512,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,6606,INF740KA1QK2,EQUAL50ADD,EQ,,,,,DSPAMC - DSPNEWETF,352.1,352.16,347.57,348.06,349.21,351.05,,348.06,,,14172,4939452.85,3728,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,18232,INE846D01012,LORDSCHLO,EQ,,,,,LORDS CHLORO ALKALI LTD,139.9,145.0,136.0,137.71,137.02,140.54,,137.71,,,14114,1950545.25,373,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11798,INE835G01018,ALLDIGI,EQ,,,,,ALLDIGI TECH LIMITED,810.15,810.15,800.0,804.45,804.4,809.85,,804.58,,,14021,11248045.4,392,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,2844,INE384A01010,RANEHOLDIN,EQ,,,,,RANE HOLDINGS LIMITED,1768.8,1824.5,1768.8,1801.7,1817.5,1776.2,,1801.69,,,13999,25252133.3,2158,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,761494,INE00SW01015,BCPL,EQ,,,,,BCPL RAILWAY INFRA LTD,69.3,71.0,68.5,69.7,70.06,69.53,,69.74,,,13988,968817.1,387,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,14511,INE629D01020,BANSWRAS,EQ,,,,,BANSWARA SYNTEX LIMITED,124.95,124.95,121.31,122.0,122.0,123.14,,122.0,,,13965,1706536.35,221,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,757669,INF247L01FR8,MOALPHA50,EQ,,,,,MOTILALAMC - MOALPHA50,56.66,56.68,56.25,56.4,56.4,56.0,,56.4,,,13908,786806.11,55,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,757443,INF247L01FP2,MOTOUR,EQ,,,,,MOTILALAMC - MOTOUR,80.4,80.4,79.61,80.14,80.15,80.4,,80.14,,,13717,1095132.25,201,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,23507,INE899L01030,UEL,EQ,,,,,UJAAS ENERGY LIMITED,259.47,259.47,259.47,259.47,259.47,273.12,,259.7,,,13502,3503363.94,396,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,31468,INE142K01011,AURUS,EQ,,,,,AURUS GEM CORP LIMITED,4.63,4.9,4.63,4.64,4.65,4.7,,4.63,,,13414,62584.63,210,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759239,INE734I01027,FINKURVE,EQ,,,,,FINKURVE FINANCIAL SERV L,60.54,62.0,59.5,61.39,61.0,60.02,,61.39,,,13271,808027.1,170,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,378.0,378.95,351.2,362.0,362.0,375.75,,362.04,,,13247,4818715.6,644,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,29423,INE954E01012,MOHITIND,EQ,,,,,MOHIT INDUSTRIES LTD,26.0,26.96,24.51,25.2,25.8,26.19,,25.2,,,13190,338286.59,167,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11065,INE448G01010,NATHBIOGEN,EQ,,,,,NATH BIO-GENES (I) LTD,158.99,158.99,154.01,154.63,155.9,157.14,,154.69,,,13153,2039805.61,307,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,15391,INE084Q01012,RACE,EQ,,,,,RACE ECO CHAIN LIMITED,107.0,108.89,101.0,102.31,101.0,108.08,,102.31,,,12964,1338155.01,232,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,18422,INE363A01022,ASIANHOTNR,EQ,,,,,ASIAN HOTELS (NORTH) LTD,310.0,316.7,302.1,304.1,302.15,312.6,,304.1,,,12946,4019290.3,1324,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,3727,INE02AR01019,ANMOL,EQ,,,,,ANMOL INDIA LIMITED,10.23,10.43,10.07,10.28,10.3,10.26,,10.28,,,12942,131952.23,107,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,6385,INE652F01027,CCHHL,EQ,,,,,COUNTRY CLUB HOSP HOL LTD,12.71,12.71,12.31,12.36,12.36,12.46,,12.36,,,12884,160823.87,99,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,9867,INE747B01016,NEXTMEDIA,EQ,,,,,NEXT MEDIAWORKS LIMITED,3.72,3.85,3.65,3.79,3.8,3.7,,3.79,,,12814,46928.05,42,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,6.41,6.59,6.27,6.3,6.43,6.35,,6.32,,,12466,79681.01,117,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,760356,INF740KA1WW5,MIDCAPADD,EQ,,,,,DSPAMC - MIDCAPADD,23.51,23.55,23.38,23.53,23.55,23.53,,23.53,,,12461,292347.88,31,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759978,INF740KA1WV7,MSCIADD,EQ,,,,,DSPAMC - MSCIADD,30.29,30.5,29.84,30.04,30.5,30.29,,30.04,,,12396,371945.78,39,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11082,INE908V01012,LIBAS,EQ,,,,,LIBAS CONSU PRODUCTS LTD,9.94,9.94,9.6,9.78,9.84,9.61,,9.78,,,12356,120803.9,112,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11058,INE650K01021,SECURKLOUD,EQ,,,,,SECUREKLOUD TECH LIMITED,19.3,19.5,17.65,18.64,18.7,19.04,,18.66,,,12147,225939.47,168,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10406,INE395H01011,STEELCITY,EQ,,,,,STEEL CITY SECURITIES LTD,81.29,81.29,79.0,79.42,79.5,81.29,,79.42,,,12058,960230.73,227,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,762864,INE951M01037,RRIL,EQ,,,,,R R I L LTD.,17.47,17.47,16.5,16.97,17.05,16.87,,16.97,,,12002,201477.08,168,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,17903,INE358A01014,ABBOTINDIA,EQ,,,,,ABBOTT INDIA LIMITED,28020.0,28250.0,27755.0,28140.0,28150.0,28020.0,,28140.25,,,11910,334364610.0,5153,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,16943,INE760Y01011,ASHOKAMET,EQ,,,,,ASHOKA METCAST LIMITED,14.09,14.09,13.85,13.93,13.9,14.09,,13.92,,,11898,166444.18,128,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,12533,INE0D0U01013,AAATECH,EQ,,,,,AAA TECHNOLOGIES LIMITED,97.98,100.95,94.03,94.54,94.14,97.98,,94.69,,,11862,1149731.25,346,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,761511,INF769K01QV2,VALUE,EQ,,,,,MIRAEAMC - VALUE,16.47,16.47,16.31,16.39,16.39,16.35,,16.38,,,11834,193832.63,43,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10415,INE296G01013,MUTHOOTCAP,EQ,,,,,MUTHOOT CAP SERV LTD,261.0,262.38,257.0,259.83,258.25,259.4,,259.83,,,11817,3075176.02,405,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,21392,INE347W01011,MAGADSUGAR,EQ,,,,,MAGADH SUGAR & ENERGY LTD,520.65,530.45,516.0,520.35,521.0,525.75,,520.33,,,11813,6145364.5,726,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,762583,INE986A01012,BI,EQ,,,,,BILCARE LTD.,66.9,67.0,63.32,64.62,65.79,64.92,,64.87,,,11761,758123.52,133,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19218,INE0JWS01017,VALIANTLAB,EQ,,,,,VALIANT LABORATORIES LTD,74.76,74.76,74.76,74.76,74.76,71.2,,74.76,,,11746,878130.96,32,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,11309,INE618N01022,BALAXI,EQ,,,,,BALAXI PHARMA LTD,23.76,24.2,23.5,24.05,24.07,23.65,,24.05,,,11702,280912.62,88,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10277,INE887E01022,NGLFINE,EQ,,,,,NGL FINE CHEM LIMITED,3427.1,3602.0,3380.0,3409.0,3425.0,3447.7,,3409.15,,,11567,40254893.4,2299,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,29464,INF740KA1VE5,NEXT30ADD,EQ,,,,,DSPAMC - NEXT30ADD,44.09,44.09,43.71,43.88,43.88,44.0,,43.88,,,11427,501429.99,55,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,28847,INE781S01027,VENTIVE,EQ,,,,,VENTIVE HOSPITALITY LTD,593.0,609.95,590.1,591.5,590.25,596.75,,591.5,,,11394,6763801.6,1046,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,18644,INE591D01014,DIAMINESQ,EQ,,,,,DIAMINES & CHEMICALS LTD,243.17,249.9,239.5,240.72,241.2,243.39,,240.72,,,11124,2693175.83,451,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,3078,INE631A01022,SHANTIGEAR,EQ,,,,,SHANTHI GEARS LTD,401.15,401.5,392.8,399.2,400.0,399.4,,398.86,,,11092,4420597.2,742,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,20956,INE0Q3R01026,SUNCLAY,EQ,,,,,SUNDARAM CLAYTON LIMITED,1226.7,1249.9,1184.6,1188.4,1187.3,1221.4,,1188.42,,,11020,13278434.3,1446,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,757431,INF247L01FO5,MOPSE,EQ,,,,,MOTILALAMC - MOPSE,101.48,101.96,99.16,100.27,100.2,100.02,,100.27,,,11006,1107689.89,67,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19876,INE258Y01016,LGHL,EQ,,,,,LAXMI GOLDORNA HOUSE LTD,198.71,202.0,194.61,200.45,201.98,195.06,,200.45,,,10757,2120235.42,254,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19205,INE759V01019,HEADSUP,EQ,,,,,HEADS UP VENTURES LIMITED,6.88,7.39,6.8,7.11,6.97,6.86,,7.11,,,10735,76387.02,85,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,8477,INE01P501012,XELPMOC,EQ,,,,,XELPMOC DESIGN & TECH LTD,81.26,82.5,79.0,79.78,81.14,81.66,,79.75,,,10695,860727.91,261,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,17933,INE520H01022,BEARDSELL,EQ,,,,,BEARDSELL LIMITED,26.46,26.89,26.0,26.18,26.1,26.12,,26.18,,,10627,279043.68,106,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10768,INE959C01023,OAL,EQ,,,,,ORIENTAL AROMATICS LTD,379.0,379.0,361.35,364.6,365.0,378.65,,363.99,,,10610,3917742.55,514,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,864.0,883.65,821.65,846.3,841.6,874.55,,846.66,,,10603,9040763.65,885,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,22730,INE0QTF01015,VSTL,EQ,,,,,VIBHOR STEEL TUBES LTD,106.69,108.0,105.25,106.21,108.0,106.69,,106.21,,,10586,1123105.36,305,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,39.66,40.51,38.8,39.38,39.3,40.73,,39.38,,,10346,411768.76,148,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,3608,INF846K01Z12,HEALTHAXIS,EQ,,,,,AXISAMC-HEALTHAXIS,169.3,169.56,168.08,168.95,169.42,169.64,,168.95,,,10322,1741537.84,94,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19289,INF247L01536,MOM50,EQ,,,,,MOTILAL OSWAL M50 ETF,257.5,257.5,254.24,255.88,255.4,255.94,,255.88,,,10312,2634084.06,116,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,3512,INE141D01018,TNTELE,EQ,,,,,TAMILNADU TELECOMMUNICATI,9.21,9.67,9.03,9.09,9.14,9.21,,9.09,,,10291,94050.72,115,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10181,INE875R01011,BALKRISHNA,EQ,,,,,BALKRISHNA PAPER MILLS L,18.0,18.0,17.22,17.61,17.67,17.41,,17.61,,,10286,179539.97,72,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,7422,INF247L01AU3,MONQ50,EQ,,,,,MOTILALAMC - MONQ50,148.2,148.2,148.2,148.2,148.2,148.92,,148.2,,,10197,1511195.4,131,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,761514,INF666M01OG2,GROWWPSUBK,EQ,,,,,GROWWAMC - GROWWPSUBK,86.44,88.46,86.44,88.05,88.06,86.25,,88.05,,,10061,884550.94,81,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,21383,INE471W01019,PALASHSECU,EQ,,,,,PALASH SECURITIES LTD,91.4,92.5,88.0,89.62,89.0,92.45,,89.62,,,10054,903656.62,190,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,1576,INE322A01010,GILLETTE,EQ,,,,,GILLETTE INDIA LTD,7660.0,7660.0,7581.5,7589.5,7585.0,7641.5,,7589.39,,,9849,74841454.0,2995,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,3834,INE838B01021,BHARATRAS,EQ,,,,,BHARAT RASAYAN LTD,1380.0,1380.0,1343.4,1360.3,1364.7,1383.9,,1360.44,,,9821,13354770.9,1371,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5192,INE177F01017,KOVAI,EQ,,,,,KOVAI MEDICAL CENTER & HO,5870.0,5950.0,5820.5,5825.5,5830.0,5865.5,,5825.62,,,9806,57420656.5,2477,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,15303,INE863I01016,BANG,EQ,,,,,BANG OVERSEAS LTD.,29.91,30.44,29.1,29.6,29.5,29.99,,29.56,,,9734,287308.11,189,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,2716,INE295F01017,BUTTERFLY,EQ,,,,,BTRFLY GANDHI APPL LTD,672.7,680.0,664.7,677.2,680.0,669.85,,677.17,,,9716,6524032.95,961,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,759987,INE1SPP01016,KSR,EQ,,,,,KSR FOOTWEAR LIMITED,27.0,27.99,26.56,26.8,26.8,27.11,,26.84,,,9686,262447.22,105,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,19322,INE598C01011,HISARMETAL,EQ,,,,,HISAR METAL IND. LIMITED,157.95,157.95,147.1,149.4,149.0,155.38,,149.47,,,9665,1455560.86,301,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,27303,INE735M01018,SAMPANN,EQ,,,,,SAMPANN UTPADAN INDIA LTD,26.75,27.25,26.31,26.41,26.42,26.65,,26.41,,,9660,258080.14,82,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,761693,INF247L01GV8,MOBANK10,EQ,,,,,MOTILALAMC - MOBANK10,16.8,17.2,16.8,16.95,16.95,16.93,,16.95,,,9587,162690.49,71,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,20071,INE781A01025,INTENTECH,EQ,,,,,INTENSE TECHNOLOGIES LTD,84.0,84.0,81.0,81.44,81.16,82.81,,81.44,,,9550,780259.8,273,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,15399,INE276C01014,EIHAHOTELS,EQ,,,,,EIH ASSOCIATED HOTELS LTD,296.95,296.95,291.5,292.85,293.0,295.0,,292.77,,,9539,2801846.95,944,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,9007,INE234A01025,NOVARTIND,EQ,,,,,NOVARTIS INDIA LIMITED,1605.4,1630.0,1584.1,1591.7,1599.9,1593.7,,1591.74,,,9409,15075112.6,1165,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2092.0,2092.0,2000.0,2022.4,2038.0,2043.1,,2022.42,,,9398,19030690.4,1940,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10822,INF247L01BH8,MOQUALITY,EQ,,,,,MOTILALAMC - MOQUALITY,207.19,207.19,204.98,205.99,206.0,207.15,,205.99,,,9389,1928462.85,45,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,15039,INE739E01017,CERA,EQ,,,,,CERA SANITARYWARE LTD,6007.0,6033.5,5872.5,5885.5,5890.0,5984.5,,5885.88,,,9233,54496206.5,2545,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,24932,INE0URU01010,GLOBALE,EQ,,,,,GLOBALE TESSILE LIMITED,10.23,10.79,10.03,10.78,10.78,10.44,,10.78,,,9187,94321.68,79,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,5528,INE823A01017,KOTHARIPRO,EQ,,,,,KOTHARI PRODUCTS LTD,70.58,71.0,68.6,69.11,68.8,70.58,,69.11,,,9184,637158.31,169,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,21314,INE256H01015,DYNPRO,EQ,,,,,DYNEMIC PRODUCTS LIMITED,262.15,267.0,260.5,262.1,263.5,260.1,,262.1,,,9164,2409840.7,388,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,10661,INE838E01017,PONNIERODE,EQ,,,,,PONNIE SUGARS (ERODE) LTD,329.75,334.45,324.95,328.3,327.5,329.85,,328.32,,,9159,3006864.8,334,F1,1,,,,,
2026-08-12,2026-08-12,CM,NSE,STK,30249,INE561M01018,ISHANCH,EQ,,,,,ISHAN DYES N CHEMICALS L,50.75,50.8,49.44,50.18,50.44,50.31,,50.12,,,8980,449681.19,173,F1,1,,,,,
