TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-27,2026-08-27,CM,NSE,STK,17507,INE452L01012,INCREDIBLE,EQ,,,,,INCREDIBLE INDUSTRIES LTD,34.49,34.49,32.52,32.85,32.75,34.3,,32.85,,,3484,115936.82,56,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,24292,INE764D01017,VSTTILLERS,EQ,,,,,VST TILLERS TRACTORS LTD,4438.2,4438.5,4365.5,4375.0,4371.0,4418.5,,4375.14,,,3441,15109070.5,816,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764925,INE671K01027,SUNRAKSHAK,EQ,,,,,SUNRAKSHAKK INDUS IND L,374.85,374.95,365.7,371.1,370.0,369.2,,370.96,,,3426,1261959.05,88,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,757031,INF247L01FL1,MOINFRA,EQ,,,,,MOTILALAMC - MOINFRA,59.14,59.24,58.89,58.99,59.0,59.14,,58.99,,,3420,201892.13,81,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,559,INE594B01012,BSL,EQ,,,,,BSL LTD,123.0,123.8,121.23,123.42,123.4,121.56,,123.41,,,3420,418096.9,47,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764885,INE414Y01015,SGRL,EQ,,,,,SHREE GANESH REMEDIES LTD,519.7,524.9,510.0,516.7,514.55,513.05,,517.37,,,3407,1759352.55,222,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762695,INE926B01016,GRANDOAK,EQ,,,,,GRAND OAK CANYONS DIST L,37.06,38.53,36.13,37.45,37.9,36.7,,37.45,,,3325,125439.59,67,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,761056,INE0B9A01018,BONLON,EQ,,,,,BONLON INDUSTRIES LIMITED,40.39,40.9,39.11,40.3,40.3,39.6,,39.21,,,3325,132977.64,84,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762732,INE411F01010,KAMAHOLD,EQ,,,,,KAMA HOLDINGS LTD.,2387.5,2403.6,2381.0,2389.4,2382.4,2385.5,,2390.53,,,3320,7943482.9,323,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,474,INE470A01017,3MINDIA,EQ,,,,,3M INDIA LIMITED,33520.0,34515.0,33520.0,34245.0,34200.0,33570.0,,34243.8,,,3288,111938110.0,2086,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4775,INE891B01012,DCMFINSERV,EQ,,,,,DCM FINANCIAL SERVICES LT,5.34,5.44,5.27,5.43,5.43,5.34,,5.41,,,3239,17165.86,84,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,12153,INE01EE01011,BBTCL,EQ,,,,,B&B TRIPLEWALL CONT LTD,233.07,243.0,232.3,237.01,238.0,233.07,,237.99,,,3220,758627.41,202,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764428,INF740KA1ZH9,MIDBANKADD,EQ,,,,,DSPAMC - MIDBANKADD,17.54,17.54,17.35,17.37,17.37,17.54,,17.37,,,3168,55160.62,78,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,9342,INE392B01011,PNC,EQ,,,,,PRITISH NANDY COMMUNICATI,17.07,17.6,16.99,17.44,17.4,16.99,,17.44,,,3159,54736.27,106,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,759458,INF666M01LZ8,GROWWNXT50,EQ,,,,,GROWWAMC - GROWWNXT50,75.45,75.45,74.65,74.99,75.01,75.12,,74.99,,,3158,236798.84,85,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,7091,INE955I01044,SEJALLTD,EQ,,,,,SEJAL GLASS LIMITED,673.55,686.9,664.0,676.5,678.0,666.95,,676.5,,,3143,2118430.45,333,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4279,INE244A01016,DENORA,EQ,,,,,DE NORA INDIA LIMITED,812.35,833.9,807.1,832.35,832.95,811.6,,832.35,,,3143,2595573.95,383,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2951,INE902B01017,S&SPOWER,EQ,,,,,S&S POWER SWITCHGEARS LTD,354.9,354.9,333.2,334.05,334.9,350.7,,333.92,,,3117,1050010.5,165,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13288,INE00ZE01026,AFSL,EQ,,,,,ABANS FINANCIAL SRVCS LTD,201.88,202.4,201.12,202.04,202.4,201.0,,202.04,,,3110,627689.91,82,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,17270,INE991I01015,ASPINWALL,EQ,,,,,ASPINWALL & CO LTD,259.92,269.06,258.0,261.26,261.0,259.15,,261.26,,,3080,809262.39,108,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14942,INE245I01016,NAGREEKCAP,EQ,,,,,NAGREEKA CAP & INFR.LTD,23.8,23.99,22.0,22.5,22.84,23.52,,22.51,,,3067,69080.63,58,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2814,INE006Z01016,ARVEE,EQ,,,,,ARVEE LABORATORIES I LTD,174.0,174.4,164.25,170.59,170.0,174.8,,170.59,,,3030,515168.81,135,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2799,INE783X01023,CHEMFAB,EQ,,,,,CHEMFAB ALKALIS LIMITED,366.1,373.95,352.0,358.9,366.5,367.1,,358.9,,,3024,1097231.5,178,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,8654,INF247L01BL0,MOLOWVOL,EQ,,,,,MOTILALAMC - MOLOWVOL,36.85,36.85,36.58,36.62,36.62,36.95,,36.62,,,2948,108090.28,56,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3396,INE123C01018,TAINWALCHM,EQ,,,,,TAINWALA CHEMICAL AND PLA,212.06,216.83,211.02,212.68,212.1,216.7,,212.68,,,2869,612189.49,62,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,278,INE449A01011,AUTOAXLES,EQ,,,,,AUTOMOTIVE AXLES LIMITED,1745.0,1774.5,1714.2,1723.6,1720.3,1745.4,,1723.75,,,2849,4923877.1,842,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,19036,INE371C01013,PODDARMENT,EQ,,,,,PODDAR PIGMENTS LIMITED,248.35,251.35,242.75,245.8,250.5,248.3,,245.8,,,2808,694021.1,81,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,103.36,104.89,101.0,101.11,102.0,103.36,,101.11,,,2765,281374.94,88,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,17999,INE458F01011,UNITEDTEA,EQ,,,,,UNITED NILGIRI TEA LTD,462.0,463.0,451.7,454.9,454.9,460.15,,454.9,,,2733,1245303.3,91,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,5528,INE823A01017,KOTHARIPRO,EQ,,,,,KOTHARI PRODUCTS LTD,69.0,69.0,68.0,68.84,69.0,68.06,,68.84,,,2727,187191.25,57,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764698,INE074C01013,HINDADH,EQ,,,,,HINDUSTAN ADHESIVES LTD.,359.0,359.0,349.05,350.4,350.1,353.9,,350.02,,,2720,955853.55,138,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,10515,INF789FB1X58,SENSEXBETA,EQ,,,,,UTIAMC-SENSEXBETA,860.62,860.99,856.5,857.94,857.94,860.62,,858.17,,,2688,2303591.74,103,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4422,INE061A01014,INDIANCARD,EQ,,,,,INDIAN CARD CLOTHING CO.,212.8,212.99,207.38,208.03,208.0,208.67,,208.03,,,2682,562868.49,85,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,20063,INE019J01013,HEALTHX,EQ,,,,,HEALTH X PLATFORM LIMITED,309.65,309.65,290.9,293.55,293.55,298.2,,293.67,,,2663,784934.45,129,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4344,INE277B01014,PUNJABCHEM,EQ,,,,,PUNJAB CHEM & CROP PROT L,1119.0,1135.9,1110.6,1112.8,1110.6,1119.0,,1112.8,,,2654,2969444.1,377,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,20092,INE488B01017,TASTYBITE,EQ,,,,,TASTY BITE EATABLES LTD,9966.5,10172.5,9755.0,9816.5,9888.5,9911.5,,9817.24,,,2577,25590468.5,1017,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764723,INE478D01014,ITL,EQ,,,,,ITL INDUSTRIES LTD.,356.0,372.0,354.95,367.2,367.2,364.0,,367.2,,,2562,929228.35,167,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,16908,INE486Y01013,TOUCHWOOD,EQ,,,,,TOUCHWOOD ENTERTAIN LTD.,63.5,63.5,60.5,61.0,61.0,62.65,,61.0,,,2552,156648.19,83,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2085,INE288A01013,MAHSCOOTER,EQ,,,,,MAHARASHTRA SCOOTERS LTD,13700.0,13880.0,13502.0,13564.0,13698.0,13662.0,,13563.55,,,2539,34760993.0,1259,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,25258,INF754K01TE4,EBANKNIFTY,EQ,,,,,EDELAMC - EBANKNIFTY,57.36,58.47,57.36,58.27,58.27,58.53,,58.27,,,2526,146776.7,22,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,10346,INE03JI01017,DGCONTENT,EQ,,,,,DIGICONTENT LIMITED,24.2,24.59,23.81,24.0,24.0,24.23,,24.0,,,2514,60743.82,30,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1811,INE437B01014,KAKATCEM,EQ,,,,,KAKATIYA CEM SUGAR &IND L,114.1,116.67,113.1,115.39,115.85,113.99,,115.39,,,2465,283516.11,76,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,6302,INE451F01024,APOLSINHOT,EQ,,,,,APOLLO SINDOORI HOTEL LTD,1195.2,1260.4,1151.0,1235.3,1243.9,1190.7,,1235.3,,,2414,2944225.8,309,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,761693,INF247L01GV8,MOBANK10,EQ,,,,,MOTILALAMC - MOBANK10,17.18,17.18,16.95,16.95,16.95,17.01,,16.95,,,2397,40792.2,49,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,12009,INE547E01014,IMPAL,EQ,,,,,IND MOTOR PART & ACC LTD,1089.5,1120.0,1089.5,1108.1,1101.5,1082.4,,1108.07,,,2325,2572925.1,306,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3147,INE843L01012,SIEL,EQ,,,,,SUPERIOR INDUSTRIAL ENT L,34.49,34.49,34.0,34.49,34.49,32.85,,34.49,,,2288,78845.5,28,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,19867,INE275D01022,AMNPLST,EQ,,,,,AMINES & PLASTICIZERS LTD,193.07,193.07,184.0,186.81,187.63,189.28,,186.78,,,2281,425215.75,97,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,6127,INE731U01028,DIGJAMLMTD,EQ,,,,,DIGJAM LTD,52.0,52.5,51.2,52.0,52.0,51.73,,52.0,,,2268,117803.72,28,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,65.05,65.05,64.15,64.27,64.63,64.86,,64.27,,,2206,142364.16,62,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764643,INE084D01010,CGVAK,EQ,,,,,C G V A K SOFTWARE & EX L,150.5,150.5,146.93,148.15,148.25,149.57,,147.89,,,2206,327267.14,78,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13463,INE156C01018,PIONEEREMB,EQ,,,,,PIONEER EMBROIDERIES LTD,22.0,22.0,21.95,21.98,21.95,21.92,,21.99,,,2199,48334.2,27,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11374,INE0LQS01015,TIPSFILMS,EQ,,,,,TIPS FILMS LIMITED,342.0,346.7,340.0,342.15,342.25,342.1,,342.23,,,2195,753938.4,209,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764870,INE304D01012,SAMBANDAM,EQ,,,,,SAMBANDAM SPINNING MILL L,126.0,130.0,113.1,118.51,116.7,125.47,,118.86,,,2163,268867.32,77,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,20196,INE844K01012,BEDMUTHA,EQ,,,,,BEDMUTHA INDUST LTD,108.0,108.7,104.92,106.04,105.63,107.3,,106.04,,,2151,227778.82,74,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,20453,INE071F01012,APCL,EQ,,,,,ANJANI PORTLAND CEM LTD,104.5,104.5,101.0,101.16,101.13,101.97,,101.16,,,2129,215717.18,86,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2277,INE883A01011,MRF,EQ,,,,,MRF LTD,133600.0,133790.0,132500.0,133600.0,133600.0,133520.0,,133592.09,,,2084,278012500.0,1653,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762633,INE928C01010,DAICHI,EQ,,,,,DAI-ICHI KARKARIA LTD.,344.0,345.15,331.3,331.9,332.0,343.25,,331.98,,,2081,700778.5,89,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764838,INE418E01018,PERMAGN,EQ,,,,,PERMANENT MAGNETS LTD.,900.55,900.55,864.0,869.45,865.75,900.55,,870.76,,,2080,1819407.8,376,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,15157,INE508K01013,RHL,EQ,,,,,ROBUST HOTELS LIMITED,169.0,170.0,165.0,166.54,165.6,169.75,,166.54,,,1991,330076.87,21,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13510,INE737W01013,AKASH,EQ,,,,,AKASH INFRA-PROJECTS LTD,24.16,25.15,24.16,24.31,24.31,24.63,,24.31,,,1980,48898.47,29,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3417,INE671A01010,HONAUT,EQ,,,,,HONEYWELL AUTOMATION IND,36145.0,36895.0,36145.0,36800.0,36750.0,36445.0,,36801.93,,,1961,71965465.0,1205,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,5192,INE177F01017,KOVAI,EQ,,,,,KOVAI MEDICAL CENTER & HO,6084.0,6111.0,5985.0,6014.0,6056.0,6122.0,,6014.66,,,1955,11768997.5,414,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762573,INE213D01015,BEEKAY,EQ,,,,,BEEKAY STEEL INDS. LTD.,434.9,449.0,426.15,427.25,426.15,425.0,,427.09,,,1954,839341.0,77,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,24145,INE03DD01011,RETAIL,EQ,,,,,JHS SVENDGAARD RETAIL V L,17.9,17.9,17.0,17.11,17.05,17.81,,17.14,,,1927,33560.94,62,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11743,INE796G01012,JINDALPHOT,EQ,,,,,JINDAL PHOTO LIMITED,1057.0,1083.0,1035.1,1041.0,1045.1,1042.6,,1041.08,,,1901,2008051.8,242,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1372,INE310C01029,HINDCOMPOS,EQ,,,,,HINDUSTAN COMPOSITES LTD.,411.9,415.2,407.75,409.45,408.35,408.25,,409.47,,,1894,778030.55,147,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,19438,INE926K01017,AHLEAST,EQ,,,,,ASIAN HOTELS (EAST) LTD,139.5,139.51,135.0,136.73,137.0,138.66,,136.73,,,1870,255951.84,50,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764940,INE159L01013,SVGLOBAL,EQ,,,,,S V GLOBAL MILL LTD.,134.11,144.8,118.21,129.5,129.5,132.79,,121.0,,,1849,234606.6,65,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11547,INF179KC1HU8,HDFCLOWVOL,EQ,,,,,HDFCAMC - HDFCLOWVOL,20.83,20.84,20.7,20.72,20.7,20.83,,20.67,,,1832,38030.86,51,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,15151,INE925C01016,MADHAV,EQ,,,,,MADHAV MARBLE & GRANITE,36.8,36.8,33.7,35.19,35.01,34.84,,35.19,,,1831,63472.05,71,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,21275,INE519C01017,SUMMITSEC,EQ,,,,,SUMMIT SECURITIES LTD,1425.0,1439.8,1415.0,1420.7,1423.0,1433.3,,1420.7,,,1827,2605958.4,236,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,1979,INE269B01029,LMW,EQ,,,,,LMW LIMITED,19325.0,19459.0,19050.0,19132.0,19150.0,19204.0,,19133.4,,,1824,35142845.0,1127,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,15156,INE314G01014,KALYANIFRG,EQ,,,,,KALYANI FORGE LIMITED,681.95,699.0,666.05,682.45,685.5,675.0,,682.48,,,1821,1246530.6,219,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11852,INE713B01026,SURYALAXMI,EQ,,,,,SURYALAKSHMI COT MIL LTD,57.92,58.0,56.65,57.14,58.0,57.92,,57.7,,,1810,103338.47,64,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,760001,INF247L01GJ3,MOSERVICE,EQ,,,,,MOTILALAMC - MOSERVICE,31.13,31.14,31.0,31.01,31.0,31.18,,31.01,,,1798,55791.18,76,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4229,INE116C01012,ZFSTEERING,EQ,,,,,Z F STEERING GEAR (I) LTD,678.0,678.0,670.0,671.25,674.1,669.6,,671.25,,,1786,1199359.95,83,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,757167,INF247L01FD8,MONEXT50,EQ,,,,,MOTILALAMC - MONEXT50,74.61,74.62,74.15,74.59,74.6,74.48,,74.59,,,1759,130892.34,43,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764708,INE716F01012,INDOKEM,EQ,,,,,INDOKEM LTD.,607.0,635.0,607.0,610.85,607.5,624.0,,611.48,,,1758,1079612.85,156,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,765085,INE227B01019,HINDALUMI,EQ,,,,,HIND ALUMINIUM INDS. LTD.,98.0,99.87,97.95,97.99,98.0,99.88,,98.05,,,1724,169604.5,53,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11239,INE023A01030,NSIL,EQ,,,,,NALWA SONS INVESTMENT LTD,5777.0,5823.5,5725.0,5741.0,5725.0,5783.5,,5741.0,,,1718,9907368.5,323,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,765175,INE886B01012,SUMEDHA,EQ,,,,,SUMEDHA FISCAL SERVICES L,39.8,40.19,39.12,39.27,39.27,39.8,,39.97,,,1710,67269.66,15,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11445,INE417C01014,PILANIINVS,EQ,,,,,PILANI INV & IND COR LTD,4424.9,4450.0,4350.0,4363.8,4360.2,4424.9,,4363.8,,,1684,7413963.7,289,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,2711,INE283A01014,PRECOT,EQ,,,,,PRECOT LIMITED,696.35,712.85,690.0,703.75,711.0,695.45,,703.75,,,1662,1162928.85,196,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,7902,INE850E01012,LFIC,EQ,,,,,LAKSHMI FIN IND CORP LTD,138.9,144.85,136.0,136.56,136.0,136.65,,136.56,,,1655,227281.11,66,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,27754,INE403Y01018,INNOVANA,EQ,,,,,INNOVANA THINKLABS LTD,317.05,319.9,309.3,313.6,316.95,316.9,,313.38,,,1647,520639.9,55,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,7965,INE389C01015,MALLCOM,EQ,,,,,MALLCOM (INDIA) LIMITED,989.9,998.95,966.0,973.4,967.5,979.75,,973.41,,,1617,1586012.4,187,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,757431,INF247L01FO5,MOPSE,EQ,,,,,MOTILALAMC - MOPSE,99.37,101.5,98.5,99.02,98.5,99.58,,99.02,,,1604,158780.31,41,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762742,INE555P01013,KIRANVYPAR,EQ,,,,,KIRAN VYAPAR LTD.,205.0,205.0,198.5,200.62,198.5,202.0,,200.6,,,1570,318721.69,39,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,9168,INF789F1AUU3,SNXT50BETA,EQ,,,,,UTIAMC-SNXT50BETA,96.08,97.23,96.01,96.85,96.88,96.36,,96.85,,,1519,146377.29,73,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762648,INE934C01018,DRAGARWQ,EQ,,,,,DR. AGARWAL'S EYE HOSP L,5248.0,5324.0,5151.0,5176.5,5151.0,5246.0,,5176.52,,,1492,7812511.5,566,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,25222,INE0UOS01011,SANOFICONR,EQ,,,,,SANOFI CONS HEALTHC IND L,4169.2,4184.9,4132.0,4150.0,4135.6,4158.5,,4150.03,,,1480,6137021.0,587,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764930,INE199E01014,SUNSHIEL,EQ,,,,,SUNSHIELD CHEMICALS LTD.,1189.0,1209.6,1131.3,1156.3,1169.9,1188.7,,1158.41,,,1474,1726712.5,252,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764833,INE383L01019,PARNAXLAB,EQ,,,,,PARNAX LAB LTD.,123.41,123.41,123.4,123.41,123.41,123.71,,122.0,,,1460,180178.35,17,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4105,INE923A01015,SILINV,EQ,,,,,SIL INVESTMENTS LIMITED,475.1,493.0,465.3,478.1,478.0,483.75,,478.1,,,1406,672767.65,133,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764768,INE026D01011,LOTUSCHO,EQ,,,,,LOTUS CHOCOLATE CO. LTD.,620.0,625.5,607.0,618.7,622.0,625.45,,618.15,,,1395,863201.9,134,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,8153,INE00EM01016,MEGASTAR,EQ,,,,,MEGASTAR FOODS LIMITED,308.2,312.0,306.7,309.2,307.45,309.8,,309.17,,,1384,428084.65,105,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,13592,INE596H01014,HGM,EQ,,,,,HANDSON GBL MNGMNT LTD,44.3,44.9,43.0,43.99,43.13,43.76,,43.99,,,1372,60255.42,34,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3837,INE932C01012,TOKYOPLAST,EQ,,,,,TOKYO PLAST INTL LTD,76.0,77.5,74.8,77.25,77.5,75.15,,77.25,,,1365,104239.06,44,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,9879,INE974B01016,CHEVIOT,EQ,,,,,CHEVIOT COMPANY LIMITED,1148.0,1156.0,1134.0,1135.8,1139.9,1154.0,,1135.8,,,1360,1552277.5,200,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762653,INE280B01018,ELANTAS,EQ,,,,,ELANTAS BECK INDIA LTD.,11670.5,11700.0,11528.0,11583.5,11595.0,11563.0,,11583.35,,,1333,15446669.5,639,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,3247,INE439T01012,NITIRAJ,EQ,,,,,NITIRAJ ENGINEERS LTD,182.03,205.84,182.03,203.42,204.5,199.42,,203.42,,,1329,265914.77,68,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762538,INE701G01012,AKCAPIT,EQ,,,,,A K CAPITAL SERVICES LTD.,1761.7,1761.7,1685.0,1686.2,1686.0,1717.6,,1686.69,,,1302,2206814.0,161,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,759747,INE719F01016,SHIVAUM,EQ,,,,,SHIV AUM STEELS LIMITED,449.45,449.45,445.0,445.0,445.0,444.45,,445.0,,,1264,563298.15,31,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,6782,INE567A01028,NIPPOBATRY,EQ,,,,,INDO-NATIONAL LIMITED,320.0,333.95,320.0,327.35,327.0,325.45,,327.35,,,1244,408793.05,108,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764378,INF754K01XH9,EBANK10,EQ,,,,,EDELAMC - EBANK10,17.01,17.01,16.8,16.94,16.94,17.01,,16.94,,,1194,20172.1,14,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4568,INE446A01025,ATLASCYCLE,EQ,,,,,ATLAS CYCLE (HARYANA) LTD,95.61,97.1,95.61,96.28,96.96,96.63,,96.06,,,1180,113552.35,39,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,764623,INE365Y01019,BPLPHARMA,EQ,,,,,BHARAT PARENTERALS LTD.,1649.0,1649.0,1480.2,1496.6,1495.9,1541.2,,1498.47,,,1177,1798697.6,228,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,21119,INE029L01018,KICL,EQ,,,,,KALYANI INVEST CO LTD,5331.0,5335.0,5179.5,5238.0,5202.0,5260.5,,5231.4,,,1165,6082019.0,197,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,4160,INE369C01017,NORBTEAEXP,EQ,,,,,NORBEN TEA & EXPORTS LTD,67.4,69.89,67.2,67.3,67.2,70.02,,67.3,,,1136,76763.12,25,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,11779,INE543V01017,ACEINTEG,EQ,,,,,ACE INTEGRATED SOLU. LTD.,18.16,18.16,17.11,17.38,17.4,17.72,,17.38,,,1130,19807.18,44,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,20956,INE0Q3R01026,SUNCLAY,EQ,,,,,SUNDARAM CLAYTON LIMITED,1242.0,1279.9,1242.0,1272.2,1271.0,1267.9,,1272.19,,,1101,1400240.8,180,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,14194,INE395U01014,NINSYS,EQ,,,,,NINTEC SYSTEMS LIMITED,713.0,724.95,712.25,713.95,712.6,713.4,,714.77,,,1081,775539.6,135,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,762528,INE850B01026,ABMKNO,EQ,,,,,A B M KNOWLEDGEWARE LTD.,187.1,193.0,182.01,187.21,184.0,186.39,,186.22,,,1079,201902.72,43,F1,1,,,,,
2026-08-27,2026-08-27,CM,NSE,STK,8083,INE491V01019,CROWN,EQ,,,,,CROWN LIFTERS LIMITED,106.0,106.0,103.5,105.1,105.23,105.28,,105.1,,,1076,113030.63,40,F1,1,,,,,
