TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-23,2026-09-23,CM,NSE,STK,17181,INF769K01FN2,NEXT50,EQ,,,,,MIRAEAMC - MANXT50,745.98,749.15,744.44,748.46,746.99,742.39,,748.47,,,21450,16035892.45,3037,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764880,INE068B01017,SEKURITIND,EQ,,,,,SAINT GOBAIN SEKUR IND L,114.2,117.35,113.65,113.82,113.85,114.35,,113.83,,,21432,2457214.68,425,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14957,INE387I01016,MAGNUM,EQ,,,,,MAGNUM VENTURES LTD.,19.21,19.29,18.55,19.0,19.03,19.02,,19.0,,,21394,406547.4,153,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10473,INE211R01019,POWERMECH,EQ,,,,,POWER MECH PROJECTS LTD.,2430.0,2465.0,2414.2,2453.5,2446.9,2443.1,,2453.02,,,21384,52354311.6,4215,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4127,INE699B01027,SAMBHAAV,EQ,,,,,SAMBHAAV MEDIA LTD,5.96,6.15,5.92,5.98,5.99,5.96,,5.98,,,21203,127349.0,128,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4041,INE785A01026,JAYAGROGN,EQ,,,,,JAYANT AGRO ORGANICS LTD,233.92,238.98,232.0,237.12,237.17,233.47,,237.11,,,21040,4970720.48,655,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,766104,INF789F1AH42,SECLEDBETA,EQ,,,,,UTIAMC - SECLEDBETA,14.92,14.92,14.3,14.36,14.36,14.31,,14.36,,,21005,301659.31,18,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13821,INE803H01014,RUCHIRA,EQ,,,,,RUCHIRA PAPERS LIMITED,105.1,106.5,105.1,105.77,105.76,105.93,,105.77,,,20838,2199885.37,629,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,30249,INE561M01018,ISHANCH,EQ,,,,,ISHAN DYES N CHEMICALS L,51.15,51.98,48.45,49.87,49.1,50.78,,49.88,,,20744,1037776.75,593,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2492,INE01II01013,SILGO,EQ,,,,,SILGO RETAIL LIMITED,71.0,71.3,69.64,70.43,70.41,70.92,,70.43,,,20664,1453894.66,276,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765160,INE555C01029,SHIVACEM,EQ,,,,,SHIVA CEMENT LTD.,15.79,15.82,15.5,15.6,15.61,15.5,,15.63,,,20634,323731.32,149,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11813,INE498B01024,SHOPERSTOP,EQ,,,,,SHOPPERS STOP LIMITED,391.35,400.0,388.65,391.1,393.85,392.5,,391.09,,,20604,8112742.5,1947,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14712,INE170I01016,HGS,EQ,,,,,HINDUJA GLOBAL SOLS. LTD.,379.65,384.0,376.1,378.5,378.05,379.65,,378.47,,,20489,7768802.1,910,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18863,INE188Y01031,VERTOZ,EQ,,,,,VERTOZ LIMITED,36.5,37.95,36.5,36.84,37.0,36.89,,36.84,,,20416,755652.55,259,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3066,INE630A01024,SESHAPAPER,EQ,,,,,SESHASAYEE PAPER & BOARDS,246.69,250.99,246.69,247.95,247.01,246.94,,247.95,,,20258,5032061.45,608,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,436,INE133Y01011,IFGLEXPOR,EQ,,,,,IFGL REFRACTORIES LIMITED,195.0,199.51,195.0,197.16,197.99,194.65,,197.18,,,20059,3951563.17,733,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,7979,INF769K01IB1,MAKEINDIA,EQ,,,,,MIRAEAMC - MAMFGETF,161.92,163.13,161.75,163.01,163.0,161.65,,163.01,,,19962,3248520.45,264,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11480,INE524L01026,KRIDHANINF,EQ,,,,,KRIDHAN INFRA LIMITED,1.86,1.86,1.83,1.84,1.85,1.85,,1.84,,,19835,36743.52,44,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6951,INE802B01027,LINC,EQ,,,,,LINC LIMITED,92.37,95.0,90.5,93.85,95.0,92.37,,93.77,,,19605,1807661.2,444,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15716,INE557Z01018,PIGL,EQ,,,,,POWER INSTRUMENT (G) LTD,100.05,101.75,99.32,99.92,99.56,101.06,,100.11,,,19603,1964259.2,494,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1100,INE276A01018,GARFIBRES,EQ,,,,,GARWARE TECH FIBRES LTD,800.45,806.45,783.0,787.15,789.7,800.45,,787.16,,,19548,15498730.25,2342,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765499,INF846KA1598,ENERGYAXIS,EQ,,,,,AXISAMC - ENERGYAXIS,19.37,19.37,18.88,18.92,18.92,18.89,,18.95,,,19447,368013.91,72,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,20314,INE740D01017,NRAIL,EQ,,,,,N R AGARWAL INDS LTD,669.85,677.0,650.2,657.9,653.0,652.1,,658.62,,,19435,12933463.1,1778,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9087,INE751B01018,PIXTRANS,EQ,,,,,PIX TRANSMISSIONS LIMITED,1736.0,1818.0,1736.0,1758.7,1756.5,1733.0,,1758.76,,,19427,34571370.0,3179,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4822,INE021O01019,DODLA,EQ,,,,,DODLA DAIRY LIMITED,1047.6,1064.8,1045.0,1048.6,1045.1,1047.6,,1048.6,,,19425,20432239.8,1761,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,16863,INE197J01017,LPDC,EQ,,,,,LANDMARK PR.DEV.CO.LTD,6.55,6.8,6.35,6.66,6.57,6.58,,6.66,,,19317,128291.27,278,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13890,INE835D01023,HIRECT,EQ,,,,,HIRECT LIMITED,1245.0,1259.0,1230.1,1239.9,1242.0,1242.2,,1239.91,,,19164,23843983.6,2329,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,759847,INE024F01011,SHILCTECH,EQ,,,,,SHILCHAR TECHNOLOGIES LTD,4009.0,4200.0,3984.1,4147.6,4141.0,3989.0,,4147.59,,,19084,78245403.3,5397,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762432,INE25E901019,OMPOWER,EQ,,,,,OM POWER TRANSMISSION LTD,170.24,171.53,168.67,170.39,170.75,170.34,,170.39,,,18985,3236320.29,686,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17603,INE215D01010,MAHEPC,EQ,,,,,MAHINDRA EPC IRRIG LTD,99.0,101.98,98.0,100.45,100.75,98.75,,100.41,,,18962,1898246.04,648,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14096,INE076B01028,SIYSIL,EQ,,,,,SIYARAM SILK MILLS LTD,539.0,543.4,532.65,540.55,542.9,535.75,,540.47,,,18844,10160782.15,2035,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,761364,INF740KA1YH2,BANK10ADD,EQ,,,,,DSPAMC - BANK10ADD,16.63,16.72,16.57,16.59,16.57,16.56,,16.59,,,18817,313384.63,89,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29113,INE752H01013,CARERATING,EQ,,,,,CARE RATINGS LIMITED,1633.9,1650.0,1623.1,1639.6,1644.4,1627.8,,1639.59,,,18775,30771675.1,4476,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,29423,INE954E01012,MOHITIND,EQ,,,,,MOHIT INDUSTRIES LTD,23.0,23.9,22.9,23.5,23.9,22.87,,23.5,,,18667,438471.53,119,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,9046,INE740V01019,AGROPHOS,EQ,,,,,AGRO PHOS INDIA LIMITED,23.99,24.3,23.65,24.25,24.3,23.97,,24.25,,,18600,450346.72,150,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2809,INE562B01019,RAJSREESUG,EQ,,,,,RAJSHREE SUGAR & CHEMICAL,32.49,32.88,31.55,32.0,31.9,32.16,,32.0,,,18445,592726.11,303,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762844,INE722B01019,PRAVEG,EQ,,,,,PRAVEG LTD.,253.1,263.7,253.1,261.05,262.75,255.85,,261.24,,,18266,4761938.25,1002,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,21957,INE611L01021,INDTERRAIN,EQ,,,,,IND TERRAIN FASHIONS LTD,29.4,29.69,28.55,29.37,29.45,29.2,,29.33,,,18208,533749.08,383,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,489,INE520Y01019,ICEMAKE,EQ,,,,,ICE MAKE REFRIGERAT LTD,700.0,710.95,696.0,699.45,697.5,702.1,,699.45,,,17987,12653302.9,1358,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2241,INE794W01014,MODTHREAD,EQ,,,,,MODERN THREADS INDIA LTD,46.1,47.9,45.0,45.92,45.5,46.37,,45.92,,,17661,806450.24,194,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6489,INE864K01010,IRIS,EQ,,,,,IRIS REGTECH SOLUTION LTD,239.96,240.0,233.0,234.87,234.25,236.43,,234.89,,,17600,4139593.29,424,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2643,INE182A01018,PFIZER,EQ,,,,,PFIZER LTD,4021.0,4050.0,3991.0,4025.5,4045.0,3998.9,,4025.41,,,17586,70778476.4,4299,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,940,INE199A01012,PGHL,EQ,,,,,PROCTER & GAMBLE HEALTH L,5480.0,5515.5,5410.0,5452.0,5419.5,5459.0,,5451.82,,,17583,95844406.5,3618,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14413,INE761H01022,PAGEIND,EQ,,,,,PAGE INDUSTRIES LTD,37480.0,37545.0,37055.0,37340.0,37340.0,37150.0,,37339.89,,,17565,655322400.0,7672,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,761330,INE757T01025,AEPL,EQ,,,,,ARTEMIS ELECTRICALS & P L,16.02,16.76,16.02,16.49,16.61,16.35,,16.48,,,17404,286576.93,178,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4040,INE158B01016,EIMCOELECO,EQ,,,,,EIMCO ELECON (INDIA) LTD,2260.0,2328.8,2250.4,2297.8,2300.0,2256.1,,2297.95,,,17385,39852658.4,2811,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2210.6,2241.0,2182.6,2222.0,2224.2,2188.0,,2221.96,,,17378,38598154.7,5392,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764808,INE173M01012,ONIXSOLAR,EQ,,,,,ONIX SOLAR ENERGY LTD.,306.5,306.5,306.5,306.5,306.5,322.6,,306.03,,,17334,5312871.0,147,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,762568,INE177C01022,BATLIBOI,EQ,,,,,BATLIBOI LTD.,83.06,85.95,82.41,84.28,84.99,82.96,,84.27,,,17309,1448510.94,484,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,22255,INE07OG01012,NDRAUTO,EQ,,,,,NDR AUTO COMPONENTS LTD,769.4,769.4,746.1,763.15,760.0,753.2,,763.25,,,17294,13097115.05,1310,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14924,INE740X01023,LAL,EQ,,,,,LORENZINI APPARELS LTD,8.74,8.89,8.52,8.57,8.56,8.66,,8.57,,,17230,149015.74,151,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,763636,INE0MEG01014,VIVIANA,EQ,,,,,VIVIANA POWER TECH LTD,747.0,747.0,720.0,724.55,724.5,734.0,,724.55,,,17172,12473695.45,1486,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2004,INE00PV01013,AHLADA,EQ,,,,,AHLADA ENGINEERS LIMITED,38.0,42.0,36.25,39.15,39.0,37.28,,39.15,,,17116,677774.83,202,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764845,INE035S01028,POEL,EQ,,,,,P O C L ENTERPRISES LTD.,138.05,143.99,137.41,140.57,142.95,138.05,,140.81,,,17106,2384406.59,446,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2268,INE861B01023,MOTOGENFIN,EQ,,,,,MOTOR & GENERAL FINANCE L,26.3,26.9,25.72,26.09,26.0,26.28,,26.09,,,16794,439847.31,128,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,760254,INE02ZQ01018,CORONA,EQ,,,,,CORONA REMEDIES LIMITED,2186.0,2197.3,2152.0,2163.4,2160.9,2181.5,,2163.43,,,16520,35856647.7,2556,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,25690,INE417B01040,DSSL,EQ,,,,,DYNACONS SYS & SOLN LTD,1055.0,1055.0,1018.0,1030.4,1033.0,1022.2,,1030.38,,,16469,16940615.5,1707,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13367,INE353H01010,SGL,EQ,,,,,STL GLOBAL LIMITED,9.07,9.64,8.56,8.93,8.92,9.07,,8.94,,,16455,146808.31,158,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24321,INE0S2V01010,VRAJ,EQ,,,,,VRAJ IRON AND STEEL LTD,126.7,128.99,125.1,127.9,128.97,125.88,,127.9,,,16413,2086161.78,529,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,21392,INE347W01011,MAGADSUGAR,EQ,,,,,MAGADH SUGAR & ENERGY LTD,500.0,518.0,500.0,509.2,512.0,500.75,,509.58,,,16374,8378135.1,1555,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13761,INE464A01036,BBL,EQ,,,,,BHARAT BIJLEE LTD,2224.9,2258.8,2215.2,2231.1,2234.0,2220.4,,2232.1,,,16265,36356091.1,3222,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,39.75,39.75,37.65,37.97,38.5,37.75,,37.98,,,16007,618473.58,188,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5650,INE933X01016,SHANTI,EQ,,,,,SHANTI OVERSEAS INDIA LTD,5.84,5.84,5.4,5.7,5.7,5.56,,5.7,,,15934,90012.13,80,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13126,INE461B01014,REPRO,EQ,,,,,REPRO INDIA LIMITED,295.0,323.95,295.0,301.35,301.05,298.2,,301.37,,,15927,4921166.8,842,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11596,INE405C01035,LINCOLN,EQ,,,,,LINCOLN PHARMA LTD,595.8,608.25,595.8,603.55,606.5,594.35,,603.53,,,15739,9491310.25,1204,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24924,INE819L01012,ELGIRUBCO,EQ,,,,,ELGI RUBBER CO. LTD,58.05,59.88,58.05,59.35,59.6,59.77,,59.35,,,15662,928115.42,303,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3126,INE231C01019,SHREYANIND,EQ,,,,,SHREYANS INDUSTRIES LTD,128.0,130.8,127.02,129.1,129.03,127.31,,129.11,,,15638,2019028.76,122,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13381,INE401H01017,KKCL,EQ,,,,,KEWAL KIRAN CLOTHING LTD,484.8,487.5,475.1,477.55,476.3,484.8,,477.55,,,15632,7499882.4,918,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,24851,INE442P01014,SUYOG,EQ,,,,,SUYOG TELEMATICS LIMITED,650.6,676.0,649.05,671.55,670.05,644.65,,671.55,,,15611,10435940.75,1133,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13295,INE286H01012,VISACHROME,EQ,,,,,VISA CHROME LIMITED,34.81,34.81,34.81,34.81,34.81,33.16,,35.72,,,15590,542687.9,42,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11983,INE231F01020,SASKEN,EQ,,,,,SASKEN TECHNOLOGIES LTD,1789.0,1810.0,1764.1,1780.6,1793.0,1755.6,,1780.76,,,15461,27683932.4,2060,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14440,INE290A01027,NAHARSPING,EQ,,,,,NAHAR SPINNING MILLS LTD.,278.95,283.0,271.7,277.45,283.0,277.85,,277.41,,,15456,4289227.55,271,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,8119,INE425Y01011,RPSGVENT,EQ,,,,,RPSG VENTURES LIMITED,840.0,859.95,828.3,851.75,859.95,841.65,,851.66,,,15423,13062977.7,944,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,255,INE368I01016,NIRAJ,EQ,,,,,NIRAJ CEMENT STRUC LTD,28.16,28.87,27.98,27.99,28.0,28.16,,27.99,,,15392,431375.92,55,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,21726,INE866R01028,MATRIMONY,EQ,,,,,MATRIMONY.COM LIMITED,555.0,555.0,535.1,544.95,544.0,550.75,,544.95,,,15296,8320949.25,969,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,3744,INE686Y01026,FINEORG,EQ,,,,,FINE ORGANIC IND. LTD.,5175.0,5189.0,5063.0,5096.5,5100.0,5159.5,,5096.34,,,15254,78154651.0,4710,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764402,INF247L01HG7,MOMETAL,EQ,,,,,MOTILALAMC - MOMETAL,13.28,13.36,12.82,13.36,13.36,13.02,,13.36,,,15114,198274.0,40,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10948,INE655A01013,STCINDIA,EQ,,,,,THE STATE TRADING CORPN,111.85,113.0,111.25,111.98,111.75,111.06,,111.98,,,15098,1692870.43,296,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,5428,INE948A01012,TRIGYN,EQ,,,,,TRIGYN TECHNOLOGIES LTD,55.98,58.1,55.51,56.14,56.04,55.76,,56.14,,,14943,843002.31,346,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,17207,INF740KA1SX1,ITADD,EQ,,,,,DSPAMC - DSPIT,30.37,30.49,30.01,30.17,30.16,30.45,,30.17,,,14942,450068.61,226,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,22722,INF767K01RN1,LICNMID100,EQ,,,,,LICNAMC - LICNMID100,62.49,63.32,62.03,62.75,63.0,61.89,,62.75,,,14881,933748.8,140,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2711,INE283A01014,PRECOT,EQ,,,,,PRECOT LIMITED,659.0,697.95,640.0,646.9,643.4,674.6,,646.9,,,14779,9744476.15,359,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,761741,INF200KB1AK8,SBINMID150,EQ,,,,,SBIAMC - SBINMID150,23.39,23.39,22.51,23.01,23.0,22.93,,23.01,,,14740,337737.97,110,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18049,INE110B01017,MINDTECK,EQ,,,,,MINDTECK (INDIA) LIMITED,160.4,161.6,158.11,159.65,159.15,157.94,,159.65,,,14739,2359353.89,795,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2313,INE692B01014,MURUDCERA,EQ,,,,,MURUDESHWAR CERAMICS LTD,29.0,29.97,28.95,29.06,29.06,29.23,,29.06,,,14709,429250.91,335,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,21247,INE0PSC01024,DIGIDRIVE,EQ,,,,,DIGIDRIVE DISTRIBUTORS L,17.5,18.0,17.32,17.9,18.0,17.76,,17.89,,,14700,263208.23,148,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,765170,INE205F01016,STLSTRINF,EQ,,,,,STEEL STRIPS INFRA L,25.4,25.4,23.65,24.01,23.65,23.16,,23.92,,,14638,350030.57,115,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,4469,INE822G01016,ELECTHERM,EQ,,,,,ELECTROTHERM (I) LTD.,907.0,942.95,898.65,904.65,909.0,903.85,,904.66,,,14486,13271135.55,785,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,18321,INE337A01034,LGBBROSLTD,EQ,,,,,LG BALAKRISHNAN & BROS,1745.5,1745.5,1719.1,1734.5,1730.0,1730.2,,1734.35,,,14459,25039151.5,2237,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,11496,INE792B01012,AMBICAAGAR,EQ,,,,,AMBICA AGAR & AROMAINDLTD,24.84,25.95,24.6,25.45,25.95,24.83,,25.41,,,14272,361587.0,185,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,12978,INF277K010X4,NPBET,EQ,,,,,TATAAML - NPBET,285.11,285.64,284.0,284.0,284.0,284.26,,284.0,,,14232,4041996.79,17,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764980,INE359B01010,VEDAVAAG,EQ,,,,,VEDAVAAG SYSTEMS LTD.,22.75,22.75,21.23,22.16,22.3,21.8,,22.26,,,14206,313000.2,123,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10690,INF209KB15K4,NIFTYQLITY,EQ,,,,,BIRLASLAMC - NIFTYQLITY,20.39,20.63,20.39,20.56,20.61,20.39,,20.55,,,14102,289628.11,112,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,27161,INE704H01022,CINELINE,EQ,,,,,CINELINE INDIA LIMITED,89.25,92.68,89.0,90.01,90.0,89.16,,90.01,,,14051,1266238.54,278,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1313,INE544A01019,HARRMALAYA,EQ,,,,,HARRISON MALAYALAM LTD,180.0,182.68,176.1,178.03,177.4,176.66,,178.07,,,13996,2502653.23,426,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1756,INE197D01010,JINDALPOLY,EQ,,,,,JINDAL POLY FILMS LIMITED,721.95,729.5,705.0,715.2,712.6,721.9,,715.22,,,13978,9976012.4,1035,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,12000,INE963C01033,FAZE3Q,EQ,,,,,FAZE THREE LIMITED,424.0,442.8,424.0,438.05,432.05,422.85,,438.02,,,13944,6044392.3,834,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,10634,INE900C01027,ASAL,EQ,,,,,AUTOMOTIVE STAMPINGS & AS,449.15,456.55,446.1,452.0,453.5,449.15,,452.01,,,13874,6256268.95,852,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,16795,INE877I01016,ARCHIDPLY,EQ,,,,,ARCHIDPLY IND. LTD,109.02,110.97,107.65,109.77,108.3,107.68,,109.71,,,13856,1513404.81,381,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,23175,INE0QN801017,KRYSTAL,EQ,,,,,KRYSTAL INTEGRATED SER L,638.0,652.4,628.3,643.65,650.0,638.8,,643.65,,,13836,8853646.4,682,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,263,INE100A01010,ATUL,EQ,,,,,ATUL LTD,6199.0,6199.0,6095.0,6118.0,6128.0,6176.5,,6118.05,,,13834,84728708.5,4178,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764336,INF179KC1KT4,HDFCNIMEG,EQ,,,,,HDFCAMC - HDFCNIMEG,131.28,132.99,131.05,132.45,132.58,129.68,,132.45,,,13650,1801158.52,87,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,14523,INE725G01011,ICRA,EQ,,,,,ICRA LIMITED,4579.8,4601.9,4515.0,4533.3,4533.1,4579.8,,4533.37,,,13598,61856221.1,2941,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13839,INE668D01028,DONEAR,EQ,,,,,DONEAR IND. LIMITED,82.6,83.75,82.16,83.13,83.2,82.5,,83.12,,,13479,1118355.82,139,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764628,INE320I01017,BRAHMINFRA,EQ,,,,,BRAHMAPUTRA INFRA L,162.5,162.5,154.0,154.55,155.67,156.51,,154.63,,,13444,2124789.08,566,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,757443,INF247L01FP2,MOTOUR,EQ,,,,,MOTILALAMC - MOTOUR,78.45,79.98,78.15,78.33,78.15,78.52,,78.33,,,13409,1051732.86,102,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,761148,INE0L4K01016,VITAL,EQ,,,,,VITAL CHEMTECH LIMITED,55.49,55.67,53.09,55.66,55.67,53.02,,55.66,,,13392,732990.8,81,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,13671,INE378D01032,MADHUCON,EQ,,,,,MADHUCON PROJECTS LTD.,4.15,4.2,4.05,4.14,4.09,4.07,,4.14,,,13373,55681.6,48,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,2514,INE142A01012,OSWALAGRO,EQ,,,,,OSWAL AGRO MILLS LTD,35.2,35.2,34.21,34.96,34.98,35.12,,34.96,,,13284,462112.17,326,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,184,INE822C01015,TCPLPACK,EQ,,,,,TCPL PACKAGING LIMITED,3814.0,4079.1,3814.0,4003.0,3970.0,3833.8,,4002.89,,,13166,52563568.4,3732,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,1627,INE473A01011,LINDEINDIA,EQ,,,,,LINDE INDIA LIMITED,6327.0,6390.0,6250.5,6286.0,6300.0,6320.0,,6286.08,,,13113,82700813.5,3297,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,6858,INE506Z01015,DHRUV,EQ,,,,,DHRUV CONSULTANCY SER LTD,21.99,22.55,20.75,21.07,20.85,21.57,,21.09,,,12966,273423.42,173,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,764288,INF754K01XG1,EMETAL,EQ,,,,,EDELAMC - EMETAL,12.99,13.31,12.99,13.23,13.23,12.92,,13.23,,,12959,170570.03,36,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,15347,INE871H01011,GSS,EQ,,,,,GSS INFOTECH LIMITED,10.17,10.89,10.17,10.51,10.58,10.54,,10.52,,,12957,136753.43,226,F1,1,,,,,
2026-09-23,2026-09-23,CM,NSE,STK,368,INE373A01013,BASF,EQ,,,,,BASF INDIA LTD,3581.0,3626.4,3570.0,3580.4,3583.7,3572.2,,3580.36,,,12952,46548548.2,2509,F1,1,,,,,
