Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-08-17 00:00:00,AURUS,AURUS GEM CORP LIMITED,4.91,4.91,4.62,4.71,4.74,-0.63,0.29,5.91,3.59,8169,38775.88,238
2026-08-17 00:00:00,SWARAJENG,SWARAJ ENGINES LTD,3626.20,3657.80,3614.10,3628.60,3638.20,-0.26,43.70,1.21,-0.33,8107,29435674.20,1870
2026-08-17 00:00:00,SAMPANN,SAMPANN UTPADAN INDIA LTD,26.80,26.80,26.05,26.30,26.28,0.08,0.75,2.80,1.98,8039,211597.93,87
2026-08-17 00:00:00,ORIRAIL,ORIENTAL RAIL INFRA L,108.25,112.00,106.70,109.40,109.95,-0.50,5.30,4.90,-1.55,7988,869600.47,114
2026-08-17 00:00:00,REPRO,REPRO INDIA LIMITED,329.60,329.60,320.05,325.15,324.75,0.12,9.55,2.90,1.49,7982,2587140.65,537
2026-08-17 00:00:00,S&SPOWER,S&S POWER SWITCHGEARS LTD,305.00,315.85,294.00,297.70,325.60,-8.57,21.85,7.16,-6.33,7957,2402436.15,297
2026-08-17 00:00:00,LEENEE,LEE & NEE SOFTWARES (E) L,6.99,7.45,6.99,7.06,7.28,-3.02,0.46,6.58,-3.98,7919,56068.45,29
2026-08-17 00:00:00,LOVABLE,LOVABLE LINGERIE LTD,72.05,73.99,71.52,72.04,72.70,-0.91,2.47,3.43,-0.89,7868,568078.98,102
2026-08-17 00:00:00,HAMPTON,HAMPTON SKY REALTY LTD.,8.39,8.39,7.01,7.95,8.12,-2.09,1.38,16.45,3.33,7766,59887.33,69
2026-08-17 00:00:00,STARTECK,STARTECK FINANCE LIMITED,256.30,262.45,255.10,259.95,257.05,1.13,7.35,2.87,-0.29,7722,1988166.50,219
2026-08-17 00:00:00,UEL,UJAAS ENERGY LIMITED,222.48,222.48,222.48,222.48,234.18,-5.00,0.00,0.00,-5.00,7679,1708423.92,216
2026-08-17 00:00:00,ABMINTLLTD,ABM INTERNATIONAL LTD,56.20,59.44,56.20,56.20,62.44,-9.99,3.24,5.77,-9.99,7666,432527.15,109
2026-08-17 00:00:00,BANKA,BANKA BIOLOO LIMITED,80.10,81.40,78.01,78.66,81.44,-3.41,3.39,4.23,-1.65,7523,601431.85,47
2026-08-17 00:00:00,TFL,TRANSWARRANTY FIN. LTD.,11.69,11.69,11.25,11.34,11.64,-2.58,0.44,3.76,0.43,7499,85981.33,82
2026-08-17 00:00:00,PIONEEREMB,PIONEER EMBROIDERIES LTD,23.17,23.44,22.60,22.78,23.57,-3.35,0.84,3.63,-1.70,7473,170673.05,80
2026-08-17 00:00:00,HONDAPOWER,HONDA I POWER PRODUCT LTD,2166.00,2200.00,2128.20,2138.10,2149.90,-0.55,71.80,3.31,0.75,7322,15722113.50,921
2026-08-17 00:00:00,ZODIACLOTH,ZODIAC CLOTHING CO. LTD.,77.87,77.87,73.00,75.60,75.21,0.52,4.87,6.25,3.54,7226,538977.50,92
2026-08-17 00:00:00,SUKHJITS,SUKHJIT STARCH & CHEM LTD,163.78,163.78,156.60,157.84,159.78,-1.21,7.18,4.38,2.50,7204,1139454.17,299
2026-08-17 00:00:00,GSEC10YEAR,MIRAEAMC - MAGS813ETF,30.55,30.78,30.55,30.61,30.55,0.20,0.23,0.75,0.00,7095,217814.28,30
2026-08-17 00:00:00,MALUPAPER,MALU PAPER MILLS LIMITED,31.50,32.00,31.25,31.85,31.63,0.70,0.75,2.38,-0.41,7050,222821.79,155
2026-08-17 00:00:00,PGHL,PROCTER & GAMBLE HEALTH L,5980.00,5980.00,5815.50,5836.50,5932.00,-1.61,164.50,2.75,0.81,7030,41266987.00,2345
2026-08-17 00:00:00,NATHBIOGEN,NATH BIO-GENES (I) LTD,158.00,158.00,154.01,154.43,155.06,-0.41,3.99,2.53,1.90,7013,1087179.44,232
2026-08-17 00:00:00,KOVAI,KOVAI MEDICAL CENTER & HO,6041.50,6155.00,5959.50,6122.00,6038.50,1.38,195.50,3.24,0.05,6978,42345188.00,2643
2026-08-17 00:00:00,RACE,RACE ECO CHAIN LIMITED,99.00,102.98,99.00,102.73,100.07,2.66,3.98,4.02,-1.07,6978,712736.57,128
2026-08-17 00:00:00,AMJLAND,AMJ LAND HOLDINGS LIMITED,39.60,39.60,38.40,38.62,39.36,-1.88,1.20,3.03,0.61,6953,268588.98,126
2026-08-17 00:00:00,GRANDOAK,GRAND OAK CANYONS DIST L,37.20,38.80,36.80,38.15,38.24,-0.24,2.00,5.38,-2.72,6946,262229.42,49
2026-08-17 00:00:00,PNC,PRITISH NANDY COMMUNICATI,18.50,18.90,17.76,18.10,18.40,-1.63,1.14,6.16,0.54,6886,125361.25,198
2026-08-17 00:00:00,GOACARBON,GOA CARBON LIMITED,362.55,367.45,355.05,355.95,362.55,-1.82,12.40,3.42,0.00,6861,2469403.05,553
2026-08-17 00:00:00,BRAHMINFRA,BRAHMAPUTRA INFRA L,181.70,181.70,165.00,170.77,172.00,-0.72,16.70,9.19,5.64,6698,1121835.07,93
2026-08-17 00:00:00,DIGJAMLMTD,DIGJAM LTD,54.99,54.99,49.14,50.52,50.38,0.28,5.85,10.64,9.15,6685,345026.31,96
2026-08-17 00:00:00,CPEDU,CAREER POINT EDUTECH LTD,205.00,209.50,201.52,208.11,204.84,1.60,7.98,3.89,0.08,6651,1353804.97,310
2026-08-17 00:00:00,BONLON,BONLON INDUSTRIES LIMITED,42.65,43.50,41.27,42.02,42.44,-0.99,2.23,5.23,0.49,6644,281866.54,85
2026-08-17 00:00:00,PEARLPOLY,PEARL POLYMERS LTD,16.77,17.25,16.27,16.30,16.77,-2.80,0.98,5.84,0.00,6523,107987.98,36
2026-08-17 00:00:00,LUMAXIND,LUMAX INDUSTRIES LTD,5800.00,5876.00,5767.50,5792.00,5796.50,-0.08,108.50,1.87,0.06,6502,37700142.00,2341
2026-08-17 00:00:00,HBSL,HB STOCKHOLDINGS LIMITED,59.00,59.00,56.16,56.90,57.96,-1.83,2.84,4.81,1.79,6486,374028.96,60
2026-08-17 00:00:00,HINDADH,HINDUSTAN ADHESIVES LTD.,335.55,335.55,335.55,335.55,279.65,19.99,0.00,0.00,19.99,6463,2168659.65,61
2026-08-17 00:00:00,INNOVANA,INNOVANA THINKLABS LTD,327.40,327.40,305.30,307.15,319.40,-3.84,22.10,6.75,2.50,6385,1981872.50,167
2026-08-17 00:00:00,HDFCQUAL,HDFCAMC - HDFCQUAL,59.97,60.14,59.63,59.72,60.07,-0.58,0.51,0.85,-0.17,6370,381300.11,141
2026-08-17 00:00:00,PVTBKGROWW,GROWWAMC - PVTBKGROWW,27.77,27.77,27.21,27.50,27.51,-0.04,0.56,2.02,0.95,6313,172973.26,126
2026-08-17 00:00:00,WIPL,THE WESTERN INDIA PLY LTD,167.11,168.96,165.01,165.97,167.98,-1.20,3.95,2.36,-0.52,6311,1048242.42,55
2026-08-17 00:00:00,REGENCERAM,REGENCY CERAMICS LTD.,36.31,36.31,34.50,35.43,36.31,-2.42,1.81,4.98,0.00,6228,222206.94,302
2026-08-17 00:00:00,NITTAGELA,NITTA GELATIN INDIA LTD.,1596.00,1645.00,1570.00,1589.10,1607.40,-1.14,75.00,4.70,-0.71,6161,9878241.50,1644
2026-08-17 00:00:00,KHAITANLTD,KHAITAN (INDIA)LTD.,137.15,147.97,137.15,147.04,139.18,5.65,10.82,7.89,-1.46,6148,893572.14,157
2026-08-17 00:00:00,TOUCHWOOD,TOUCHWOOD ENTERTAIN LTD.,65.00,65.00,60.01,62.68,64.74,-3.18,4.99,7.68,0.40,6028,369229.95,139
2026-08-17 00:00:00,ODYCORP,ODYSSEY CORPORATION LTD.,6.93,7.99,5.71,7.15,6.80,5.15,2.28,32.90,1.91,5996,44411.90,38
2026-08-17 00:00:00,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,3722.40,3850.00,3722.40,3842.90,3754.40,2.36,127.60,3.43,-0.85,5955,22757872.50,1005
2026-08-17 00:00:00,DECCANCE,DECCAN CEMENTS LIMITED,547.90,556.00,543.15,544.00,545.35,-0.25,12.85,2.35,0.47,5951,3272205.95,296
2026-08-17 00:00:00,CREATIVEYE,CREATIVE EYE LIMITED,6.00,6.78,6.00,6.21,6.20,0.16,0.78,13.00,-3.23,5903,37363.88,68
2026-08-17 00:00:00,MOIPO,MOTILALAMC - MOIPO,48.76,48.76,48.40,48.43,48.76,-0.68,0.36,0.74,0.00,5843,283756.49,38
2026-08-17 00:00:00,KRISHIVAL,KRISHIVAL FOODS LIMITED,408.95,410.00,407.00,408.30,406.60,0.42,3.00,0.73,0.58,5780,2363260.80,304
2026-08-17 00:00:00,GLOBALE,GLOBALE TESSILE LIMITED,10.74,11.27,10.40,10.87,10.74,1.21,0.87,8.10,0.00,5777,61342.02,28
2026-08-17 00:00:00,PASHUPATI,PASHUPATI COTSPIN LIMITED,85.50,85.50,84.52,84.79,84.65,0.17,0.98,1.15,1.00,5712,485634.37,1000
2026-08-17 00:00:00,CERA,CERA SANITARYWARE LTD,5872.00,5872.00,5760.00,5787.00,5872.00,-1.45,112.00,1.91,0.00,5690,32990393.00,1884
2026-08-17 00:00:00,PHOENXINTL,PHOENIX INTERNATIONAL LTD,32.95,35.00,30.05,32.58,6.05,438.51,4.95,15.02,444.63,5607,184750.05,175
2026-08-17 00:00:00,JYOTIRES,JYOTI RESINS & ADHESIVE L,856.00,884.95,850.00,855.50,870.00,-1.67,34.95,4.08,-1.61,5566,4807754.45,374
2026-08-17 00:00:00,NIFTYADD,DSPAMC - DSPNIFTY,255.75,257.17,255.58,256.83,257.30,-0.18,1.59,0.62,-0.60,5558,1424531.09,205
2026-08-17 00:00:00,GANGESSECU,GANGES SECURITIES LIMITED,118.00,121.01,118.00,120.31,118.51,1.52,3.01,2.55,-0.43,5525,663742.87,80
2026-08-17 00:00:00,MADHAV,MADHAV MARBLE & GRANITE,36.50,36.50,35.04,35.87,35.04,2.37,1.46,4.00,4.17,5523,197983.06,26
2026-08-17 00:00:00,CROWN,CROWN LIFTERS LIMITED,106.75,109.47,105.30,107.04,107.94,-0.83,4.17,3.91,-1.10,5505,590914.19,132
2026-08-17 00:00:00,VINYLINDIA,VINYL CHEMICALS (I) LTD.,240.00,242.81,235.05,236.57,238.64,-0.87,7.76,3.23,0.57,5503,1311249.68,269
2026-08-17 00:00:00,RETAIL,JHS SVENDGAARD RETAIL V L,18.51,18.51,17.30,18.23,19.03,-4.20,1.21,6.54,-2.73,5259,94886.40,82
2026-08-17 00:00:00,FOSECOIND,FOSECO INDIA LTD,5660.00,5699.50,5531.50,5641.00,5655.00,-0.25,168.00,2.97,0.09,5255,29493717.00,1360
2026-08-17 00:00:00,WENDT,WENDT (INDIA) LIMITED,7888.00,8199.50,7888.00,8110.00,7932.00,2.24,311.50,3.95,-0.55,5238,42292968.00,1725
2026-08-17 00:00:00,SURAJLTD,SURAJ LIMITED,220.00,220.00,217.13,218.00,223.44,-2.43,2.87,1.30,-1.54,5227,1146970.15,54
2026-08-17 00:00:00,BSHSL,BOMBAY SUPER HYBRID SEEDS,87.00,91.00,87.00,88.65,88.95,-0.34,4.00,4.60,-2.19,5225,466384.62,129
2026-08-17 00:00:00,GUJRAFFIA,GUJARAT RAFFIA INDUST LTD,43.62,43.62,41.14,41.32,43.22,-4.40,2.48,5.69,0.93,5193,215944.86,119
2026-08-17 00:00:00,GANDHITUBE,GANDHI SPL. TUBES LTD,882.85,890.95,875.10,877.25,882.85,-0.63,15.85,1.80,0.00,5067,4457140.15,528
2026-08-17 00:00:00,PODDARMENT,PODDAR PIGMENTS LIMITED,256.50,263.60,251.10,253.45,264.20,-4.07,12.50,4.87,-2.91,5028,1287561.25,207
2026-08-17 00:00:00,SUPERHOUSE,SUPERHOUSE LIMITED,171.20,174.90,165.00,169.12,169.52,-0.24,9.90,5.78,0.99,4964,833481.18,124
2026-08-17 00:00:00,NILE,NILE LTD.,1498.00,1505.70,1452.00,1477.60,1487.30,-0.65,53.70,3.58,0.72,4952,7287779.80,660
2026-08-17 00:00:00,MOMGF,MOTILALAMC - MOMGF,165.96,166.26,165.12,166.21,165.88,0.20,1.14,0.69,0.05,4884,810266.53,39
2026-08-17 00:00:00,ITAXIS,AXISAMC-ITAXIS,337.35,347.03,337.35,341.65,346.00,-1.26,9.68,2.87,-2.50,4825,1648773.23,137
2026-08-17 00:00:00,SILINV,SIL INVESTMENTS LIMITED,442.00,452.60,439.00,449.65,440.55,2.07,13.60,3.08,0.33,4820,2159275.35,346
2026-08-17 00:00:00,NAHARPOLY,NAHAR POLY FILMS LIMITED,242.90,245.50,237.15,237.65,243.30,-2.32,8.35,3.44,-0.16,4797,1152869.10,250
2026-08-17 00:00:00,GOODYEAR,GOODYEAR INDIA LIMITED,771.10,776.70,764.00,765.35,777.40,-1.55,12.70,1.65,-0.81,4780,3676002.40,542
2026-08-17 00:00:00,STEL,STEL HOLDINGS LIMITED,583.90,593.00,569.90,591.40,581.20,1.75,23.10,3.96,0.46,4701,2744504.65,374
2026-08-17 00:00:00,INDIANCARD,INDIAN CARD CLOTHING CO.,227.00,227.00,213.00,216.07,223.09,-3.15,14.00,6.17,1.75,4698,1033972.43,117
2026-08-17 00:00:00,ATLASCYCLE,ATLAS CYCLE (HARYANA) LTD,96.00,98.99,96.00,97.61,96.41,1.24,2.99,3.11,-0.43,4683,453423.98,96
2026-08-17 00:00:00,MOMETAL,MOTILALAMC - MOMETAL,13.05,13.15,12.96,13.15,13.05,0.77,0.19,1.46,0.00,4619,60218.02,26
2026-08-17 00:00:00,OBCL,OBCL LIMITED,54.45,54.45,53.50,53.99,54.43,-0.81,0.95,1.74,0.04,4610,248828.56,46
2026-08-17 00:00:00,DIVIDEND,MIRAEAMC - DIVIDEND,35.97,35.97,35.75,35.91,35.97,-0.17,0.22,0.61,0.00,4570,163732.33,81
2026-08-17 00:00:00,BLUEDART,BLUE DART EXPRESS LTD,5141.00,5148.50,5085.00,5125.00,5141.00,-0.31,63.50,1.24,0.00,4543,23245123.50,1732
2026-08-17 00:00:00,AUTOAXLES,AUTOMOTIVE AXLES LIMITED,1780.00,1799.00,1758.20,1787.00,1783.00,0.22,40.80,2.29,-0.17,4487,7958057.40,732
2026-08-17 00:00:00,IWP,INDIAN WOOD PRODUCTS CO L,34.79,36.39,33.31,34.48,34.96,-1.37,3.08,8.85,-0.49,4475,153582.26,64
2026-08-17 00:00:00,CHEMFAB,CHEMFAB ALKALIS LIMITED,379.90,381.90,360.05,366.95,375.80,-2.35,21.85,5.75,1.09,4468,1649548.40,239
2026-08-17 00:00:00,BOHRAIND,BOHRA INDUSTRIES LIMITED,14.84,14.84,13.99,14.01,14.84,-5.59,0.85,5.73,0.00,4460,64414.64,30
2026-08-17 00:00:00,EQUAL50,MIRAEAMC - EQUAL50,336.64,336.93,334.97,336.80,337.00,-0.06,1.96,0.58,-0.11,4452,1496458.90,31
2026-08-17 00:00:00,LAMBODHARA,LAMBODHARA TEXTILES LTD.,114.40,114.40,110.10,110.10,111.54,-1.29,4.30,3.76,2.56,4436,492661.17,102
2026-08-17 00:00:00,ESENSEX,EDELAMC - ESENSEX,78.42,78.66,78.22,78.66,78.75,-0.11,0.44,0.56,-0.42,4404,344791.88,21
2026-08-17 00:00:00,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,24.18,24.48,23.25,24.02,23.71,1.31,1.23,5.09,1.98,4402,105560.66,73
2026-08-17 00:00:00,ECORECO,ECO RECYCLING LTD.,494.90,494.90,460.00,479.00,491.30,-2.50,34.90,7.05,0.73,4310,2061421.00,252
2026-08-17 00:00:00,THEJO,THEJO ENGINEERING LIMITED,2094.40,2135.80,2077.30,2118.10,2104.90,0.63,58.50,2.79,-0.50,4289,9042896.00,535
2026-08-17 00:00:00,STARPAPER,STAR PAPER MILLS LTD,148.00,149.79,145.00,145.47,147.98,-1.70,4.79,3.24,0.01,4193,615607.21,164
2026-08-17 00:00:00,ORTINGLOBE,ORTIN GLOBAL LIMITED,15.24,16.24,15.24,15.89,15.80,0.57,1.00,6.56,-3.54,4165,63530.66,28
2026-08-17 00:00:00,AGRITECH,AGRI-TECH (INDIA) LIMITED,105.26,105.26,102.20,103.49,105.49,-1.90,3.06,2.91,-0.22,4153,429246.83,175
2026-08-17 00:00:00,MSCIADD,DSPAMC - MSCIADD,29.86,30.04,29.83,30.03,29.99,0.13,0.21,0.70,-0.43,4118,123485.84,34
2026-08-17 00:00:00,MERCANTILE,MERCANTILE VENTURES LTD.,23.65,24.99,23.65,24.50,24.07,1.79,1.34,5.67,-1.74,4104,100048.32,70
2026-08-17 00:00:00,3PLAND,3P LAND HOLDINGS LIMITED,32.45,32.77,31.50,32.35,32.18,0.53,1.27,3.91,0.84,4090,130692.32,119
2026-08-17 00:00:00,JAYAGROGN,JAYANT AGRO ORGANICS LTD,222.20,223.70,217.10,217.68,222.54,-2.18,6.60,2.97,-0.15,4074,900538.90,181
2026-08-17 00:00:00,MSCIINDIA,KOTAKMAMC - MSCIINDIA,30.21,30.29,30.13,30.27,30.38,-0.36,0.16,0.53,-0.56,4056,122638.89,88
2026-08-17 00:00:00,HEALTHX,HEALTH X PLATFORM LIMITED,290.25,295.45,287.15,291.50,290.15,0.47,8.30,2.86,0.03,4035,1176365.15,203
2026-08-17 00:00:00,EMAMIREAL,EMAMI REALTY LIMITED,76.29,76.50,74.88,74.89,75.27,-0.50,1.62,2.12,1.36,4021,303619.32,61
2026-08-17 00:00:00,NINSYS,NINTEC SYSTEMS LIMITED,738.95,758.00,723.60,735.40,738.95,-0.48,34.40,4.66,0.00,4020,2998933.25,392
2026-08-17 00:00:00,LOTUSEYE,LOTUS EYE HOSP & INST L,115.22,119.00,115.22,115.83,115.22,0.53,3.78,3.28,0.00,4017,468161.00,203
2026-08-17 00:00:00,NEXT50ADD,DSPAMC - NEXT50ADD,74.84,75.17,74.75,75.17,75.10,0.09,0.42,0.56,-0.35,3963,296964.96,41
2026-08-17 00:00:00,SUDARCOLOR,SUDARSHAN COLORNT IND LTD,407.10,416.95,407.10,409.10,413.40,-1.04,9.85,2.42,-1.52,3916,1605110.15,170
2026-08-17 00:00:00,THAKDEV,THAKKERS DEVELOPERS LTD.,159.75,160.00,147.10,154.18,146.48,5.26,12.90,8.08,9.06,3837,593155.01,63
2026-08-17 00:00:00,MALLCOM,MALLCOM (INDIA) LIMITED,960.00,993.40,950.00,956.00,969.55,-1.40,43.40,4.52,-0.98,3828,3675555.75,329
2026-08-17 00:00:00,LICNMID100,LICNAMC - LICNMID100,64.46,64.46,63.35,64.17,64.46,-0.45,1.11,1.72,0.00,3791,243251.27,77
2026-08-17 00:00:00,YUKEN,YUKEN INDIA LIMITED,854.00,865.25,812.00,821.95,853.20,-3.66,53.25,6.24,0.09,3781,3149051.80,511
2026-08-17 00:00:00,GRPLTD,GRP LIMITED,2009.00,2050.00,1975.00,2049.20,2009.50,1.98,75.00,3.73,-0.02,3765,7593768.20,364
2026-08-17 00:00:00,UMIYA-MRO,UMIYA BUILDCON LIMITED,90.05,90.05,88.15,89.01,89.69,-0.76,1.90,2.11,0.40,3760,335413.48,52
2026-08-17 00:00:00,ACCELYA,ACCELYA SOLN INDIA LTD,1145.30,1159.30,1131.10,1134.30,1139.70,-0.47,28.20,2.46,0.49,3732,4250751.20,523
2026-08-17 00:00:00,TUTIALKA,TUTICORIN ALKAL CH & FE L,56.86,56.86,56.00,56.71,56.86,-0.26,0.86,1.51,0.00,3679,208814.50,39
2026-08-17 00:00:00,SNXT50BETA,UTIAMC-SNXT50BETA,94.74,97.45,94.74,96.62,96.63,-0.01,2.71,2.86,-1.96,3666,354193.35,146
2026-08-17 00:00:00,JPOLYINVST,JIND POL INV & FIN CO LTD,1019.00,1019.00,1000.00,1006.60,1011.10,-0.45,19.00,1.86,0.78,3619,3652660.30,576
2026-08-17 00:00:00,CFEL,CONFIDENCE FUTURIST ENE L,31.90,31.90,30.00,30.16,31.50,-4.25,1.90,5.96,1.27,3614,110022.28,78
2026-08-17 00:00:00,MOOILGAS,MOTILALAMC - MOOILGAS,11.43,11.43,11.17,11.27,11.21,0.54,0.26,2.27,1.96,3590,40134.97,36
2026-08-17 00:00:00,ARIHANT,ARIHANT FOUN & HOU LTD,1064.20,1080.00,1010.00,1031.60,1048.50,-1.61,70.00,6.58,1.50,3566,3723648.60,266
2026-08-17 00:00:00,NPBET,TATAAML - NPBET,283.44,285.71,281.40,283.33,283.44,-0.04,4.31,1.52,0.00,3555,1006703.30,39
2026-08-17 00:00:00,HDFCVALUE,HDFCAMC - HDFCVALUE,126.34,126.86,125.95,126.60,126.99,-0.31,0.91,0.72,-0.51,3407,430748.23,100
2026-08-17 00:00:00,HDFCLOWVOL,HDFCAMC - HDFCLOWVOL,21.57,21.57,20.93,21.00,21.05,-0.24,0.64,2.97,2.47,3387,71099.99,96
2026-08-17 00:00:00,SOFTTECH,SOFTTECH ENGINEERS LTD,429.40,435.30,426.00,427.05,428.55,-0.35,9.30,2.17,0.20,3366,1443089.55,62
2026-08-17 00:00:00,LOWVOL,MIRAEAMC - MANV30F,210.52,210.54,209.59,209.60,210.85,-0.59,0.95,0.45,-0.16,3285,689432.74,16
2026-08-17 00:00:00,CHEMBOND,CHEMBOND MATERIALTECH LTD,175.40,187.00,167.52,172.41,178.85,-3.60,19.48,11.11,-1.93,3241,570971.18,124
2026-08-17 00:00:00,KREBSBIO,KREBS BIOCHEMICALS & IND,54.89,56.20,54.22,54.66,54.60,0.11,1.98,3.61,0.53,3207,176236.48,37
2026-08-17 00:00:00,3MINDIA,3M INDIA LIMITED,35280.00,35280.00,34750.00,34910.00,35340.00,-1.22,530.00,1.50,-0.17,3192,111658890.00,1637
2026-08-17 00:00:00,ABMKNO,A B M KNOWLEDGEWARE LTD.,202.00,205.00,194.00,197.00,199.77,-1.39,11.00,5.45,1.12,3180,626982.88,62
2026-08-17 00:00:00,MONEYBOXX,MONEYBOXX FINANCE LIMITED,59.39,59.39,57.10,57.19,58.49,-2.22,2.29,3.86,1.54,3139,180063.63,57
2026-08-17 00:00:00,BSL,BSL LTD,124.00,124.49,121.70,123.72,122.45,1.04,2.79,2.25,1.27,3114,380887.99,69
2026-08-17 00:00:00,RKDL,RAVI KUMAR DIST. LTD.,19.49,19.49,18.22,18.36,18.63,-1.45,1.27,6.52,4.62,3110,58040.76,92
2026-08-17 00:00:00,HESTERBIO,HESTER BIOSCIENCES LTD,2414.40,2447.00,2400.20,2417.60,2414.40,0.13,46.80,1.94,0.00,3101,7484578.30,706
2026-08-17 00:00:00,MOM50,MOTILAL OSWAL M50 ETF,254.23,255.62,254.23,254.28,254.25,0.01,1.39,0.55,-0.01,3098,788783.31,140
2026-08-17 00:00:00,ABANSENT,ABANS ENTERPRISES LTD.,31.89,31.89,31.89,31.89,30.38,4.97,0.00,0.00,4.97,3092,98603.88,18
2026-08-17 00:00:00,NTCIND,N T C INDUSTRIES LTD.,155.00,155.00,144.00,144.45,145.00,-0.38,11.00,7.10,6.90,3086,450509.60,20
2026-08-17 00:00:00,NEXT30ADD,DSPAMC - NEXT30ADD,44.66,44.66,43.50,43.75,43.78,-0.07,1.16,2.60,2.01,3073,134311.29,116
2026-08-17 00:00:00,RAJPALAYAM,RAJAPALAYAM MILLS LTD.,852.45,858.95,825.00,827.80,838.15,-1.23,33.95,3.98,1.71,3070,2554196.70,148
2026-08-17 00:00:00,TECILCHEM,TECIL CHEMICALS,8.87,8.87,8.30,8.39,8.59,-2.33,0.57,6.43,3.26,3050,26048.38,34
2026-08-17 00:00:00,GLOSTERLTD,GLOSTER LIMITED,640.70,641.25,618.40,619.75,634.65,-2.35,22.85,3.57,0.95,3042,1900340.40,246
2026-08-17 00:00:00,JAIPURKURT,NANDANI CREATION LIMITED,27.49,28.00,26.65,27.43,27.49,-0.22,1.35,4.91,0.00,3016,82656.04,76
2026-08-17 00:00:00,TVSHLTD,TVS HOLDINGS LIMITED,13994.00,14135.00,13876.00,14072.00,13994.00,0.56,259.00,1.85,0.00,2980,41731153.00,1359
2026-08-17 00:00:00,PILANIINVS,PILANI INV & IND COR LTD,4504.00,4520.80,4428.10,4445.10,4547.00,-2.24,92.70,2.06,-0.95,2928,13041933.50,670
2026-08-17 00:00:00,DHUNINV,DHUNSERI INVESTMENTS LTD,1063.50,1072.00,992.05,1014.65,1063.50,-4.59,79.95,7.52,0.00,2914,2964617.65,286
2026-08-17 00:00:00,HEALTHAXIS,AXISAMC-HEALTHAXIS,168.93,168.97,167.24,167.93,167.82,0.07,1.73,1.02,0.66,2911,489050.88,89
2026-08-17 00:00:00,KALYANIFRG,KALYANI FORGE LIMITED,647.95,670.00,634.85,651.70,643.50,1.27,35.15,5.42,0.69,2904,1888212.60,227
2026-08-17 00:00:00,LKPSEC,L K P SECURITIES LTD.,16.91,16.91,15.20,16.44,15.38,6.89,1.71,10.11,9.95,2840,45720.51,40
2026-08-17 00:00:00,NIPPOBATRY,INDO-NATIONAL LIMITED,334.00,339.15,330.00,331.30,330.15,0.35,9.15,2.74,1.17,2781,924692.80,182
2026-08-17 00:00:00,SENSEXAXIS,AXISAMC-SENSEXAXIS,82.50,83.00,80.50,81.10,80.92,0.22,2.50,3.03,1.95,2730,221019.41,65
2026-08-17 00:00:00,BRIGHTBR,BRIGHT BROTHERS LTD.,240.70,240.70,210.00,231.60,240.70,-3.78,30.70,12.75,0.00,2713,606118.28,48
2026-08-17 00:00:00,TRANSCOR,TRANSCORP INTERNATIONAL L,24.51,24.51,23.57,24.26,24.39,-0.53,0.94,3.84,0.49,2702,64736.74,30
2026-08-17 00:00:00,ACEINTEG,ACE INTEGRATED SOLU. LTD.,19.00,19.00,17.60,17.78,17.80,-0.11,1.40,7.37,6.74,2698,48168.82,37
2026-08-17 00:00:00,SANOFICONR,SANOFI CONS HEALTHC IND L,4436.00,4457.30,4351.00,4363.00,4444.90,-1.84,106.30,2.40,-0.20,2693,11797845.30,1012
2026-08-17 00:00:00,DELTAMAGNT,DELTA MANUFACTURING LTD,58.50,59.79,56.27,59.08,58.50,0.99,3.52,6.02,0.00,2685,155067.00,54
2026-08-17 00:00:00,WEALTH,WEALTH FRST PORT. MG. LTD,899.00,905.45,871.00,876.75,902.15,-2.82,34.45,3.83,-0.35,2680,2368211.75,362
2026-08-17 00:00:00,ARIHANTSUP,ARIHANT SUPERSTRUCT LTD,251.50,259.80,251.50,257.60,247.55,4.06,8.30,3.30,1.60,2671,680196.45,210
2026-08-17 00:00:00,HONAUT,HONEYWELL AUTOMATION IND,36960.00,37105.00,36250.00,36400.00,37205.00,-2.16,855.00,2.31,-0.66,2573,94092800.00,1479
2026-08-17 00:00:00,EBANK10,EDELAMC - EBANK10,16.76,16.83,16.74,16.74,16.86,-0.71,0.09,0.54,-0.59,2527,42423.13,13
2026-08-17 00:00:00,MKEXIM,M K EXIM (INDIA) LTD.,58.65,58.70,45.70,53.91,56.12,-3.94,13.00,22.17,4.51,2523,135474.62,40
2026-08-17 00:00:00,NORBTEAEXP,NORBEN TEA & EXPORTS LTD,63.00,66.17,63.00,66.17,63.02,5.00,3.17,5.03,-0.03,2481,163754.63,28
2026-08-17 00:00:00,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,405.50,416.00,405.50,409.55,410.25,-0.17,10.50,2.59,-1.16,2480,1017570.95,236
2026-08-17 00:00:00,DTIL,DHUNSERI TEA & IND. LTD.,137.89,137.89,132.41,133.13,135.52,-1.76,5.48,3.97,1.75,2445,326165.61,63
2026-08-17 00:00:00,MOGSEC,MOTILALAMC - G5,65.50,65.80,65.35,65.50,65.50,0.00,0.45,0.69,0.00,2380,155853.23,51
