Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-09-04 00:00:00,MALUPAPER,MALU PAPER MILLS LIMITED,32.97,32.97,31.15,31.65,32.44,-2.44,1.82,5.52,1.63,8353,268478.48,105
2026-09-04 00:00:00,LOTUSEYE,LOTUS EYE HOSP & INST L,109.90,110.45,108.30,109.43,109.28,0.14,2.15,1.96,0.57,8350,913772.63,121
2026-09-04 00:00:00,NDRAUTO,NDR AUTO COMPONENTS LTD,727.80,729.00,716.80,723.45,724.20,-0.10,12.20,1.68,0.50,8337,6024804.80,872
2026-09-04 00:00:00,SUPREME,SUPREME HOLDIN N HOSP I L,37.70,37.70,36.12,36.27,36.21,0.17,1.58,4.19,4.11,8259,301570.01,102
2026-09-04 00:00:00,BALPHARMA,BAL PHARMA LTD.,87.70,89.69,87.10,87.73,87.71,0.02,2.59,2.95,-0.01,8210,720777.45,199
2026-09-04 00:00:00,KINGFA,KINGFA SCI & TEC IND LTD.,5910.00,6050.00,5887.00,5932.50,5888.00,0.76,163.00,2.76,0.37,8112,48375746.50,3173
2026-09-04 00:00:00,HECPROJECT,HEC INFRA PROJECTS LTD,121.78,121.78,115.05,117.78,121.34,-2.93,6.73,5.53,0.36,8085,950572.23,102
2026-09-04 00:00:00,JAYAGROGN,JAYANT AGRO ORGANICS LTD,232.04,235.96,227.01,230.60,230.83,-0.10,8.95,3.86,0.52,8025,1861399.69,261
2026-09-04 00:00:00,FOSECOIND,FOSECO INDIA LTD,6372.50,6404.00,6216.50,6263.00,6372.50,-1.72,187.50,2.94,0.00,7937,49993214.50,1992
2026-09-04 00:00:00,TVSHLTD,TVS HOLDINGS LIMITED,13140.00,13499.00,13140.00,13374.00,13156.00,1.66,359.00,2.73,-0.12,7881,105422727.00,2516
2026-09-04 00:00:00,SUDARCOLOR,SUDARSHAN COLORNT IND LTD,390.60,394.60,381.00,383.45,388.00,-1.17,13.60,3.48,0.67,7856,3051873.35,292
2026-09-04 00:00:00,AARVI,AARVI ENCON LIMITED,139.61,143.96,139.61,141.92,141.35,0.40,4.35,3.12,-1.23,7773,1106368.64,345
2026-09-04 00:00:00,NTCIND,N T C INDUSTRIES LTD.,139.00,139.00,130.26,133.16,132.95,0.16,8.74,6.29,4.55,7739,1057015.13,169
2026-09-04 00:00:00,KAMANWALA,KAMANWALA HOUSING CONST L,16.50,16.60,16.50,16.59,15.90,4.34,0.10,0.61,3.77,7692,126934.19,18
2026-09-04 00:00:00,SANGAMIND,SANGAM (INDIA) LTD,573.25,582.80,572.10,578.80,571.85,1.22,10.70,1.87,0.24,7685,4441546.10,733
2026-09-04 00:00:00,BEARDSELL,BEARDSELL LIMITED,25.29,26.32,24.62,25.31,25.41,-0.39,1.70,6.72,-0.47,7642,194932.07,204
2026-09-04 00:00:00,CONTROLPR,CONTROL PRINT LIMITED,602.00,602.00,591.15,593.35,600.30,-1.16,10.85,1.80,0.28,7641,4537803.20,1450
2026-09-04 00:00:00,MAHEPC,MAHINDRA EPC IRRIG LTD,103.30,104.90,103.20,103.62,103.25,0.36,1.70,1.65,0.05,7636,792592.80,204
2026-09-04 00:00:00,LKPSEC,L K P SECURITIES LTD.,15.59,15.99,14.62,15.28,15.02,1.73,1.37,8.79,3.79,7614,117723.45,92
2026-09-04 00:00:00,MAGNUM,MAGNUM VENTURES LTD.,18.82,19.49,18.82,19.00,19.00,0.00,0.67,3.56,-0.95,7566,144016.08,48
2026-09-04 00:00:00,ZFSTEERING,Z F STEERING GEAR (I) LTD,673.00,677.90,661.00,667.50,667.75,-0.04,16.90,2.51,0.79,7552,5023066.80,163
2026-09-04 00:00:00,INDOTECH,INDO TECH TRANSFORM LTD.,3619.70,3704.00,3606.40,3663.10,3610.70,1.45,97.60,2.70,0.25,7508,27585809.80,1393
2026-09-04 00:00:00,RKDL,RAVI KUMAR DIST. LTD.,18.14,18.74,18.14,18.39,18.32,0.38,0.60,3.31,-0.98,7502,139550.80,97
2026-09-04 00:00:00,JMA,JULLUNDUR MOT AGENCY LTD,93.79,93.79,89.00,90.58,92.24,-1.80,4.79,5.11,1.68,7483,683957.05,139
2026-09-04 00:00:00,NATHBIOGEN,NATH BIO-GENES (I) LTD,154.00,154.94,151.66,153.12,153.07,0.03,3.28,2.13,0.61,7468,1141388.04,183
2026-09-04 00:00:00,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,3734.00,3783.90,3685.00,3731.50,3724.70,0.18,98.90,2.65,0.25,7463,27757454.30,1243
2026-09-04 00:00:00,ENERGYAXIS,AXISAMC - ENERGYAXIS,19.00,19.17,19.00,19.15,19.20,-0.26,0.17,0.89,-1.04,7399,141439.33,52
2026-09-04 00:00:00,UNITEDTEA,UNITED NILGIRI TEA LTD,448.95,449.00,441.00,442.80,447.05,-0.95,8.00,1.78,0.43,7393,3277335.25,123
2026-09-04 00:00:00,ELECTHERM,ELECTROTHERM (I) LTD.,979.90,999.90,979.90,980.90,979.90,0.10,20.00,2.04,0.00,7385,7264252.75,331
2026-09-04 00:00:00,VGCL,VIBRANT GLOBAL CAPITAL L,54.59,54.84,51.07,52.62,52.36,0.50,3.77,6.91,4.26,7319,390144.38,149
2026-09-04 00:00:00,QUALITY30,KOTAKMAMC - QUALITY30,20.67,20.80,20.65,20.65,20.75,-0.48,0.15,0.73,-0.39,7309,151170.50,45
2026-09-04 00:00:00,PGHL,PROCTER & GAMBLE HEALTH L,5757.50,5780.00,5650.00,5660.00,5757.50,-1.69,130.00,2.26,0.00,7255,41204672.50,2559
2026-09-04 00:00:00,AUTOAXLES,AUTOMOTIVE AXLES LIMITED,1710.00,1717.80,1684.10,1688.70,1705.40,-0.98,33.70,1.97,0.27,7212,12252961.80,838
2026-09-04 00:00:00,LINC,LINC LIMITED,94.10,96.50,94.10,95.07,94.69,0.40,2.40,2.55,-0.62,7202,687972.56,227
2026-09-04 00:00:00,DHRUV,DHRUV CONSULTANCY SER LTD,23.45,23.45,22.29,22.32,23.45,-4.82,1.16,4.95,0.00,7195,162783.44,100
2026-09-04 00:00:00,JUBLCPL,JUBILANT AGRI N CON PRO L,2329.10,2342.60,2203.50,2222.60,2304.80,-3.57,139.10,5.97,1.05,7185,16309967.40,1167
2026-09-04 00:00:00,ICEMAKE,ICE MAKE REFRIGERAT LTD,739.25,743.70,734.45,738.60,739.25,-0.09,9.25,1.25,0.00,7174,5297857.40,616
2026-09-04 00:00:00,VADILALIND,VADILAL INDUSTRIES LTD,7581.50,7690.00,7522.00,7655.00,7615.00,0.53,168.00,2.22,-0.44,7172,54563752.00,2271
2026-09-04 00:00:00,PVTBKGROWW,GROWWAMC - PVTBKGROWW,28.19,28.19,27.69,27.92,27.74,0.65,0.50,1.77,1.62,7168,200408.47,114
2026-09-04 00:00:00,ROHLTD,ROYAL ORCHID HOTELS LTD,298.00,305.20,297.00,298.55,298.50,0.02,8.20,2.75,-0.17,7153,2141074.00,361
2026-09-04 00:00:00,HARRMALAYA,HARRISON MALAYALAM LTD,193.00,195.49,190.92,192.72,191.20,0.79,4.57,2.37,0.94,7134,1378402.85,196
2026-09-04 00:00:00,MATRIMONY,MATRIMONY.COM LIMITED,532.25,533.90,524.00,529.05,529.60,-0.10,9.90,1.86,0.50,7124,3767785.45,402
2026-09-04 00:00:00,NGLFINE,NGL FINE CHEM LIMITED,2940.00,2981.90,2890.50,2907.50,2940.80,-1.13,91.40,3.11,-0.03,7107,20808862.30,1535
2026-09-04 00:00:00,BEDMUTHA,BEDMUTHA INDUST LTD,108.50,115.00,108.50,112.37,112.23,0.12,6.50,5.99,-3.32,7077,794550.62,115
2026-09-04 00:00:00,SMLT,SARTHAK METALS LIMITED,65.80,70.00,63.12,65.59,64.59,1.55,6.88,10.46,1.87,7074,458475.26,193
2026-09-04 00:00:00,MIDWESTLTD,MIDWEST LIMITED,1064.90,1065.00,1053.00,1062.10,1054.30,0.74,12.00,1.13,1.01,7030,7448518.80,725
2026-09-04 00:00:00,STEELCITY,STEEL CITY SECURITIES LTD,87.90,87.90,85.00,85.55,86.47,-1.06,2.90,3.30,1.65,6956,599784.01,198
2026-09-04 00:00:00,EMPIND,EMPIRE INDUSTRIES LTD.,1202.00,1208.30,1192.00,1195.60,1195.90,-0.03,16.30,1.36,0.51,6883,8241824.50,500
2026-09-04 00:00:00,CAPITALSFB,CAPITAL SMALL FIN BANK L,285.60,285.60,280.10,280.95,281.85,-0.32,5.50,1.93,1.33,6864,1941225.25,402
2026-09-04 00:00:00,NIBL,NRB INDUS. BEARINGS LTD.,30.51,31.64,30.51,30.80,30.76,0.13,1.13,3.70,-0.81,6851,212179.62,83
2026-09-04 00:00:00,ITADD,DSPAMC - DSPIT,32.99,32.99,32.52,32.57,32.67,-0.31,0.47,1.42,0.98,6830,223894.56,56
2026-09-04 00:00:00,MANCREDIT,MANGAL CREDIT N FINCORP L,233.82,235.38,227.01,228.33,231.40,-1.33,8.37,3.58,1.05,6769,1553413.85,383
2026-09-04 00:00:00,UNIENTER,UNIPHOS ENTERPRISES LTD,96.00,96.00,93.00,93.19,94.06,-0.92,3.00,3.12,2.06,6732,631623.98,130
2026-09-04 00:00:00,MAHAPEXLTD,MAHA RASHTRA APEX COPR. L,54.70,54.75,53.01,53.51,54.72,-2.21,1.74,3.18,-0.04,6664,360408.25,134
2026-09-04 00:00:00,CHEMBOND,CHEMBOND MATERIALTECH LTD,178.96,178.96,169.01,170.90,173.02,-1.23,9.95,5.56,3.43,6660,1145702.24,219
2026-09-04 00:00:00,MOOILGAS,MOTILALAMC - MOOILGAS,11.21,11.29,11.19,11.29,11.21,0.71,0.10,0.89,0.00,6633,74854.49,36
2026-09-04 00:00:00,DIGIDRIVE,DIGIDRIVE DISTRIBUTORS L,17.31,18.00,17.31,17.65,17.80,-0.84,0.69,3.99,-2.75,6628,117599.76,96
2026-09-04 00:00:00,HEALTHAXIS,AXISAMC-HEALTHAXIS,171.23,190.00,166.75,167.04,168.69,-0.98,23.25,13.58,1.51,6611,1107251.43,125
2026-09-04 00:00:00,LGHL,LAXMI GOLDORNA HOUSE LTD,175.20,183.48,173.26,175.42,178.95,-1.97,10.22,5.83,-2.10,6577,1173669.33,235
2026-09-04 00:00:00,SWARAJENG,SWARAJ ENGINES LTD,3544.10,3672.00,3540.00,3557.80,3554.70,0.09,132.00,3.72,-0.30,6552,23425777.00,1529
2026-09-04 00:00:00,MAKERSL,MAKERS LABORATORIES LTD.,206.85,206.85,188.40,189.90,200.77,-5.41,18.45,8.92,3.03,6513,1272565.85,439
2026-09-04 00:00:00,ASTRAZEN,ASTRAZENECA PHARMA IND LT,6999.00,7062.00,6900.00,6944.00,6940.50,0.05,162.00,2.31,0.84,6489,45222732.00,2682
2026-09-04 00:00:00,VLSFINANCE,VLS FINANCE LTD,245.20,248.35,245.20,246.44,246.57,-0.05,3.15,1.28,-0.56,6476,1593892.96,156
2026-09-04 00:00:00,SANOFICONR,SANOFI CONS HEALTHC IND L,4205.30,4234.90,4108.00,4201.70,4205.40,-0.09,126.90,3.02,-0.00,6432,26811768.00,1451
2026-09-04 00:00:00,ABANSENT,ABANS ENTERPRISES LTD.,28.40,28.40,27.20,27.86,27.45,1.49,1.20,4.23,3.46,6398,175622.07,107
2026-09-04 00:00:00,SUNDROP,SUNDROP BRANDS LIMITED,656.40,666.05,654.60,662.50,656.40,0.93,11.45,1.74,0.00,6390,4221271.05,407
2026-09-04 00:00:00,MADHAV,MADHAV MARBLE & GRANITE,36.70,36.70,34.11,35.36,34.84,1.49,2.59,7.06,5.34,6274,221393.48,143
2026-09-04 00:00:00,PKTEA,THE P K TEA PROD CO LTD,777.70,810.00,740.05,802.65,751.75,6.77,69.95,8.99,3.45,6257,4961437.85,86
2026-09-04 00:00:00,MON50EQUAL,MOTILALAMC - MON50EQUAL,33.30,33.30,32.98,33.17,33.16,0.03,0.32,0.96,0.42,6254,206845.56,61
2026-09-04 00:00:00,SMALLGROWW,GROWWAMC - SMALLGROWW,39.41,49.79,39.41,49.06,48.96,0.20,10.38,26.34,-19.51,6170,302441.74,93
2026-09-04 00:00:00,EKI,EKI ENERGY SERVICES LTD,73.15,76.00,73.11,74.13,74.06,0.09,2.89,3.95,-1.23,6162,457852.27,205
2026-09-04 00:00:00,SHREYANIND,SHREYANS INDUSTRIES LTD,130.00,130.70,126.90,128.93,129.30,-0.29,3.80,2.92,0.54,6128,790453.37,114
2026-09-04 00:00:00,MSCI360,360ONEAMC - MSCI360,10.12,10.27,10.04,10.27,10.06,2.09,0.23,2.27,0.60,6033,60999.36,23
2026-09-04 00:00:00,ENIFTY,EDELAMC - ENIFTY,24.75,24.75,24.10,24.19,24.15,0.17,0.65,2.63,2.48,6023,146311.02,58
2026-09-04 00:00:00,ABSLNN50ET,BIRLASLAMC - ABSLNN50ET,77.99,77.99,76.90,77.08,77.01,0.09,1.09,1.40,1.27,6022,464538.55,182
2026-09-04 00:00:00,SWARNSAR,SWARNSARITA JEWELS IND L,35.05,35.44,34.17,35.25,35.48,-0.65,1.27,3.62,-1.21,6016,211514.70,35
2026-09-04 00:00:00,BALKRISHNA,BALKRISHNA PAPER MILLS L,17.50,17.50,17.00,17.08,17.48,-2.29,0.50,2.86,0.11,6016,104245.52,71
2026-09-04 00:00:00,DCMFINSERV,DCM FINANCIAL SERVICES LT,5.09,5.37,5.09,5.20,5.09,2.16,0.28,5.50,0.00,5995,31401.91,67
2026-09-04 00:00:00,LOVABLE,LOVABLE LINGERIE LTD,72.85,72.85,70.57,71.37,72.21,-1.16,2.28,3.13,0.89,5969,425129.15,264
2026-09-04 00:00:00,CPEDU,CAREER POINT EDUTECH LTD,190.39,195.01,188.48,191.97,189.76,1.16,6.53,3.43,0.33,5928,1142151.72,131
2026-09-04 00:00:00,BIRLANU,BIRLANU LIMITED,1440.00,1451.00,1421.90,1448.00,1423.50,1.72,29.10,2.02,1.16,5921,8498138.10,437
2026-09-04 00:00:00,LEXUS,LEXUS GRANITO (INDIA) LTD,13.22,13.94,13.22,13.53,13.54,-0.07,0.72,5.45,-2.36,5919,80339.17,103
2026-09-04 00:00:00,MOALPHA50,MOTILALAMC - MOALPHA50,56.36,57.50,56.16,56.36,56.62,-0.46,1.34,2.38,-0.46,5914,333230.89,80
2026-09-04 00:00:00,AMBIKCO,AMBIKA COTTON MILL LTD.,1649.90,1650.00,1624.30,1639.10,1634.70,0.27,25.70,1.56,0.93,5906,9678668.20,825
2026-09-04 00:00:00,BLUEDART,BLUE DART EXPRESS LTD,5034.00,5048.90,4968.10,4991.70,5028.80,-0.74,80.80,1.61,0.10,5838,29187141.70,1318
2026-09-04 00:00:00,TAALTECH,TAAL TECH LTD.,4600.00,4634.80,4475.20,4502.20,4496.00,0.14,159.60,3.47,2.31,5834,26583039.40,1322
2026-09-04 00:00:00,KREBSBIO,KREBS BIOCHEMICALS & IND,56.50,56.50,54.45,55.95,54.50,2.66,2.05,3.63,3.67,5830,323638.65,304
2026-09-04 00:00:00,DIAMONDYD,PRATAAP SNACKS LIMITED,1162.30,1162.30,1147.60,1158.30,1159.80,-0.13,14.70,1.26,0.22,5787,6672296.50,713
2026-09-04 00:00:00,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,392.10,415.00,392.10,394.85,393.10,0.45,22.90,5.84,-0.25,5640,2252730.35,319
2026-09-04 00:00:00,AMNPLST,AMINES & PLASTICIZERS LTD,179.95,179.95,172.80,172.89,176.07,-1.81,7.15,3.97,2.20,5639,984167.66,291
2026-09-04 00:00:00,THEJO,THEJO ENGINEERING LIMITED,2081.00,2142.00,2081.00,2125.30,2091.00,1.64,61.00,2.93,-0.48,5621,11895014.90,668
2026-09-04 00:00:00,VIRAT,VIRAT INDUSTRIES LTD.,430.00,436.40,414.30,423.35,429.50,-1.43,22.10,5.14,0.12,5617,2367871.20,128
2026-09-04 00:00:00,BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,32.80,32.80,31.31,32.00,31.97,0.09,1.49,4.54,2.60,5543,177784.20,151
2026-09-04 00:00:00,AKASH,AKASH INFRA-PROJECTS LTD,25.10,25.97,24.67,25.60,24.92,2.73,1.30,5.18,0.72,5520,139892.29,46
2026-09-04 00:00:00,SEJALLTD,SEJAL GLASS LIMITED,670.10,674.75,648.00,657.50,672.45,-2.22,26.75,3.99,-0.35,5519,3659508.30,539
2026-09-04 00:00:00,BANKADD,DSPAMC - DSPBANK,58.96,59.14,58.82,58.99,58.95,0.07,0.32,0.54,0.02,5499,324237.69,53
2026-09-04 00:00:00,SBIMIDMOM,SBIAMC - SBIMIDMOM,63.70,64.07,63.56,63.73,63.87,-0.22,0.51,0.80,-0.27,5431,346524.16,116
2026-09-04 00:00:00,NITTAGELA,NITTA GELATIN INDIA LTD.,1600.30,1654.00,1600.00,1632.50,1639.10,-0.40,54.00,3.37,-2.37,5396,8783004.80,650
2026-09-04 00:00:00,CHEMCRUX,CHEMCRUX ENTERPRISES LTD.,82.00,83.20,80.05,82.16,82.48,-0.39,3.15,3.84,-0.58,5344,433971.00,181
2026-09-04 00:00:00,NBIFIN,N.B.I. IND. FIN. CO. LTD,1971.70,1998.60,1960.00,1981.90,1983.40,-0.08,38.60,1.96,-0.59,5313,10446802.90,51
2026-09-04 00:00:00,INCREDIBLE,INCREDIBLE INDUSTRIES LTD,32.13,32.99,31.99,32.54,32.13,1.28,1.00,3.11,0.00,5276,169266.41,38
2026-09-04 00:00:00,NGIL,NAKODA GROUP OF IND. LTD,41.04,41.04,39.55,40.58,40.24,0.84,1.49,3.63,1.99,5259,211195.10,40
2026-09-04 00:00:00,SAGARDEEP,SAGARDEEP ALLOYS LIMITED,23.76,24.00,23.53,23.62,23.76,-0.59,0.47,1.98,0.00,5256,124820.33,70
2026-09-04 00:00:00,BANKA,BANKA BIOLOO LIMITED,79.00,79.00,77.25,79.00,75.27,4.96,1.75,2.22,4.96,5253,411657.40,37
2026-09-04 00:00:00,AROGRANITE,ARO GRANITE IND. LTD.,25.05,25.05,24.40,24.55,24.97,-1.68,0.65,2.59,0.32,5191,127040.90,39
2026-09-04 00:00:00,JYOTIRES,JYOTI RESINS & ADHESIVE L,877.00,877.00,863.05,868.10,866.35,0.20,13.95,1.59,1.23,5189,4508176.15,518
2026-09-04 00:00:00,HALEOSLABS,HALEOS LABS LIMITED,1509.40,1509.40,1441.00,1451.30,1482.10,-2.08,68.40,4.53,1.84,5164,7528865.90,100
2026-09-04 00:00:00,PHOENXINTL,PHOENIX INTERNATIONAL LTD,32.50,32.50,28.52,29.01,29.48,-1.59,3.98,12.25,10.24,5152,152635.81,84
2026-09-04 00:00:00,EMETAL,EDELAMC - EMETAL,13.21,13.36,13.13,13.36,13.19,1.29,0.23,1.74,0.15,5051,66397.95,14
2026-09-04 00:00:00,DAICHI,DAI-ICHI KARKARIA LTD.,374.70,374.70,359.80,364.80,369.75,-1.34,14.90,3.98,1.34,5043,1858195.90,169
2026-09-04 00:00:00,RAMANEWS,SHREE RAMA NEWSPRINT LTD,32.96,32.96,31.66,31.75,32.35,-1.85,1.30,3.94,1.89,4990,158599.09,89
2026-09-04 00:00:00,APCL,ANJANI PORTLAND CEM LTD,102.50,102.50,100.11,101.42,100.10,1.32,2.39,2.33,2.40,4976,504691.74,106
2026-09-04 00:00:00,BAJAJST,BAJAJ STEEL INDS. LTD.,366.70,366.85,361.70,362.95,361.50,0.40,5.15,1.40,1.44,4966,1809679.55,438
2026-09-04 00:00:00,GROWWPSE,GROWWAMC - GROWWPSE,97.30,99.48,95.90,98.30,97.89,0.42,3.58,3.68,-0.60,4944,484934.92,132
2026-09-04 00:00:00,AMAL,AMAL LTD.,748.00,756.70,735.00,743.20,749.80,-0.88,21.70,2.90,-0.24,4940,3672642.35,369
2026-09-04 00:00:00,VEEDOL,VEEDOL CORPORATION LTD,1464.90,1486.00,1464.90,1476.80,1462.80,0.96,21.10,1.44,0.14,4888,7201332.60,1034
2026-09-04 00:00:00,SHIVAAGRO,SHIVA GLOBAL AGRO INDS. L,41.70,41.70,40.25,41.39,42.90,-3.52,1.45,3.48,-2.80,4883,200662.01,24
2026-09-04 00:00:00,ORISSAMINE,ORISSA MIN DEV CO LTD,4302.00,4350.00,4270.10,4311.70,4290.30,0.50,79.90,1.86,0.27,4863,20936066.70,1181
2026-09-04 00:00:00,TOTAL,TOTAL TRANSPORT SYS LTD,69.61,74.80,69.10,70.88,70.31,0.81,5.70,8.19,-1.00,4743,334498.80,116
2026-09-04 00:00:00,BEEKAY,BEEKAY STEEL INDS. LTD.,419.55,421.00,406.85,417.40,419.55,-0.51,14.15,3.37,0.00,4726,1932740.70,172
2026-09-04 00:00:00,GROWWLOVOL,GROWWAMC - GROWWLOVOL,10.50,10.50,10.24,10.30,10.34,-0.39,0.26,2.48,1.55,4721,48573.11,144
2026-09-04 00:00:00,TRF,TRF LIMITED,231.90,232.00,229.13,231.59,230.03,0.68,2.87,1.24,0.81,4712,1085177.47,235
2026-09-04 00:00:00,SGIL,SYNERGY GREEN IND. LTD,612.85,612.85,600.00,606.20,603.80,0.40,12.85,2.10,1.50,4698,2833803.90,275
2026-09-04 00:00:00,SUKHJITS,SUKHJIT STARCH & CHEM LTD,157.81,159.80,157.01,157.86,157.71,0.10,2.79,1.77,0.06,4696,742320.79,99
2026-09-04 00:00:00,REPRO,REPRO INDIA LIMITED,326.70,326.70,317.00,319.45,323.15,-1.14,9.70,2.97,1.10,4692,1501152.20,290
2026-09-04 00:00:00,TIPSFILMS,TIPS FILMS LIMITED,332.00,338.00,330.00,331.00,331.35,-0.11,8.00,2.41,0.20,4667,1553202.05,275
2026-09-04 00:00:00,MRF,MRF LTD,130950.00,131080.00,129705.00,129945.00,130510.00,-0.43,1375.00,1.05,0.34,4656,606101075.00,2742
2026-09-04 00:00:00,CHEMFAB,CHEMFAB ALKALIS LIMITED,364.45,364.45,356.05,360.10,358.00,0.59,8.40,2.30,1.80,4597,1650776.65,53
2026-09-04 00:00:00,SEMAC,SEMAC CONSTRUCTION LTD,298.90,298.90,276.05,277.25,290.55,-4.58,22.85,7.64,2.87,4531,1260927.65,135
2026-09-04 00:00:00,EXCELINDUS,EXCEL INDUSTRIES LTD,1035.10,1045.00,1026.10,1031.40,1034.90,-0.34,18.90,1.83,0.02,4529,4679881.20,619
2026-09-04 00:00:00,COCKERILL,JOHN COCKERILL INDIA LTD.,8095.00,8230.00,8025.50,8193.50,8080.00,1.40,204.50,2.53,0.19,4524,36832125.00,949
2026-09-04 00:00:00,ABCOTS,A B COTSPIN INDIA LIMITED,209.70,217.99,206.30,208.15,207.46,0.33,11.69,5.57,1.08,4500,943697.12,298
2026-09-04 00:00:00,LAMBODHARA,LAMBODHARA TEXTILES LTD.,138.81,139.91,133.96,134.67,137.47,-2.04,5.95,4.29,0.97,4467,611464.48,283
2026-09-04 00:00:00,SELMC,SEL MANUFACTURING CO LTD,29.50,29.50,26.53,27.50,27.17,1.21,2.97,10.07,8.58,4456,122905.99,82
2026-09-04 00:00:00,NIMBSPROJ,NIMBUS PROJECTS LIMITED,154.00,154.00,144.34,147.84,151.93,-2.69,9.66,6.27,1.36,4411,647697.00,197
2026-09-04 00:00:00,PNC,PRITISH NANDY COMMUNICATI,16.45,16.90,16.26,16.72,16.62,0.60,0.64,3.89,-1.02,4397,72597.76,101
2026-09-04 00:00:00,AARON,AARON INDUSTRIES LIMITED,131.00,131.00,127.00,128.45,128.98,-0.41,4.00,3.05,1.57,4376,561249.74,191
2026-09-04 00:00:00,GRANDOAK,GRAND OAK CANYONS DIST L,35.85,36.70,34.48,34.84,34.98,-0.40,2.22,6.19,2.49,4351,153815.07,320
2026-09-04 00:00:00,NSIL,NALWA SONS INVESTMENT LTD,5683.00,5799.00,5636.00,5721.50,5683.00,0.68,163.00,2.87,0.00,4333,24819823.00,454
2026-09-04 00:00:00,MOSERVICE,MOTILALAMC - MOSERVICE,30.91,30.99,30.90,30.91,30.64,0.88,0.09,0.29,0.88,4297,132823.85,21
2026-09-04 00:00:00,IFBAGRO,IFB AGRO INDUSTRIES LTD,913.90,916.00,887.30,903.30,889.05,1.60,28.70,3.14,2.80,4296,3875683.70,418
2026-09-04 00:00:00,GLFL,GUJARAT LEASE FINANCING L,5.64,5.80,5.55,5.80,5.66,2.47,0.25,4.43,-0.35,4293,24874.60,17
2026-09-04 00:00:00,WENDT,WENDT (INDIA) LIMITED,8359.00,8360.00,8124.00,8160.00,8307.00,-1.77,236.00,2.82,0.63,4236,34736768.00,1236
2026-09-04 00:00:00,ALUFLUOR,ALUFLUORIDE LTD.,505.00,505.00,496.05,499.05,502.15,-0.62,8.95,1.77,0.57,4229,2115600.30,162
2026-09-04 00:00:00,KARMAENG,KARMA ENERGY LIMITED,39.00,39.00,36.80,37.45,37.70,-0.66,2.20,5.64,3.45,4181,155720.22,128
2026-09-04 00:00:00,WORTHPERI,WORTH PERIPHERALS LIMITED,157.00,157.00,152.70,154.99,153.99,0.65,4.30,2.74,1.95,4169,641987.80,80
2026-09-04 00:00:00,WILLAMAGOR,WILLIAMSON MAGOR,26.50,26.50,24.00,25.40,24.58,3.34,2.50,9.43,7.81,4157,103049.36,74
2026-09-04 00:00:00,DELTAMAGNT,DELTA MANUFACTURING LTD,56.66,59.90,55.72,58.40,57.23,2.04,4.18,7.38,-1.00,4124,238125.88,188
2026-09-04 00:00:00,BELLACASA,BELLA CASA FASH AND RET L,241.90,246.95,240.02,242.85,239.51,1.39,6.93,2.86,1.00,4050,985493.12,263
2026-09-04 00:00:00,VSTTILLERS,VST TILLERS TRACTORS LTD,4196.10,4220.40,4151.80,4187.60,4175.30,0.29,68.60,1.63,0.50,4042,16945556.90,951
2026-09-04 00:00:00,SENSEXBETA,UTIAMC-SENSEXBETA,866.26,866.26,848.52,850.89,849.27,0.19,17.74,2.05,2.00,4022,3417382.57,78
2026-09-04 00:00:00,LOTUSCHO,LOTUS CHOCOLATE CO. LTD.,635.00,649.95,624.00,630.40,650.95,-3.16,25.95,4.09,-2.45,4002,2544752.70,330
2026-09-04 00:00:00,SRGHFL,SRG HOUSING FINANCE L,249.70,261.00,241.00,245.45,249.70,-1.70,20.00,8.01,0.00,3956,968274.45,114
2026-09-04 00:00:00,STEL,STEL HOLDINGS LIMITED,615.05,616.00,598.20,607.90,606.95,0.16,17.80,2.89,1.33,3953,2399181.00,288
2026-09-04 00:00:00,MOLOWVOL,MOTILALAMC - MOLOWVOL,36.09,36.21,35.97,36.12,36.35,-0.63,0.24,0.67,-0.72,3927,141649.99,89
2026-09-04 00:00:00,KOTHARIPRO,KOTHARI PRODUCTS LTD,66.90,68.37,66.26,67.39,67.58,-0.28,2.11,3.15,-1.01,3862,260734.41,83
2026-09-04 00:00:00,SURAJLTD,SURAJ LIMITED,204.00,204.99,201.00,201.79,203.17,-0.68,3.99,1.96,0.41,3832,776262.15,66
2026-09-04 00:00:00,INDOKEM,INDOKEM LTD.,636.00,640.00,615.10,625.55,628.70,-0.50,24.90,3.92,1.16,3809,2416846.40,244
2026-09-04 00:00:00,DIAMINESQ,DIAMINES & CHEMICALS LTD,243.54,245.39,240.00,240.99,244.76,-1.54,5.39,2.21,-0.50,3798,922791.21,299
2026-09-04 00:00:00,MODINATUR,MODI NATURALS LIMITED,345.10,345.10,328.00,340.95,334.30,1.99,17.10,4.96,3.23,3782,1289992.20,147
2026-09-04 00:00:00,BOHRAIND,BOHRA INDUSTRIES LIMITED,12.25,12.93,12.25,12.70,12.35,2.83,0.68,5.55,-0.81,3714,47130.71,39
2026-09-04 00:00:00,THEINVEST,THE INVEST TRUST OF IND L,98.11,98.11,94.61,95.00,98.10,-3.16,3.50,3.57,0.01,3714,355882.32,172
