Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-07-27 00:00:00,ABBOTINDIA,ABBOTT INDIA LIMITED,28015.00,28155.00,27750.00,27800.00,28005.00,-0.73,405.00,1.45,0.04,6597,183931480.00,3086
2026-07-27 00:00:00,BANKPSU,MIRAEAMC - BANKPSU,84.57,85.04,84.26,84.28,84.43,-0.18,0.78,0.92,0.17,6593,557041.22,118
2026-07-27 00:00:00,PGHH,P&G HYGIENE & HEALTH CARE,9010.00,9031.00,8955.50,8993.50,8974.50,0.21,75.50,0.84,0.40,6458,58101102.50,1782
2026-07-27 00:00:00,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,490.95,503.95,485.00,489.05,493.85,-0.97,18.95,3.86,-0.59,6443,3170447.05,578
2026-07-27 00:00:00,HEADSUP,HEADS UP VENTURES LIMITED,7.25,7.25,6.75,7.09,7.11,-0.28,0.50,6.90,1.97,6420,44725.11,139
2026-07-27 00:00:00,BCONCEPTS,BRAND CONCEPTS LIMITED,197.90,197.90,186.75,192.19,186.53,3.03,11.15,5.63,6.10,6405,1224117.00,413
2026-07-27 00:00:00,DOLPHIN,DOLPHIN OFF ENT (IND) L,374.00,382.65,370.00,379.15,376.95,0.58,12.65,3.38,-0.78,6399,2420575.15,465
2026-07-27 00:00:00,GALAXYSURF,GALAXY SURFACTANTS LTD,1952.90,1985.90,1934.20,1962.80,1945.00,0.92,51.70,2.65,0.41,6391,12498096.60,1275
2026-07-27 00:00:00,GRINFRA,G R INFRAPROJECTS LIMITED,878.00,883.55,872.50,877.45,869.85,0.87,11.05,1.26,0.94,6380,5598858.40,748
2026-07-27 00:00:00,ASTRAZEN,ASTRAZENECA PHARMA IND LT,8005.50,8185.00,8005.00,8167.50,8005.50,2.02,180.00,2.25,0.00,6363,51766768.00,1624
2026-07-27 00:00:00,FMCGADD,DSPAMC - FMCGADD,49.80,49.84,49.55,49.81,49.25,1.14,0.29,0.58,1.12,6305,313796.00,20
2026-07-27 00:00:00,SSDL,SARASWATI SAREE DEPOT LTD,52.47,53.31,51.91,52.93,52.47,0.88,1.40,2.67,0.00,6291,333370.83,237
2026-07-27 00:00:00,BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,33.45,33.45,32.11,32.82,32.07,2.34,1.34,4.01,4.30,6289,206387.12,100
2026-07-27 00:00:00,MURUDCERA,MURUDESHWAR CERAMICS LTD,30.40,31.00,30.40,30.66,30.40,0.86,0.60,1.97,0.00,6283,192963.86,64
2026-07-27 00:00:00,LUMAXIND,LUMAX INDUSTRIES LTD,5198.00,5272.50,5152.50,5182.00,5142.00,0.78,120.00,2.31,1.09,6273,32646306.00,1868
2026-07-27 00:00:00,PAR,PAR DRUGS AND CHEM LTD,96.00,96.80,94.01,94.35,93.79,0.60,2.79,2.91,2.36,6057,574413.68,139
2026-07-27 00:00:00,GROWWPSUBK,GROWWAMC - GROWWPSUBK,84.30,84.94,83.07,83.98,84.05,-0.08,1.87,2.22,0.30,6047,508628.07,141
2026-07-27 00:00:00,TECHNVISN,TECHNVISION VENTURES LTD.,5287.90,5499.00,4750.00,4914.00,5074.50,-3.16,749.00,14.16,4.21,6009,30775726.10,1873
2026-07-27 00:00:00,SWARAJENG,SWARAJ ENGINES LTD,3623.70,3623.70,3577.00,3605.40,3569.00,1.02,46.70,1.29,1.53,5972,21486346.80,1331
2026-07-27 00:00:00,GRANDOAK,GRAND OAK CANYONS DIST L,37.50,39.35,35.77,39.17,37.48,4.51,3.58,9.55,0.05,5970,229499.46,88
2026-07-27 00:00:00,EQUAL50,MIRAEAMC - EQUAL50,330.09,331.96,329.94,331.25,328.36,0.88,2.02,0.61,0.53,5947,1964252.59,22
2026-07-27 00:00:00,YUKEN,YUKEN INDIA LIMITED,718.80,718.80,701.00,710.55,708.25,0.32,17.80,2.48,1.49,5937,4191996.85,340
2026-07-27 00:00:00,WORTHPERI,WORTH PERIPHERALS LIMITED,143.50,143.99,140.04,143.31,142.83,0.34,3.95,2.75,0.47,5803,823855.28,288
2026-07-27 00:00:00,AHLEAST,ASIAN HOTELS (EAST) LTD,152.00,152.00,142.00,143.95,146.23,-1.56,10.00,6.58,3.95,5777,837625.43,104
2026-07-27 00:00:00,BANG,BANG OVERSEAS LTD.,28.39,28.75,27.81,28.06,28.10,-0.14,0.94,3.31,1.03,5741,162333.71,185
2026-07-27 00:00:00,3PLAND,3P LAND HOLDINGS LIMITED,34.50,34.50,31.50,32.29,31.57,2.28,3.00,8.70,9.28,5697,184369.39,118
2026-07-27 00:00:00,BLAL,BEML LAND ASSETS LIMITED,177.00,179.20,177.00,177.61,175.92,0.96,2.20,1.24,0.61,5695,1013421.58,338
2026-07-27 00:00:00,OBCL,OBCL LIMITED,53.05,53.49,52.65,53.35,52.39,1.83,0.84,1.58,1.26,5694,299842.59,29
2026-07-27 00:00:00,BVCL,BARAK VALLEY CEM. LTD.,40.80,41.38,40.61,41.08,40.79,0.71,0.77,1.89,0.02,5617,230301.42,85
2026-07-27 00:00:00,ABSLNN50ET,BIRLASLAMC - ABSLNN50ET,75.56,76.41,75.34,76.22,75.56,0.87,1.07,1.42,0.00,5537,421724.86,210
2026-07-27 00:00:00,PGHL,PROCTER & GAMBLE HEALTH L,6745.00,6915.00,6730.00,6784.00,6714.00,1.04,185.00,2.74,0.46,5453,37160821.00,1780
2026-07-27 00:00:00,SMALLGROWW,GROWWAMC - SMALLGROWW,47.21,47.21,46.65,47.03,46.61,0.90,0.56,1.19,1.29,5442,255528.89,100
2026-07-27 00:00:00,SAHYADRI,SAHYADRI INDUSTRIES LTD,285.00,295.00,281.00,292.25,281.25,3.91,14.00,4.91,1.33,5414,1563456.50,216
2026-07-27 00:00:00,IMPAL,IND MOTOR PART & ACC LTD,1076.10,1154.20,1072.20,1132.40,1076.10,5.23,82.00,7.62,0.00,5400,6078489.60,794
2026-07-27 00:00:00,KHANDSE,KHANDWALA SECURITIES LTD,17.83,17.83,17.00,17.20,17.83,-3.53,0.83,4.66,0.00,5348,93117.17,46
2026-07-27 00:00:00,ARCHIES,ARCHIES LTD,14.20,14.20,13.91,13.99,13.75,1.75,0.29,2.04,3.27,5341,74924.22,35
2026-07-27 00:00:00,FAZE3Q,FAZE THREE LIMITED,555.30,562.55,551.50,552.90,546.95,1.09,11.05,1.99,1.53,5335,2974100.15,343
2026-07-27 00:00:00,VGL,VARVEE GLOBAL LIMITED,61.57,62.89,61.20,61.62,61.20,0.69,1.69,2.74,0.60,5263,325485.48,211
2026-07-27 00:00:00,KRITINUT,KRITI NUTRIENTS LIMITED,75.70,79.50,75.70,78.71,75.21,4.65,3.80,5.02,0.65,5193,402853.26,69
2026-07-27 00:00:00,VADILALIND,VADILAL INDUSTRIES LTD,6710.50,6791.00,6700.50,6761.50,6710.50,0.76,90.50,1.35,0.00,5183,34966229.00,1155
2026-07-27 00:00:00,TVVISION,TV VISION LIMITED,4.70,4.77,4.52,4.65,4.70,-1.06,0.25,5.32,0.00,5169,24384.20,46
2026-07-27 00:00:00,PRIMESECU,PRIME SECURITIES LIMITED,273.05,293.95,273.05,274.50,274.45,0.02,20.90,7.65,-0.51,5127,1412349.25,546
2026-07-27 00:00:00,MIDWESTLTD,MIDWEST LIMITED,1255.00,1257.90,1232.40,1240.10,1234.20,0.48,25.50,2.03,1.69,5111,6361825.10,744
2026-07-27 00:00:00,ITBETA,UTIAMC-ITBETA,303.10,311.44,303.10,309.43,303.03,2.11,8.34,2.75,0.02,5006,1543208.97,48
2026-07-27 00:00:00,AAATECH,AAA TECHNOLOGIES LIMITED,90.62,92.38,89.66,91.40,89.66,1.94,2.72,3.00,1.07,4946,453209.24,430
2026-07-27 00:00:00,MERCANTILE,MERCANTILE VENTURES LTD.,25.01,25.69,23.70,24.69,24.52,0.69,1.99,7.96,2.00,4890,121433.22,97
2026-07-27 00:00:00,GANDHITUBE,GANDHI SPL. TUBES LTD,877.40,883.95,870.05,875.85,868.00,0.90,13.90,1.58,1.08,4803,4215409.95,314
2026-07-27 00:00:00,KOTHARIPRO,KOTHARI PRODUCTS LTD,69.80,69.80,67.65,68.25,68.08,0.25,2.15,3.08,2.53,4791,327390.51,106
2026-07-27 00:00:00,BELLACASA,BELLA CASA FASH AND RET L,246.75,248.90,238.00,240.35,239.50,0.35,10.90,4.42,3.03,4787,1163786.40,324
2026-07-27 00:00:00,PRECOT,PRECOT LIMITED,831.35,860.00,810.00,844.50,823.75,2.52,50.00,6.01,0.92,4729,3913299.40,340
2026-07-27 00:00:00,21STCENMGM,21ST CENTURY MGMT SERVICE,37.85,37.85,37.85,37.85,37.11,1.99,0.00,0.00,1.99,4700,177895.00,27
2026-07-27 00:00:00,AEPL,ARTEMIS ELECTRICALS & P L,15.10,15.59,14.66,15.14,14.96,1.20,0.93,6.16,0.94,4688,71349.09,61
2026-07-27 00:00:00,VSTTILLERS,VST TILLERS TRACTORS LTD,4491.00,4491.00,4416.70,4430.20,4416.70,0.31,74.30,1.65,1.68,4646,20591619.80,1019
2026-07-27 00:00:00,TIIL,TECHNOCRAFT IND LTD,2598.00,2610.00,2549.90,2593.00,2566.50,1.03,60.10,2.31,1.23,4643,11978405.90,779
2026-07-27 00:00:00,MOALPHA50,MOTILALAMC - MOALPHA50,53.25,53.56,53.10,53.48,52.90,1.10,0.46,0.86,0.66,4589,244682.96,47
2026-07-27 00:00:00,LMW,LMW LIMITED,15799.00,16249.00,15670.00,16140.00,15763.00,2.39,579.00,3.66,0.23,4554,72638439.00,1385
2026-07-27 00:00:00,NITTAGELA,NITTA GELATIN INDIA LTD.,1943.00,1959.80,1900.00,1904.90,1909.00,-0.21,59.80,3.08,1.78,4547,8737628.20,779
2026-07-27 00:00:00,SENSEXADD,DSPAMC - DSPSENXETF,78.84,79.39,78.84,79.07,78.57,0.64,0.55,0.70,0.34,4521,357104.32,29
2026-07-27 00:00:00,JPOLYINVST,JIND POL INV & FIN CO LTD,1026.40,1057.90,1026.40,1043.10,1029.10,1.36,31.50,3.07,-0.26,4498,4694906.20,720
2026-07-27 00:00:00,NILE,NILE LTD.,1860.00,1942.50,1824.10,1897.20,1802.60,5.25,118.40,6.37,3.18,4403,8313487.10,836
2026-07-27 00:00:00,ZFSTEERING,Z F STEERING GEAR (I) LTD,680.30,697.00,680.00,686.40,694.15,-1.12,17.00,2.50,-2.00,4399,3022046.20,364
2026-07-27 00:00:00,KARMAENG,KARMA ENERGY LIMITED,38.18,39.09,37.72,37.81,38.18,-0.97,1.37,3.59,0.00,4354,165623.01,64
2026-07-27 00:00:00,TREJHARA,TREJHARA SOLUTIONS LTD,141.94,141.94,136.82,138.01,138.75,-0.53,5.12,3.61,2.30,4237,586803.80,121
2026-07-27 00:00:00,MOMNC,MOTILALAMC - MOMNC,32.47,32.67,32.44,32.67,32.27,1.24,0.23,0.71,0.62,4174,135746.11,15
2026-07-27 00:00:00,SHBAJRG,SHRI BAJRANG ALLIANCE L,181.25,188.93,181.00,182.44,183.93,-0.81,7.93,4.38,-1.46,4169,762635.35,57
2026-07-27 00:00:00,UEL,UJAAS ENERGY LIMITED,122.98,123.87,120.11,120.96,119.98,0.82,3.76,3.06,2.50,4151,505732.85,186
2026-07-27 00:00:00,ORISSAMINE,ORISSA MIN DEV CO LTD,3730.00,3784.70,3702.00,3713.30,3747.00,-0.90,82.70,2.22,-0.45,4123,15376958.70,834
2026-07-27 00:00:00,DENORA,DE NORA INDIA LIMITED,868.80,894.30,861.00,871.05,852.55,2.17,33.30,3.83,1.91,4116,3625585.10,611
2026-07-27 00:00:00,ALPHAGEO,ALPHAGEO (INDIA) LIMITED,201.20,209.00,201.20,202.31,204.65,-1.14,7.80,3.88,-1.69,4114,838655.95,200
2026-07-27 00:00:00,SANOFICONR,SANOFI CONS HEALTHC IND L,4639.30,4750.00,4624.10,4685.20,4674.70,0.22,125.90,2.71,-0.76,4106,19308161.60,1143
2026-07-27 00:00:00,BI,BILCARE LTD.,59.00,61.00,58.12,58.46,59.27,-1.37,2.88,4.88,-0.46,4056,239758.10,100
2026-07-27 00:00:00,DIVIDEND,MIRAEAMC - DIVIDEND,35.34,35.50,35.31,35.48,35.10,1.08,0.19,0.54,0.68,4051,143490.87,59
2026-07-27 00:00:00,KREBSBIO,KREBS BIOCHEMICALS & IND,53.30,56.77,53.30,55.50,51.90,6.94,3.47,6.51,2.70,4036,223998.18,69
2026-07-27 00:00:00,MRF,MRF LTD,131890.00,132500.00,131005.00,132020.00,130755.00,0.97,1495.00,1.13,0.87,3983,524536660.00,2830
2026-07-27 00:00:00,COCKERILL,JOHN COCKERILL INDIA LTD.,8965.00,9159.00,8774.00,8859.50,8937.50,-0.87,385.00,4.29,0.31,3922,35228609.00,1402
2026-07-27 00:00:00,NEXTMEDIA,NEXT MEDIAWORKS LIMITED,3.98,4.03,3.81,3.96,3.98,-0.50,0.22,5.53,0.00,3707,14446.10,64
2026-07-27 00:00:00,SUNCLAY,SUNDARAM CLAYTON LIMITED,1367.80,1455.40,1351.40,1399.80,1363.20,2.68,104.00,7.60,0.34,3698,5131209.20,475
2026-07-27 00:00:00,ISHANCH,ISHAN DYES N CHEMICALS L,51.65,53.68,51.65,52.64,52.14,0.96,2.03,3.93,-0.94,3698,195776.66,46
2026-07-27 00:00:00,MAHSCOOTER,MAHARASHTRA SCOOTERS LTD,12651.00,13158.00,12651.00,12986.00,12672.00,2.48,507.00,4.01,-0.17,3651,47179620.00,1251
2026-07-27 00:00:00,NEXT30ADD,DSPAMC - NEXT30ADD,42.26,42.35,42.09,42.30,42.05,0.59,0.26,0.62,0.50,3648,154137.26,60
2026-07-27 00:00:00,PVTBANK,KOTAKMAMC - PVTBANK,27.44,27.53,27.31,27.31,27.41,-0.36,0.22,0.80,0.11,3633,99421.68,44
2026-07-27 00:00:00,AMBIKCO,AMBIKA COTTON MILL LTD.,1709.80,1739.00,1698.70,1713.20,1708.20,0.29,40.30,2.36,0.09,3539,6082987.00,557
2026-07-27 00:00:00,TARMAT,TARMAT LIMITED,50.95,52.09,50.20,50.44,50.95,-1.00,1.89,3.71,0.00,3513,179480.61,43
2026-07-27 00:00:00,THEJO,THEJO ENGINEERING LIMITED,1895.00,1940.00,1894.50,1921.20,1898.80,1.18,45.50,2.40,-0.20,3500,6706230.80,574
2026-07-27 00:00:00,STEELCITY,STEEL CITY SECURITIES LTD,74.01,75.84,74.01,75.57,74.36,1.63,1.83,2.47,-0.47,3413,256989.19,121
2026-07-27 00:00:00,JMA,JULLUNDUR MOT AGENCY LTD,89.50,89.50,86.40,88.88,88.35,0.60,3.10,3.46,1.30,3391,299801.74,63
2026-07-27 00:00:00,MOM50,MOTILAL OSWAL M50 ETF,248.99,252.98,248.81,251.12,248.99,0.86,4.17,1.67,0.00,3387,849893.55,143
2026-07-27 00:00:00,GRPLTD,GRP LIMITED,2066.90,2067.30,1994.00,2021.10,2007.50,0.68,73.30,3.55,2.96,3328,6733889.70,494
2026-07-27 00:00:00,KOVAI,KOVAI MEDICAL CENTER & HO,5848.00,5900.50,5760.50,5844.00,5845.00,-0.02,140.00,2.39,0.05,3319,19388013.50,1172
2026-07-27 00:00:00,HINDCOMPOS,HINDUSTAN COMPOSITES LTD.,428.60,443.55,422.00,423.95,428.40,-1.04,21.55,5.03,0.05,3220,1374660.90,346
2026-07-27 00:00:00,THEINVEST,THE INVEST TRUST OF IND L,96.00,97.00,94.10,96.40,95.21,1.25,2.90,3.02,0.83,3215,307967.21,96
2026-07-27 00:00:00,JINDALPHOT,JINDAL PHOTO LIMITED,1090.50,1090.50,1045.10,1063.40,1076.10,-1.18,45.40,4.16,1.34,3204,3414015.70,468
2026-07-27 00:00:00,NAHARINDUS,NAHAR INDS ENT LTD,117.15,118.93,116.01,116.50,116.64,-0.12,2.92,2.49,0.44,3146,367908.30,67
2026-07-27 00:00:00,TECILCHEM,TECIL CHEMICALS,10.16,10.50,9.60,9.99,9.96,0.30,0.90,8.86,2.01,3125,31338.19,41
2026-07-27 00:00:00,SALONA,SALONA COTSPIN LTD.,245.00,252.80,243.25,245.65,248.80,-1.27,9.55,3.90,-1.53,3113,766245.50,108
2026-07-27 00:00:00,WEALTH,WEALTH FRST PORT. MG. LTD,954.85,996.25,945.00,958.95,940.25,1.99,51.25,5.37,1.55,3098,2995834.60,341
2026-07-27 00:00:00,SABEVENTS,SAB EVENTS & GOVERNANCE,7.29,7.29,7.29,7.29,7.67,-4.95,0.00,0.00,-4.95,3088,22511.52,16
2026-07-27 00:00:00,DTIL,DHUNSERI TEA & IND. LTD.,131.05,135.00,131.05,131.93,132.36,-0.32,3.95,3.01,-0.99,3038,401514.46,99
2026-07-27 00:00:00,BCPL,BCPL RAILWAY INFRA LTD,69.17,71.89,69.17,70.75,70.39,0.51,2.72,3.93,-1.73,3028,213785.22,133
2026-07-27 00:00:00,SURYALAXMI,SURYALAKSHMI COT MIL LTD,58.78,59.80,55.51,56.80,57.51,-1.23,4.29,7.30,2.21,3003,174664.48,79
2026-07-27 00:00:00,ABMINTLLTD,ABM INTERNATIONAL LTD,41.05,45.12,41.05,44.63,41.02,8.80,4.07,9.91,0.07,2935,127629.02,35
2026-07-27 00:00:00,DICIND,DIC INDIA LIMITED,524.00,524.00,499.00,502.20,517.50,-2.96,25.00,4.77,1.26,2888,1461357.05,161
2026-07-27 00:00:00,SMLT,SARTHAK METALS LIMITED,68.50,68.50,66.79,67.54,66.79,1.12,1.71,2.50,2.56,2860,194474.54,103
2026-07-27 00:00:00,AMBICAAGAR,AMBICA AGAR & AROMAINDLTD,25.00,25.20,24.03,24.64,24.64,0.00,1.17,4.68,1.46,2845,70674.64,44
2026-07-27 00:00:00,GRAVISSHO,GRAVISS HOSPITALITY LTD.,30.80,30.80,29.10,29.45,30.55,-3.60,1.70,5.52,0.82,2818,83200.14,22
2026-07-27 00:00:00,UCAL,UCAL LIMITED,115.05,119.89,115.05,117.67,114.90,2.41,4.84,4.21,0.13,2799,330969.81,158
2026-07-27 00:00:00,ABCOTS,A B COTSPIN INDIA LIMITED,200.38,203.63,200.38,201.58,200.38,0.60,3.25,1.62,0.00,2750,555118.64,258
2026-07-27 00:00:00,BSL,BSL LTD,124.74,127.49,124.10,124.95,124.74,0.17,3.39,2.72,0.00,2714,341056.53,79
2026-07-27 00:00:00,MFML,MAHALAXMI FABRIC MILLS LT,19.00,19.74,18.16,18.84,18.75,0.48,1.58,8.32,1.33,2710,50734.03,66
2026-07-27 00:00:00,JUBLCPL,JUBILANT AGRI N CON PRO L,1851.50,1887.90,1842.20,1876.70,1851.50,1.36,45.70,2.47,0.00,2702,5060337.40,465
2026-07-27 00:00:00,GROWWNXT50,GROWWAMC - GROWWNXT50,72.72,73.12,72.30,73.00,72.22,1.08,0.82,1.13,0.69,2681,195184.34,126
2026-07-27 00:00:00,TVSSRICHAK,TVS SRICHAKRA LIMITED,3970.00,4079.00,3968.00,3972.50,3964.20,0.21,111.00,2.80,0.15,2661,10652148.90,715
2026-07-27 00:00:00,STEL,STEL HOLDINGS LIMITED,555.30,565.10,546.95,558.60,555.55,0.55,18.15,3.27,-0.05,2644,1475784.25,218
2026-07-27 00:00:00,KIRLOSIND,KIRLOSKAR INDUSTRIES LTD,3851.00,3855.40,3784.20,3807.20,3787.70,0.51,71.20,1.85,1.67,2617,10004900.60,737
2026-07-27 00:00:00,HONDAPOWER,HONDA I POWER PRODUCT LTD,2120.50,2135.80,2104.40,2124.20,2089.20,1.68,31.40,1.48,1.50,2587,5490446.30,452
2026-07-27 00:00:00,RHL,ROBUST HOTELS LIMITED,165.61,170.01,165.60,168.64,167.34,0.78,4.41,2.66,-1.03,2573,433989.69,127
2026-07-27 00:00:00,MALLCOM,MALLCOM (INDIA) LIMITED,1032.00,1038.90,989.10,999.40,1038.90,-3.80,49.80,4.83,-0.66,2568,2592138.80,372
2026-07-27 00:00:00,SUDARCOLOR,SUDARSHAN COLORNT IND LTD,360.85,366.90,360.00,360.00,360.60,-0.17,6.90,1.91,0.07,2478,892770.55,113
2026-07-27 00:00:00,KALYANIFRG,KALYANI FORGE LIMITED,600.10,624.00,598.90,604.00,601.90,0.35,25.10,4.18,-0.30,2464,1503210.20,126
2026-07-27 00:00:00,HAWKINCOOK,HAWKINS COOKERS LTD,8814.50,8942.50,8790.00,8894.50,8704.00,2.19,152.50,1.73,1.27,2418,21429715.50,759
2026-07-27 00:00:00,APCL,ANJANI PORTLAND CEM LTD,106.68,106.68,101.70,104.99,102.97,1.96,4.98,4.67,3.60,2369,247147.89,111
2026-07-27 00:00:00,INNOVANA,INNOVANA THINKLABS LTD,349.85,352.50,337.95,347.55,344.35,0.93,14.55,4.16,1.60,2360,819858.85,234
2026-07-27 00:00:00,NATIONSTD,NATIONAL STAND (INDIA) L,304.20,304.20,304.20,304.20,320.20,-5.00,0.00,0.00,-5.00,2350,714870.00,141
2026-07-27 00:00:00,SRHHYPOLTD,SREE RAYALSEEMA HHP LTD.,481.40,497.60,481.40,487.10,477.85,1.94,16.20,3.37,0.74,2326,1131856.85,192
2026-07-27 00:00:00,DCMFINSERV,DCM FINANCIAL SERVICES LT,5.51,5.51,5.07,5.26,5.02,4.78,0.44,7.99,9.76,2305,12047.15,29
2026-07-27 00:00:00,SOMICONVEY,SOMI CONVEYOR BELT. LTD.,96.60,98.04,96.60,97.22,97.31,-0.09,1.44,1.49,-0.73,2298,223619.12,95
2026-07-27 00:00:00,EQUAL200,MIRAEAMC - EQUAL200,13.73,13.78,13.72,13.74,13.63,0.81,0.06,0.44,0.73,2298,31583.59,49
2026-07-27 00:00:00,IWP,INDIAN WOOD PRODUCTS CO L,34.48,34.48,32.54,32.88,32.36,1.61,1.94,5.63,6.55,2234,73626.79,34
2026-07-27 00:00:00,LAMBODHARA,LAMBODHARA TEXTILES LTD.,114.99,115.00,111.63,114.21,112.27,1.73,3.37,2.93,2.42,2211,251865.87,53
2026-07-27 00:00:00,SNXT50BETA,UTIAMC-SNXT50BETA,92.64,94.28,92.64,93.99,92.64,1.46,1.64,1.77,0.00,2198,206489.09,106
2026-07-27 00:00:00,SAPPL,SHREE AJIT PULP & PAPER L,290.05,314.80,290.00,299.10,293.55,1.89,24.80,8.55,-1.19,2178,644441.15,101
2026-07-27 00:00:00,HONAUT,HONEYWELL AUTOMATION IND,37650.00,38155.00,37325.00,37525.00,37345.00,0.48,830.00,2.20,0.82,2166,81393470.00,1141
2026-07-27 00:00:00,JSWHL,JSW HOLDINGS LIMITED,10867.00,11105.00,10822.00,10999.00,10865.00,1.23,283.00,2.60,0.02,2154,23631170.00,1092
2026-07-27 00:00:00,NIRLON,NIRLON LTD,633.05,633.05,610.55,620.05,620.60,-0.09,22.50,3.55,2.01,2136,1327813.40,197
2026-07-27 00:00:00,MON50EQUAL,MOTILALAMC - MON50EQUAL,33.26,33.30,33.11,33.24,33.04,0.61,0.19,0.57,0.67,2136,70946.78,51
2026-07-27 00:00:00,MIDCAPBETA,UTIAMC-MIDCAPBETA,225.58,232.38,225.58,232.00,227.86,1.82,6.80,3.01,-1.00,2126,492389.82,49
2026-07-27 00:00:00,CHEVIOT,CHEVIOT COMPANY LIMITED,1155.00,1170.00,1146.10,1161.10,1153.60,0.65,23.90,2.07,0.12,2113,2453987.60,416
2026-07-27 00:00:00,SRGHFL,SRG HOUSING FINANCE L,308.00,318.35,303.10,309.10,309.50,-0.13,15.25,4.95,-0.48,2075,645334.60,89
2026-07-27 00:00:00,MOHITIND,MOHIT INDUSTRIES LTD,23.00,23.35,22.61,22.94,23.00,-0.26,0.74,3.22,0.00,2072,47606.52,22
2026-07-27 00:00:00,MOGSEC,MOTILALAMC - G5,65.19,65.97,64.90,65.73,64.97,1.17,1.07,1.64,0.34,2058,134681.30,66
2026-07-27 00:00:00,SURYALA,SURYALATA SPINNING MILL L,435.05,447.50,422.25,422.50,440.00,-3.98,25.25,5.80,-1.12,2050,874259.00,129
2026-07-27 00:00:00,HEALTHAXIS,AXISAMC-HEALTHAXIS,166.12,167.72,166.12,167.19,165.10,1.27,1.60,0.96,0.62,2047,341766.23,103
2026-07-27 00:00:00,BEARDSELL,BEARDSELL LIMITED,27.64,28.50,27.00,27.42,27.64,-0.80,1.50,5.43,0.00,2036,56215.32,56
2026-07-27 00:00:00,ESABINDIA,ESAB INDIA LTD,5699.00,5703.50,5602.00,5621.50,5649.50,-0.50,101.50,1.78,0.88,2031,11448022.50,963
2026-07-27 00:00:00,ARIHANTSUP,ARIHANT SUPERSTRUCT LTD,257.60,264.30,257.60,260.65,262.60,-0.74,6.70,2.60,-1.90,2030,529762.85,128
2026-07-27 00:00:00,JAIPURKURT,NANDANI CREATION LIMITED,27.60,27.60,26.23,26.65,27.01,-1.33,1.37,4.96,2.18,1980,53033.93,36
2026-07-27 00:00:00,WEIZMANIND,WEIZMANN LTD,77.31,79.49,77.31,77.41,77.19,0.29,2.18,2.82,0.16,1952,151571.09,30
2026-07-27 00:00:00,INDIANCARD,INDIAN CARD CLOTHING CO.,224.04,228.15,221.70,224.60,223.97,0.28,6.45,2.88,0.03,1945,437664.20,34
2026-07-27 00:00:00,WILLAMAGOR,WILLIAMSON MAGOR,25.27,26.78,25.00,25.45,25.27,0.71,1.78,7.04,0.00,1940,49050.16,27
2026-07-27 00:00:00,GLOSTERLTD,GLOSTER LIMITED,671.20,683.85,659.35,677.75,683.65,-0.86,24.50,3.65,-1.82,1928,1291877.70,169
2026-07-27 00:00:00,SENSEXAXIS,AXISAMC-SENSEXAXIS,79.93,79.95,79.19,79.89,79.07,1.04,0.76,0.95,1.09,1893,150326.12,63
2026-07-27 00:00:00,HPIL,HINDPRAKASH INDUSTRY LTD,124.00,129.00,120.55,121.84,125.66,-3.04,8.45,6.81,-1.32,1866,228802.70,74
2026-07-27 00:00:00,DELTAMAGNT,DELTA MANUFACTURING LTD,55.83,59.70,55.83,56.22,55.83,0.70,3.87,6.93,0.00,1864,104967.23,65
2026-07-27 00:00:00,MOINFRA,MOTILALAMC - MOINFRA,60.85,60.90,60.49,60.57,60.46,0.18,0.41,0.67,0.65,1853,112337.53,46
2026-07-27 00:00:00,HBESD,H B ESTATE DEVELOPERS L,77.99,77.99,73.51,75.33,74.01,1.78,4.48,5.74,5.38,1843,139636.12,34
2026-07-27 00:00:00,MOMGF,MOTILALAMC - MOMGF,159.79,160.67,159.19,159.99,158.72,0.80,1.48,0.93,0.67,1843,295074.88,30
2026-07-27 00:00:00,DIAMINESQ,DIAMINES & CHEMICALS LTD,250.74,252.78,246.42,247.84,246.90,0.38,6.36,2.54,1.56,1824,456725.31,100
2026-07-27 00:00:00,TCPLPACK,TCPL PACKAGING LIMITED,3278.40,3298.90,3200.00,3208.70,3226.50,-0.55,98.90,3.02,1.61,1811,5837285.90,472
2026-07-27 00:00:00,KAMAHOLD,KAMA HOLDINGS LTD.,2565.80,2585.00,2530.20,2543.50,2527.90,0.62,54.80,2.14,1.50,1784,4563592.70,542
2026-07-27 00:00:00,SINTERCOM,SINTERCOM INDIA LIMITED,80.40,81.70,80.01,81.37,82.04,-0.82,1.69,2.10,-2.00,1780,142666.24,61
2026-07-27 00:00:00,MEGASTAR,MEGASTAR FOODS LIMITED,335.15,344.45,335.05,338.40,340.80,-0.70,9.40,2.80,-1.66,1758,599745.60,184
2026-07-27 00:00:00,ALBERTDAVD,ALBERT DAVID LIMITED,699.30,701.60,680.00,684.25,698.35,-2.02,21.60,3.09,0.14,1714,1177867.45,265
2026-07-27 00:00:00,UMIYA-MRO,UMIYA BUILDCON LIMITED,91.52,91.52,88.52,89.82,89.29,0.59,3.00,3.28,2.50,1688,150994.41,61
