Date,Symbol,Company,Open,High,Low,Close,PrevClose,DailyReturnPct,DailyRange,RangePct,GapPct,Volume,TradedValue,Trades
2026-09-24 00:00:00,IFGLEXPOR,IFGL REFRACTORIES LIMITED,197.74,199.55,192.00,194.27,197.16,-1.47,7.55,3.82,0.29,15647,3051977.50,656
2026-09-24 00:00:00,TRIGYN,TRIGYN TECHNOLOGIES LTD,56.25,56.39,54.21,54.95,56.14,-2.12,2.18,3.88,0.20,15610,864609.10,305
2026-09-24 00:00:00,CORALFINAC,CORAL INDIA FIN & HOUS LT,32.25,32.25,31.20,31.29,31.90,-1.91,1.05,3.26,1.10,15514,487934.06,104
2026-09-24 00:00:00,KOTHARIPRO,KOTHARI PRODUCTS LTD,68.02,69.86,66.30,67.13,69.64,-3.60,3.56,5.23,-2.33,15513,1058610.50,371
2026-09-24 00:00:00,WEWIN,WE WIN LIMITED,46.85,50.00,46.85,49.01,46.76,4.81,3.15,6.72,0.19,15434,742004.12,120
2026-09-24 00:00:00,RAMANEWS,SHREE RAMA NEWSPRINT LTD,31.66,32.60,30.81,31.21,31.81,-1.89,1.79,5.65,-0.47,15382,481661.01,196
2026-09-24 00:00:00,DONEAR,DONEAR IND. LIMITED,83.79,83.79,81.90,82.22,83.13,-1.09,1.89,2.26,0.79,15332,1264532.80,256
2026-09-24 00:00:00,RELIABLE,RELIABLE DATA SERVICE LTD,147.50,149.50,144.01,147.95,145.70,1.54,5.49,3.72,1.24,15260,2252164.84,559
2026-09-24 00:00:00,MOMETAL,MOTILALAMC - MOMETAL,13.34,14.55,13.07,13.95,13.36,4.42,1.48,11.09,-0.15,15247,200867.42,54
2026-09-24 00:00:00,VALUE,MIRAEAMC - VALUE,16.14,16.14,15.75,15.78,15.94,-1.00,0.39,2.42,1.25,15227,240807.46,103
2026-09-24 00:00:00,PVSL,POPULAR VEHICLES N SER L,98.00,99.70,98.00,98.62,98.71,-0.09,1.70,1.73,-0.72,15179,1499284.36,362
2026-09-24 00:00:00,ONWARDTEC,ONWARD TECHNOLOGIES LTD,288.10,291.35,284.90,287.25,294.00,-2.30,6.45,2.24,-2.01,15168,4370680.50,394
2026-09-24 00:00:00,SWELECTES,SWELECT ENERGY SYS LTD,575.90,587.00,555.00,561.65,581.85,-3.47,32.00,5.56,-1.02,15162,8662470.00,846
2026-09-24 00:00:00,JMA,JULLUNDUR MOT AGENCY LTD,90.40,90.40,86.50,87.92,89.89,-2.19,3.90,4.31,0.57,15096,1332705.64,391
2026-09-24 00:00:00,KRITINUT,KRITI NUTRIENTS LIMITED,81.00,81.00,77.60,77.81,80.21,-2.99,3.40,4.20,0.98,15010,1188535.08,214
2026-09-24 00:00:00,SAHYADRI,SAHYADRI INDUSTRIES LTD,360.00,383.00,356.60,366.85,369.60,-0.74,26.40,7.33,-2.60,14940,5583511.95,870
2026-09-24 00:00:00,GANDHITUBE,GANDHI SPL. TUBES LTD,994.75,994.75,967.40,979.10,995.05,-1.60,27.35,2.75,-0.03,14867,14568050.55,1433
2026-09-24 00:00:00,STLSTRINF,STEEL STRIPS INFRA L,24.05,24.05,22.59,23.15,24.01,-3.58,1.46,6.07,0.17,14778,341552.92,114
2026-09-24 00:00:00,AMAL,AMAL LTD.,700.05,714.35,685.00,687.65,704.30,-2.36,29.35,4.19,-0.60,14729,10225689.60,1106
2026-09-24 00:00:00,MOIPO,MOTILALAMC - MOIPO,48.74,48.76,47.37,47.62,48.97,-2.76,1.39,2.85,-0.47,14716,704248.46,80
2026-09-24 00:00:00,CONTROLPR,CONTROL PRINT LIMITED,585.05,588.20,578.35,584.65,584.55,0.02,9.85,1.68,0.09,14635,8534440.20,1017
2026-09-24 00:00:00,BOSCHLTD,BOSCH LIMITED,47890.00,48080.00,47145.00,47750.00,47955.00,-0.43,935.00,1.95,-0.14,14604,697913815.00,7038
2026-09-24 00:00:00,KINGFA,KINGFA SCI & TEC IND LTD.,6239.00,6435.00,6185.50,6228.50,6240.50,-0.19,249.50,4.00,-0.02,14512,91353095.50,4126
2026-09-24 00:00:00,TREEHOUSE,TREE HOUSE EDU LTD,5.94,6.13,5.84,6.07,5.93,2.36,0.29,4.88,0.17,14428,87006.91,59
2026-09-24 00:00:00,GREENLAM,GREENLAM INDUSTRIES LTD.,227.83,228.88,225.02,227.00,227.83,-0.36,3.86,1.69,0.00,14418,3277773.62,833
2026-09-24 00:00:00,CRAVATEX,CRAVATEX LTD.,341.70,410.00,340.95,361.45,341.70,5.78,69.05,20.21,0.00,14410,5623647.15,637
2026-09-24 00:00:00,DHANUKA,DHANUKA AGRITECH LTD,985.50,985.50,960.00,967.60,982.65,-1.53,25.50,2.59,0.29,14336,13905183.60,1399
2026-09-24 00:00:00,LEXUS,LEXUS GRANITO (INDIA) LTD,12.90,12.90,12.12,12.19,12.50,-2.48,0.78,6.05,3.20,14276,179148.58,149
2026-09-24 00:00:00,LAHOTIOV,LAHOTI OVERSEAS LTD.,41.00,41.00,37.00,38.28,40.77,-6.11,4.00,9.76,0.56,14264,552962.31,109
2026-09-24 00:00:00,BBL,BHARAT BIJLEE LTD,2215.00,2242.00,2185.00,2203.10,2231.10,-1.25,57.00,2.57,-0.72,14261,31412487.70,2487
2026-09-24 00:00:00,SAFARI,SAFARI IND (INDIA) LTD,1482.10,1495.00,1475.90,1481.20,1491.60,-0.70,19.10,1.29,-0.64,14060,20839256.00,3554
2026-09-24 00:00:00,CRISIL,CRISIL LTD,4588.90,4599.00,4489.00,4503.50,4605.80,-2.22,110.00,2.40,-0.37,14052,63741023.00,4380
2026-09-24 00:00:00,BELLACASA,BELLA CASA FASH AND RET L,284.00,284.00,268.02,272.34,284.12,-4.15,15.98,5.63,-0.04,14031,3891879.44,1151
2026-09-24 00:00:00,DCM,DCM LTD,76.85,76.85,74.30,75.07,75.34,-0.36,2.55,3.32,2.00,14020,1053077.06,102
2026-09-24 00:00:00,NRAIL,N R AGARWAL INDS LTD,659.25,674.95,630.15,637.75,657.90,-3.06,44.80,6.80,0.21,13942,9150790.90,1362
2026-09-24 00:00:00,BUTTERFLY,BTRFLY GANDHI APPL LTD,566.00,573.10,562.50,568.30,566.00,0.41,10.60,1.87,0.00,13853,7867515.45,783
2026-09-24 00:00:00,RMC,RMC SWITCHGEARS LIMITED,221.93,223.15,215.00,216.75,221.94,-2.34,8.15,3.67,-0.00,13798,3006655.89,706
2026-09-24 00:00:00,KKCL,KEWAL KIRAN CLOTHING LTD,478.00,478.65,465.05,469.30,477.55,-1.73,13.60,2.85,0.09,13783,6503475.70,971
2026-09-24 00:00:00,SEJALLTD,SEJAL GLASS LIMITED,702.00,724.50,669.30,683.05,699.60,-2.37,55.20,7.86,0.34,13503,9367956.75,795
2026-09-24 00:00:00,BFINVEST,BF INVESTMENT LIMITED,446.70,447.40,436.20,439.55,446.70,-1.60,11.20,2.51,0.00,13440,5943684.65,750
2026-09-24 00:00:00,VIVIANA,VIVIANA POWER TECH LTD,728.00,728.00,700.00,706.25,724.55,-2.53,28.00,3.85,0.48,13420,9579422.25,749
2026-09-24 00:00:00,MOTOGENFIN,MOTOR & GENERAL FINANCE L,26.00,26.39,25.65,25.70,26.09,-1.49,0.74,2.85,-0.34,13416,346743.33,54
2026-09-24 00:00:00,HATSUN,HATSUN AGRO PRODUCT LTD.,1147.10,1159.10,1131.00,1134.40,1155.70,-1.84,28.10,2.45,-0.74,13360,15256100.50,1812
2026-09-24 00:00:00,INDOKEM,INDOKEM LTD.,619.85,634.80,565.25,614.00,614.90,-0.15,69.55,11.22,0.81,13353,7921901.35,841
2026-09-24 00:00:00,BASF,BASF INDIA LTD,3570.00,3579.90,3509.70,3523.90,3580.40,-1.58,70.20,1.97,-0.29,13349,47140284.20,3045
2026-09-24 00:00:00,DOMS,DOMS INDUSTRIES LIMITED,2130.00,2133.90,2100.00,2109.00,2141.50,-1.52,33.90,1.59,-0.54,13316,28166582.40,3132
2026-09-24 00:00:00,CONS,KOTAKMAMC - KOTAKCONS,11.71,11.98,11.62,11.73,11.86,-1.10,0.36,3.07,-1.26,13268,156479.16,166
2026-09-24 00:00:00,INGERRAND,INGERSOLL-RAND INDIA LTD,4227.10,4248.80,4199.70,4234.40,4228.40,0.14,49.10,1.16,-0.03,13267,56079454.20,3005
2026-09-24 00:00:00,AGROPHOS,AGRO PHOS INDIA LIMITED,24.25,24.30,23.10,24.27,24.25,0.08,1.20,4.95,0.00,13144,310105.05,152
2026-09-24 00:00:00,SASKEN,SASKEN TECHNOLOGIES LTD,1809.90,1809.90,1730.50,1736.80,1780.60,-2.46,79.40,4.39,1.65,13119,23047789.70,2049
2026-09-24 00:00:00,POLYSPIN,POLYSPIN EXPORTS LTD.,36.49,36.49,29.33,30.35,30.78,-1.40,7.16,19.62,18.55,13108,427594.49,276
2026-09-24 00:00:00,ENERGYAXIS,AXISAMC - ENERGYAXIS,18.84,19.00,18.72,18.77,18.92,-0.79,0.28,1.49,-0.42,13067,245291.16,86
2026-09-24 00:00:00,SURANASOL,SURANA SOLAR LIMITED,25.51,25.85,25.43,25.65,25.86,-0.81,0.42,1.65,-1.35,13041,333962.53,290
2026-09-24 00:00:00,TCIEXP,TCI EXPRESS LIMITED,505.75,513.60,490.00,492.75,505.60,-2.54,23.60,4.67,0.03,13017,6474871.90,1350
2026-09-24 00:00:00,STYRENIX,STYRENIX PERFORMANCE LTD,2115.60,2128.70,2080.10,2088.20,2130.10,-1.97,48.60,2.30,-0.68,12894,27086132.50,2008
2026-09-24 00:00:00,INDOTECH,INDO TECH TRANSFORM LTD.,3200.00,3316.60,3180.00,3190.10,3286.80,-2.94,136.60,4.27,-2.64,12871,41645373.10,2871
2026-09-24 00:00:00,DIGIDRIVE,DIGIDRIVE DISTRIBUTORS L,17.90,18.30,17.81,17.88,17.90,-0.11,0.49,2.74,0.00,12856,231112.18,145
2026-09-24 00:00:00,STARPAPER,STAR PAPER MILLS LTD,156.00,161.99,155.00,155.27,156.27,-0.64,6.99,4.48,-0.17,12814,2018089.30,282
2026-09-24 00:00:00,ANSALBU,ANSAL BUILDWELL LTD.,103.30,103.30,93.00,94.90,100.14,-5.23,10.30,9.97,3.16,12729,1217846.87,489
2026-09-24 00:00:00,GSEC10YEAR,MIRAEAMC - MAGS813ETF,30.47,30.47,29.91,29.99,30.44,-1.48,0.56,1.84,0.10,12692,382152.97,46
2026-09-24 00:00:00,JINDALPOLY,JINDAL POLY FILMS LIMITED,705.00,713.95,695.00,699.80,715.20,-2.15,18.95,2.69,-1.43,12636,8886217.70,954
2026-09-24 00:00:00,DODLA,DODLA DAIRY LIMITED,1049.50,1058.00,1038.70,1045.70,1048.60,-0.28,19.30,1.84,0.09,12559,13162893.30,1847
2026-09-24 00:00:00,AEPL,ARTEMIS ELECTRICALS & P L,16.49,16.56,16.00,16.13,16.49,-2.18,0.56,3.40,0.00,12427,200250.92,147
2026-09-24 00:00:00,MUTHOOTCAP,MUTHOOT CAP SERV LTD,228.37,233.49,225.00,231.03,227.71,1.46,8.49,3.72,0.29,12323,2825044.80,483
2026-09-24 00:00:00,TRAVELFOOD,TRAVEL FOOD SERVICES LTD,1214.00,1224.00,1199.90,1214.20,1214.50,-0.02,24.10,1.99,-0.04,12316,14855958.00,3015
2026-09-24 00:00:00,SHANTI,SHANTI OVERSEAS INDIA LTD,5.90,5.90,5.50,5.62,5.70,-1.40,0.40,6.78,3.51,12131,68887.43,73
2026-09-24 00:00:00,SEKURITIND,SAINT GOBAIN SEKUR IND L,114.80,114.80,111.05,111.52,113.82,-2.02,3.75,3.27,0.86,12064,1358136.61,281
2026-09-24 00:00:00,MAGNUM,MAGNUM VENTURES LTD.,19.00,19.10,18.56,18.65,19.00,-1.84,0.54,2.84,0.00,12019,226819.60,82
2026-09-24 00:00:00,LORDSCHLO,LORDS CHLORO ALKALI LTD,140.00,140.00,132.20,134.50,137.38,-2.10,7.80,5.57,1.91,12002,1617838.56,406
2026-09-24 00:00:00,MOMENTUM30,KOTAKMAMC - MOMENTUM30,31.14,31.14,30.07,30.26,30.53,-0.88,1.07,3.44,2.00,11940,362622.96,151
2026-09-24 00:00:00,SUPREMEINF,SUPREME INFRA. LTD.,81.00,82.79,79.80,80.39,81.00,-0.75,2.99,3.69,0.00,11926,959497.60,184
2026-09-24 00:00:00,TUTIALKA,TUTICORIN ALKAL CH & FE L,56.25,56.89,53.25,55.53,55.64,-0.20,3.64,6.47,1.10,11871,659628.20,158
2026-09-24 00:00:00,TCPLPACK,TCPL PACKAGING LIMITED,4009.90,4138.80,3951.30,4058.80,4003.00,1.39,187.50,4.68,0.17,11836,48292499.40,2636
2026-09-24 00:00:00,ODYCORP,ODYSSEY CORPORATION LTD.,7.27,7.27,6.90,7.02,7.13,-1.54,0.37,5.09,1.96,11794,81786.12,85
2026-09-24 00:00:00,TTKHLTCARE,TTK HEALTHCARE LIMITED,1053.60,1066.80,1040.00,1045.40,1051.20,-0.55,26.80,2.54,0.23,11744,12359297.50,1515
2026-09-24 00:00:00,SUPREME,SUPREME HOLDIN N HOSP I L,32.12,32.39,30.90,31.29,31.97,-2.13,1.49,4.64,0.47,11722,370266.21,164
2026-09-24 00:00:00,LINDEINDIA,LINDE INDIA LIMITED,6270.00,6333.50,6166.50,6196.50,6286.00,-1.42,167.00,2.66,-0.25,11679,72670433.50,3252
2026-09-24 00:00:00,TRF,TRF LIMITED,217.40,219.00,212.30,215.13,216.31,-0.55,6.70,3.08,0.50,11662,2505883.17,257
2026-09-24 00:00:00,ROHLTD,ROYAL ORCHID HOTELS LTD,309.75,309.75,302.00,304.00,309.75,-1.86,7.75,2.50,0.00,11622,3545788.35,855
2026-09-24 00:00:00,RAMAPHO,RAMA PHOSPHATES LIMITED,124.90,124.90,121.10,122.49,123.21,-0.58,3.80,3.04,1.37,11509,1421325.88,299
2026-09-24 00:00:00,KENNAMET,KENNAMETAL INDIA LIMITED,4254.00,4355.10,4250.00,4266.40,4316.70,-1.17,105.10,2.47,-1.45,11487,49155042.90,2573
2026-09-24 00:00:00,SGIL,SYNERGY GREEN IND. LTD,664.40,666.35,633.35,646.60,668.50,-3.28,33.00,4.97,-0.61,11360,7386074.30,891
2026-09-24 00:00:00,TEAMLEASE,TEAMLEASE SERVICES LTD.,1201.90,1215.90,1183.10,1192.00,1196.00,-0.33,32.80,2.73,0.49,11262,13479775.40,4361
2026-09-24 00:00:00,SMALLADD,DSPAMC - SMALLADD,18.62,18.62,18.23,18.27,18.56,-1.56,0.39,2.09,0.32,11221,205858.03,196
2026-09-24 00:00:00,MOTOUR,MOTILALAMC - MOTOUR,77.91,78.25,77.04,77.14,78.33,-1.52,1.21,1.55,-0.54,11220,870075.75,170
2026-09-24 00:00:00,BAJAJINDEF,INDEF MANUFACTURING LTD,220.05,223.59,217.83,218.37,221.90,-1.59,5.76,2.62,-0.83,11131,2443942.93,392
2026-09-24 00:00:00,BHARATRAS,BHARAT RASAYAN LTD,1136.40,1136.40,1105.00,1114.00,1134.00,-1.76,31.40,2.76,0.21,11034,12359405.70,1271
2026-09-24 00:00:00,PTCIL,PTC INDUSTRIES LIMITED,22300.00,22375.00,21630.00,21820.00,22355.00,-2.39,745.00,3.34,-0.25,11033,242076870.00,4531
2026-09-24 00:00:00,ZFSTEERING,Z F STEERING GEAR (I) LTD,710.00,760.00,709.85,746.10,703.65,6.03,50.15,7.06,0.90,11028,8167081.20,1044
2026-09-24 00:00:00,EBANKNIFTY,EDELAMC - EBANKNIFTY,56.64,56.64,55.89,55.89,57.21,-2.31,0.75,1.32,-1.00,10879,610525.53,61
2026-09-24 00:00:00,BANG,BANG OVERSEAS LTD.,32.38,32.40,31.45,31.61,31.78,-0.53,0.95,2.93,1.89,10834,342850.78,146
2026-09-24 00:00:00,TECILCHEM,TECIL CHEMICALS,9.60,9.61,9.16,9.25,9.50,-2.63,0.45,4.69,1.05,10562,97630.89,77
2026-09-24 00:00:00,VENTIVE,VENTIVE HOSPITALITY LTD,586.90,586.90,565.55,572.75,578.35,-0.97,21.35,3.64,1.48,10555,6044134.20,891
2026-09-24 00:00:00,BRNL,BHARAT ROAD NETWORK LTD,16.66,16.92,16.12,16.71,16.66,0.30,0.80,4.80,0.00,10532,173787.60,174
2026-09-24 00:00:00,RRIL,R R I L LTD.,16.10,16.26,15.75,16.17,16.04,0.81,0.51,3.17,0.37,10313,165208.47,102
2026-09-24 00:00:00,GROWWNXT50,GROWWAMC - GROWWNXT50,71.00,72.50,71.00,71.76,72.02,-0.36,1.50,2.11,-1.42,10276,739766.73,165
2026-09-24 00:00:00,CNL,CREATIVE NEWTECH LIMITED,1156.90,1156.90,1101.00,1106.90,1146.10,-3.42,55.90,4.83,0.94,10193,11459853.30,1405
2026-09-24 00:00:00,SICAGEN,SICAGEN INDIA LIMITED,53.00,53.00,52.11,52.36,52.98,-1.17,0.89,1.68,0.04,10193,534549.83,123
2026-09-24 00:00:00,NAHARCAP,NAHAR CAP & FIN.,253.55,253.55,242.55,248.00,252.30,-1.70,11.00,4.34,0.50,10097,2522088.70,70
2026-09-24 00:00:00,EXPLEOSOL,EXPLEO SOLUTIONS LIMITED,872.45,884.70,862.00,871.55,872.45,-0.10,22.70,2.60,0.00,10007,8743345.80,1241
2026-09-24 00:00:00,NUCLEUS,NUCLEUS SOFTWARE EXPORTS,681.05,687.95,673.20,675.15,685.00,-1.44,14.75,2.17,-0.58,9954,6773863.15,1020
2026-09-24 00:00:00,ZODIAC,ZODIAC ENERGY LIMITED,229.94,229.94,220.00,227.44,229.94,-1.09,9.94,4.32,0.00,9943,2247923.41,536
2026-09-24 00:00:00,WSI,W.S.INDUSTRIES (I) LTD.,58.13,58.13,56.50,56.96,58.13,-2.01,1.63,2.80,0.00,9922,569365.15,255
2026-09-24 00:00:00,BIOFILCHEM,BIOFIL CHEM & PHARMA LTD,32.05,32.63,32.05,32.33,32.29,0.12,0.58,1.81,-0.74,9891,319692.96,165
2026-09-24 00:00:00,VADILALIND,VADILAL INDUSTRIES LTD,7450.00,7529.00,7322.00,7413.50,7492.00,-1.05,207.00,2.78,-0.56,9796,72759987.50,3192
2026-09-24 00:00:00,NIFTYQLITY,BIRLASLAMC - NIFTYQLITY,20.56,20.59,20.31,20.34,20.56,-1.07,0.28,1.36,0.00,9794,199807.80,212
2026-09-24 00:00:00,GLOBECIVIL,GLOBE CIVIL PROJECTS LTD,44.00,44.99,42.62,43.18,44.18,-2.26,2.37,5.39,-0.41,9764,425885.88,248
2026-09-24 00:00:00,VOLTAMP,VOLTAMP TRANSFORMERS LTD,10723.00,10729.00,10550.00,10587.00,10799.00,-1.96,179.00,1.67,-0.70,9565,101725630.00,3609
2026-09-24 00:00:00,ORISSAMINE,ORISSA MIN DEV CO LTD,3780.50,3830.00,3701.10,3716.90,3841.20,-3.24,128.90,3.41,-1.58,9457,35448014.40,1948
2026-09-24 00:00:00,SVPGLOB,SVP GLOBAL TEXTILES LTD,3.48,3.48,3.26,3.28,3.35,-2.09,0.22,6.32,3.88,9421,31176.32,71
2026-09-24 00:00:00,MAGADSUGAR,MAGADH SUGAR & ENERGY LTD,502.20,506.45,499.90,503.00,509.20,-1.22,6.55,1.30,-1.37,9365,4718214.00,647
2026-09-24 00:00:00,DECCANCE,DECCAN CEMENTS LIMITED,560.00,569.45,555.10,555.95,560.45,-0.80,14.35,2.56,-0.08,9295,5198170.65,796
2026-09-24 00:00:00,HGM,HANDSON GBL MNGMNT LTD,42.70,43.97,42.20,42.74,42.64,0.23,1.77,4.15,0.14,9113,394855.62,112
2026-09-24 00:00:00,FOSECOIND,FOSECO INDIA LTD,6555.00,6648.00,6440.00,6477.00,6555.00,-1.19,208.00,3.17,0.00,9084,59310063.00,3009
2026-09-24 00:00:00,BIRLANU,BIRLANU LIMITED,1407.30,1445.90,1385.20,1421.30,1407.30,0.99,60.70,4.31,0.00,9067,12725629.60,1264
2026-09-24 00:00:00,SUYOG,SUYOG TELEMATICS LIMITED,680.00,680.05,656.00,660.15,671.55,-1.70,24.05,3.54,1.26,9010,5998458.35,804
2026-09-24 00:00:00,ONEGLOBAL,ONE GLOBAL SERVICE PROV L,552.00,552.00,528.05,530.90,543.35,-2.29,23.95,4.34,1.59,8979,4833676.70,637
2026-09-24 00:00:00,ATLASCYCLE,ATLAS CYCLE (HARYANA) LTD,100.00,101.55,96.32,97.89,100.46,-2.56,5.23,5.23,-0.46,8923,880980.50,256
2026-09-24 00:00:00,TVTODAY,TV TODAY NETWORK LTD,107.70,109.40,106.00,107.77,107.70,0.06,3.40,3.16,0.00,8880,955457.44,310
2026-09-24 00:00:00,NATHBIOGEN,NATH BIO-GENES (I) LTD,149.50,151.49,148.30,150.21,148.02,1.48,3.19,2.13,1.00,8860,1327340.79,389
2026-09-24 00:00:00,VRAJ,VRAJ IRON AND STEEL LTD,128.86,128.97,125.21,126.19,127.90,-1.34,3.76,2.92,0.75,8792,1115060.97,516
2026-09-24 00:00:00,PIXTRANS,PIX TRANSMISSIONS LIMITED,1737.00,1768.00,1721.60,1745.80,1758.70,-0.73,46.40,2.67,-1.23,8779,15280761.30,1322
2026-09-24 00:00:00,ORIENTBELL,ORIENT BELL LIMITED,393.70,393.70,387.55,391.05,391.50,-0.11,6.15,1.56,0.56,8776,3423308.70,576
2026-09-24 00:00:00,MODINATUR,MODI NATURALS LIMITED,356.20,359.00,331.30,338.50,352.65,-4.01,27.70,7.78,1.01,8750,3005053.15,422
2026-09-24 00:00:00,AARVI,AARVI ENCON LIMITED,137.16,138.48,135.25,135.85,136.48,-0.46,3.23,2.35,0.50,8657,1180670.37,97
2026-09-24 00:00:00,MEGASTAR,MEGASTAR FOODS LIMITED,277.50,277.50,254.55,260.90,277.60,-6.02,22.95,8.27,-0.04,8559,2258360.65,405
2026-09-24 00:00:00,BIL,BHARTIYA INTERNATIONAL,1036.55,1043.95,1001.00,1010.25,1034.95,-2.39,42.95,4.14,0.15,8544,8728668.60,600
2026-09-24 00:00:00,SAMPANN,SAMPANN UTPADAN INDIA LTD,24.34,24.45,23.81,24.08,24.34,-1.07,0.64,2.63,0.00,8544,206167.42,143
2026-09-24 00:00:00,MPSLTD,MPS LIMITED,2694.00,2700.10,2610.10,2617.00,2691.20,-2.76,90.00,3.34,0.10,8543,22589832.20,1878
2026-09-24 00:00:00,HDFCGROWTH,HDFCAMC - HDFCGROWTH,113.01,114.15,111.26,113.14,114.12,-0.86,2.89,2.56,-0.97,8501,964837.25,216
2026-09-24 00:00:00,DIAMONDYD,PRATAAP SNACKS LIMITED,1100.60,1100.60,1053.10,1065.30,1088.00,-2.09,47.50,4.32,1.16,8496,9128271.80,798
2026-09-24 00:00:00,ASAL,AUTOMOTIVE STAMPINGS & AS,451.00,454.80,439.00,441.70,452.00,-2.28,15.80,3.50,-0.22,8394,3732262.30,545
2026-09-24 00:00:00,MSCIINDIA,KOTAKMAMC - MSCIINDIA,29.15,29.15,28.63,28.83,29.29,-1.57,0.52,1.78,-0.48,8334,240695.56,228
2026-09-24 00:00:00,KRITI,KRITI INDUSTRIES IND LTD,61.35,64.00,61.35,61.65,63.19,-2.44,2.65,4.32,-2.91,8298,514382.15,213
2026-09-24 00:00:00,KNAGRI,KN AGRI RESOURCES LIMITED,214.90,215.00,208.04,213.63,211.63,0.95,6.96,3.24,1.55,8248,1755111.74,229
2026-09-24 00:00:00,TCIFINANCE,TCI FINANCE LTD,15.12,15.29,14.73,14.86,15.19,-2.17,0.56,3.70,-0.46,8216,122334.68,96
2026-09-24 00:00:00,LOVABLE,LOVABLE LINGERIE LTD,71.00,71.50,69.00,69.70,71.38,-2.35,2.50,3.52,-0.53,8216,573420.15,341
2026-09-24 00:00:00,KRISHIVAL,KRISHIVAL FOODS LIMITED,418.15,419.00,410.00,411.30,417.35,-1.45,9.00,2.15,0.19,8216,3399235.60,330
2026-09-24 00:00:00,PEARLPOLY,PEARL POLYMERS LTD,19.31,19.31,18.72,18.72,19.70,-4.97,0.59,3.06,-1.98,8216,155432.43,89
2026-09-24 00:00:00,MURUDCERA,MURUDESHWAR CERAMICS LTD,29.90,29.90,28.50,28.57,29.06,-1.69,1.40,4.68,2.89,8117,232689.95,161
2026-09-24 00:00:00,AUSOMENT,AUSOM ENTERPRISE LIMITED,147.63,149.00,140.30,145.66,147.63,-1.33,8.70,5.89,0.00,8104,1173851.74,352
2026-09-24 00:00:00,EXCELINDUS,EXCEL INDUSTRIES LTD,968.00,969.90,943.00,950.00,963.30,-1.38,26.90,2.78,0.49,8092,7724658.80,984
2026-09-24 00:00:00,BANARBEADS,BANARAS BEADS LTD,116.99,119.64,113.10,115.86,113.28,2.28,6.54,5.59,3.28,7965,929396.14,197
2026-09-24 00:00:00,SWARAJENG,SWARAJ ENGINES LTD,3558.70,3565.60,3528.00,3548.60,3559.30,-0.30,37.60,1.06,-0.02,7958,28218022.00,2335
2026-09-24 00:00:00,STEELCITY,STEEL CITY SECURITIES LTD,84.94,85.89,82.30,83.19,84.82,-1.92,3.59,4.23,0.14,7921,659903.61,176
2026-09-24 00:00:00,MAHESHWARI,MAHESHWARI LOGISTICS LTD.,72.75,73.20,72.70,72.70,72.83,-0.18,0.50,0.69,-0.11,7920,576271.00,22
2026-09-24 00:00:00,YUKEN,YUKEN INDIA LIMITED,1146.00,1146.00,1109.70,1127.75,1138.90,-0.98,36.30,3.17,0.62,7863,8863351.15,941
2026-09-24 00:00:00,MOSERVICE,MOTILALAMC - MOSERVICE,29.82,30.01,29.65,29.72,30.38,-2.17,0.36,1.21,-1.84,7848,233255.55,112
2026-09-24 00:00:00,KARMAENG,KARMA ENERGY LIMITED,39.71,40.80,39.02,39.43,40.18,-1.87,1.78,4.48,-1.17,7821,312290.23,201
2026-09-24 00:00:00,STEL,STEL HOLDINGS LIMITED,667.00,669.00,622.05,625.85,640.60,-2.30,46.95,7.04,4.12,7774,5023418.80,928
2026-09-24 00:00:00,SMALLGROWW,GROWWAMC - SMALLGROWW,48.99,49.19,48.02,48.32,49.47,-2.32,1.17,2.39,-0.97,7761,377970.19,142
2026-09-24 00:00:00,VIRAT,VIRAT INDUSTRIES LTD.,377.00,389.90,356.10,361.55,371.20,-2.60,33.80,8.97,1.56,7756,2867334.45,589
2026-09-24 00:00:00,HARRMALAYA,HARRISON MALAYALAM LTD,178.78,178.78,174.10,174.88,178.03,-1.77,4.68,2.62,0.42,7716,1361640.53,374
2026-09-24 00:00:00,VINYLINDIA,VINYL CHEMICALS (I) LTD.,221.54,224.20,218.10,220.32,221.54,-0.55,6.10,2.75,0.00,7702,1703347.73,741
2026-09-24 00:00:00,MATRIMONY,MATRIMONY.COM LIMITED,535.00,541.30,525.00,538.55,544.95,-1.17,16.30,3.05,-1.83,7656,4106756.80,412
2026-09-24 00:00:00,SUNRAKSHAK,SUNRAKSHAKK INDUS IND L,367.50,371.70,357.05,367.75,366.60,0.31,14.65,3.99,0.25,7604,2768292.50,303
2026-09-24 00:00:00,INNOVISION,INNOVISION LIMITED,254.40,257.90,254.00,254.20,257.05,-1.11,3.90,1.53,-1.03,7569,1931591.20,386
2026-09-24 00:00:00,EMETAL,EDELAMC - EMETAL,12.89,13.99,12.83,12.92,13.23,-2.34,1.16,9.00,-2.57,7559,97981.87,50
2026-09-24 00:00:00,HGS,HINDUJA GLOBAL SOLS. LTD.,380.00,380.95,373.00,374.55,378.50,-1.04,7.95,2.09,0.40,7542,2841972.60,623
2026-09-24 00:00:00,PGHL,PROCTER & GAMBLE HEALTH L,5434.50,5514.00,5405.00,5416.50,5452.00,-0.65,109.00,2.01,-0.32,7525,40997689.00,2093
2026-09-24 00:00:00,THEINVEST,THE INVEST TRUST OF IND L,94.00,95.45,92.25,92.63,94.06,-1.52,3.20,3.40,-0.06,7483,697352.70,145
